epoch,iteration,loss,x1_loss,x2_loss,x4_loss,acc
41,6151,0.3275456726551056,0.1914466768503189,0.2266317903995514,0.22723136842250824,0.9162707924842834
41,6152,0.38316836953163147,0.25405678153038025,0.2161741852760315,0.21320949494838715,0.9029174447059631
41,6153,0.2644541263580322,0.16213759779930115,0.16921237111091614,0.1731579601764679,0.9375627636909485
41,6154,0.2820364534854889,0.17543187737464905,0.176802858710289,0.17941707372665405,0.9237914681434631
41,6155,0.33138763904571533,0.20269520580768585,0.2139495462179184,0.21556302905082703,0.9198736548423767
41,6156,0.3076949417591095,0.20561721920967102,0.16860565543174744,0.17317727208137512,0.9108389019966125
41,6157,0.23391218483448029,0.1384124457836151,0.15825624763965607,0.16098618507385254,0.9421696066856384
41,6158,0.3481411635875702,0.21218055486679077,0.22621798515319824,0.22736714780330658,0.9094656109809875
41,6159,0.2651529312133789,0.1635085642337799,0.16850543022155762,0.17121091485023499,0.9384595155715942
41,6160,0.292555570602417,0.1761932671070099,0.19162677228450775,0.19855794310569763,0.9282329678535461
41,6161,0.2850164771080017,0.18733449280261993,0.16096536815166473,0.16647914052009583,0.922694206237793
41,6162,0.349122017621994,0.22002947330474854,0.21543541550636292,0.21459195017814636,0.887919008731842
41,6163,0.28755879402160645,0.17974436283111572,0.17856483161449432,0.18194246292114258,0.9223039150238037
41,6164,0.32597625255584717,0.20611684024333954,0.19780004024505615,0.20369699597358704,0.9220169186592102
41,6165,0.28384676575660706,0.18007615208625793,0.17229031026363373,0.17427240312099457,0.9169240593910217
41,6166,0.31750187277793884,0.18979908525943756,0.2119126170873642,0.21468856930732727,0.9197360277175903
41,6167,0.2919280230998993,0.1825646162033081,0.18088719248771667,0.18504266440868378,0.9168422222137451
41,6168,0.3267744481563568,0.2173866629600525,0.18099652230739594,0.18494588136672974,0.8984400033950806
41,6169,0.3825421631336212,0.25230732560157776,0.2142845243215561,0.22260522842407227,0.8841949701309204
41,6170,0.30851316452026367,0.2005273848772049,0.17929475009441376,0.18133938312530518,0.9203391075134277
41,6171,0.3131674826145172,0.19269603490829468,0.19962121546268463,0.20311474800109863,0.9247930645942688
41,6172,0.3367164134979248,0.21965672075748444,0.19515228271484375,0.19499385356903076,0.9232814908027649
41,6173,0.29986873269081116,0.18523897230625153,0.18918682634830475,0.19477517902851105,0.9290905594825745
41,6174,0.2738742232322693,0.17221994698047638,0.16768701374530792,0.1728973537683487,0.9223719239234924
41,6175,0.360605925321579,0.24164435267448425,0.19731049239635468,0.20018675923347473,0.8716961741447449
41,6176,0.28466635942459106,0.17192138731479645,0.186691552400589,0.19034169614315033,0.9275033473968506
41,6177,0.4228334426879883,0.290700227022171,0.21929171681404114,0.22208264470100403,0.8475056290626526
41,6178,0.21799583733081818,0.128156840801239,0.14854349195957184,0.15210802853107452,0.9519771933555603
41,6179,0.3596007525920868,0.2354729026556015,0.20545722544193268,0.20972473919391632,0.8973985314369202
41,6180,0.4683794379234314,0.3063899576663971,0.27000105381011963,0.26994526386260986,0.8985242247581482
41,6181,0.3603724241256714,0.23534534871578217,0.20647843182086945,0.212178573012352,0.8831234574317932
41,6182,0.39858490228652954,0.24536602199077606,0.25459134578704834,0.2569117248058319,0.8735394477844238
41,6183,0.3014542758464813,0.17862087488174438,0.2055933028459549,0.20298029482364655,0.9276122450828552
41,6184,0.2886883020401001,0.17985481023788452,0.17980492115020752,0.18455764651298523,0.9306920170783997
41,6185,0.32297658920288086,0.20919644832611084,0.18867750465869904,0.19154557585716248,0.9212915301322937
41,6186,0.2804820239543915,0.17195390164852142,0.18005149066448212,0.18253755569458008,0.9326285719871521
41,6187,0.3119179904460907,0.19442370533943176,0.19453200697898865,0.19840729236602783,0.9065633416175842
41,6188,0.2571730315685272,0.15253739058971405,0.17266690731048584,0.17784444987773895,0.9363667368888855
41,6189,0.24876411259174347,0.1479680985212326,0.16637404263019562,0.17123201489448547,0.9403727054595947
41,6190,0.2938559651374817,0.19778627157211304,0.15799279510974884,0.16436275839805603,0.9120585918426514
41,6191,0.32826530933380127,0.1960964947938919,0.21942485868930817,0.22199435532093048,0.91746985912323
41,6192,0.249641552567482,0.15193355083465576,0.16114291548728943,0.16625410318374634,0.939882755279541
41,6193,0.3213716149330139,0.2037542313337326,0.19552290439605713,0.19704101979732513,0.9242412447929382
41,6194,0.27234771847724915,0.1649530827999115,0.17756010591983795,0.18185292184352875,0.9413358569145203
41,6195,0.3568389117717743,0.2316332310438156,0.20709635317325592,0.21183562278747559,0.8999526500701904
41,6196,0.4038558304309845,0.26279520988464355,0.23513679206371307,0.23502948880195618,0.8910444974899292
41,6197,0.29168495535850525,0.1746431440114975,0.19348925352096558,0.19823062419891357,0.9342604279518127
41,6198,0.39577528834342957,0.25692254304885864,0.23440362513065338,0.22545644640922546,0.8869600892066956
41,6199,0.2951786518096924,0.1942998617887497,0.16821934282779694,0.16795524954795837,0.9321693778038025
41,6200,0.34905746579170227,0.2290005087852478,0.19870075583457947,0.2028832882642746,0.870283842086792
41,6201,0.39526525139808655,0.2585769295692444,0.22736433148384094,0.22871306538581848,0.8814202547073364
41,6202,0.32949402928352356,0.21282757818698883,0.192702978849411,0.19792629778385162,0.9079442620277405
41,6203,0.319613516330719,0.20319321751594543,0.19316785037517548,0.19576580822467804,0.9162490963935852
41,6204,0.2845218777656555,0.17328399419784546,0.18418560922145844,0.187818244099617,0.9265740513801575
41,6205,0.3093265891075134,0.1982286423444748,0.18478015065193176,0.18592941761016846,0.9075906872749329
41,6206,0.3474741578102112,0.21569859981536865,0.2193143665790558,0.22024893760681152,0.9138919115066528
41,6207,0.2608993947505951,0.16969650983810425,0.15092994272708893,0.15415456891059875,0.9277349710464478
41,6208,0.3249795436859131,0.20323137938976288,0.2016729861497879,0.2053949534893036,0.9036985039710999
41,6209,0.3102138042449951,0.19284680485725403,0.19365184009075165,0.19953130185604095,0.9313392043113708
41,6210,0.3078058958053589,0.19535867869853973,0.1855854094028473,0.19106517732143402,0.8979933857917786
41,6211,0.3100336790084839,0.20058627426624298,0.18043160438537598,0.18637391924858093,0.9104918837547302
41,6212,0.34288984537124634,0.22310875356197357,0.19926710426807404,0.20037125051021576,0.8784075975418091
41,6213,0.3054969012737274,0.18870733678340912,0.19283919036388397,0.19826945662498474,0.929485559463501
41,6214,0.4637908935546875,0.30123066902160645,0.2694317698478699,0.27393752336502075,0.8896827697753906
41,6215,0.3338887691497803,0.20687706768512726,0.21039092540740967,0.21427658200263977,0.9133515954017639
41,6216,0.3179260492324829,0.20631133019924164,0.18505257368087769,0.187968447804451,0.8829123973846436
41,6217,0.3163006603717804,0.20654208958148956,0.18147432804107666,0.18584415316581726,0.8983393311500549
41,6218,0.3172996938228607,0.19753429293632507,0.1990613043308258,0.2007043957710266,0.9170830249786377
41,6219,0.34836795926094055,0.218928724527359,0.21438251435756683,0.2184312492609024,0.9011351466178894
41,6220,0.2816411256790161,0.1889050006866455,0.1534014493227005,0.1568778157234192,0.9317452907562256
41,6221,0.26399728655815125,0.1612304151058197,0.16983434557914734,0.17416566610336304,0.9387786984443665
41,6222,0.3022477924823761,0.19490104913711548,0.17742273211479187,0.18188822269439697,0.8987738490104675
41,6223,0.3191555142402649,0.20815421640872955,0.1834155023097992,0.1881754845380783,0.9187608361244202
41,6224,0.31021562218666077,0.18981516361236572,0.19890230894088745,0.20419763028621674,0.9262852072715759
41,6225,0.31748008728027344,0.2132926732301712,0.17183548212051392,0.17726607620716095,0.9052064418792725
41,6226,0.30866149067878723,0.19481909275054932,0.18833518028259277,0.19254159927368164,0.9106836318969727
41,6227,0.3760012984275818,0.23330378532409668,0.23748421669006348,0.23851913213729858,0.8976772427558899
41,6228,0.4506016969680786,0.3034828007221222,0.24461933970451355,0.2463558465242386,0.8447206020355225
41,6229,0.5022679567337036,0.316840261220932,0.3114761412143707,0.3041861653327942,0.8727661371231079
41,6230,0.29459500312805176,0.18683643639087677,0.17834511399269104,0.18210259079933167,0.9201977252960205
41,6231,0.3153390884399414,0.20677180588245392,0.1789124459028244,0.18501141667366028,0.9105240106582642
41,6232,0.3044108748435974,0.1980903297662735,0.17555728554725647,0.18048828840255737,0.9256560802459717
42,6233,0.31905731558799744,0.20285707712173462,0.19215351343154907,0.19669413566589355,0.9098917245864868
42,6234,0.29703089594841003,0.18744388222694397,0.17969471216201782,0.18854562938213348,0.930118203163147
42,6235,0.25892624258995056,0.16325345635414124,0.15745556354522705,0.16345272958278656,0.9384081363677979
42,6236,0.3340952694416046,0.21280702948570251,0.20038630068302155,0.20566868782043457,0.9070705771446228
42,6237,0.2836928069591522,0.17818227410316467,0.1746034324169159,0.17834573984146118,0.9388967156410217
42,6238,0.37979063391685486,0.25121185183525085,0.21154221892356873,0.21980935335159302,0.9113399982452393
42,6239,0.3129972517490387,0.2003118097782135,0.18477804958820343,0.19387105107307434,0.8962901830673218
42,6240,0.3633407950401306,0.22436542809009552,0.23047882318496704,0.2339191734790802,0.9033830761909485
42,6241,0.3476337492465973,0.22417578101158142,0.2048102766275406,0.20766928791999817,0.8953835964202881
42,6242,0.295409619808197,0.18191316723823547,0.18824908137321472,0.1909840852022171,0.9288635849952698
42,6243,0.31715208292007446,0.20680540800094604,0.1827956587076187,0.18614208698272705,0.9129748940467834
42,6244,0.26457321643829346,0.16490904986858368,0.16474953293800354,0.16882187128067017,0.9337765574455261
42,6245,0.27400627732276917,0.1813424974679947,0.15293046832084656,0.15745797753334045,0.9328145384788513
42,6246,0.3335754871368408,0.21423622965812683,0.19881293177604675,0.19907048344612122,0.8988029360771179
42,6247,0.27084389328956604,0.16952040791511536,0.16786743700504303,0.1708824336528778,0.9287307262420654
42,6248,0.31216201186180115,0.20466864109039307,0.17807281017303467,0.1813211739063263,0.9007165431976318
42,6249,0.2659958302974701,0.16071274876594543,0.17317385971546173,0.18006765842437744,0.9341724514961243
42,6250,0.27558058500289917,0.16702942550182343,0.17952880263328552,0.18369829654693604,0.9311606287956238
42,6251,0.2838149070739746,0.18392953276634216,0.16498327255249023,0.16946035623550415,0.9074875116348267
42,6252,0.3895989656448364,0.2570074200630188,0.22065894305706024,0.22163991630077362,0.8693745136260986
42,6253,0.34135109186172485,0.20968031883239746,0.21761050820350647,0.22313283383846283,0.910294771194458
42,6254,0.34494438767433167,0.21775579452514648,0.2092757225036621,0.21739158034324646,0.8949074745178223
42,6255,0.3292273283004761,0.20390047132968903,0.2074452042579651,0.2117437869310379,0.9180139303207397
42,6256,0.29283902049064636,0.18667155504226685,0.17586758732795715,0.17910218238830566,0.9118969440460205
42,6257,0.31383001804351807,0.2108747959136963,0.17018930613994598,0.1743975281715393,0.8780434727668762
42,6258,0.31548011302948,0.20218336582183838,0.18870429694652557,0.18907509744167328,0.9186276197433472
42,6259,0.3010539412498474,0.19563855230808258,0.17440666258335114,0.1782636046409607,0.9120855331420898
42,6260,0.34472692012786865,0.2190786749124527,0.20863491296768188,0.2109714150428772,0.894375205039978
42,6261,0.270194411277771,0.170464426279068,0.16486960649490356,0.1689106523990631,0.9245790243148804
42,6262,0.32049182057380676,0.20578829944133759,0.1900688111782074,0.1933799386024475,0.9292169809341431
42,6263,0.2873357832431793,0.18759006261825562,0.16457289457321167,0.1695827841758728,0.9276618957519531
42,6264,0.3042188882827759,0.20047791302204132,0.17219938337802887,0.1743059754371643,0.9017302393913269
42,6265,0.3705235719680786,0.23295947909355164,0.2293989509344101,0.22902251780033112,0.9015344381332397
42,6266,0.37952107191085815,0.2334798276424408,0.24280191957950592,0.24460239708423615,0.905774712562561
42,6267,0.29550909996032715,0.18560515344142914,0.18288007378578186,0.1837596893310547,0.9155410528182983
42,6268,0.2927345037460327,0.18019650876522064,0.18769703805446625,0.18729594349861145,0.9289394617080688
42,6269,0.30343589186668396,0.19496098160743713,0.18002694845199585,0.18232063949108124,0.9156168699264526
42,6270,0.30684491991996765,0.17425213754177094,0.22044187784194946,0.22208020091056824,0.9234918355941772
42,6271,0.2592315375804901,0.15430131554603577,0.17445041239261627,0.17575031518936157,0.9333289265632629
42,6272,0.3992425203323364,0.26153385639190674,0.2283005565404892,0.2319423109292984,0.8831576108932495
42,6273,0.2320137470960617,0.13507287204265594,0.15814945101737976,0.1684054434299469,0.9447420239448547
42,6274,0.34846073389053345,0.21892458200454712,0.2142537534236908,0.21917325258255005,0.9127774238586426
42,6275,0.3459519147872925,0.2330903708934784,0.18657991290092468,0.19114789366722107,0.8919537663459778
42,6276,0.3289599120616913,0.21030868589878082,0.19530193507671356,0.2026522159576416,0.8974777460098267
42,6277,0.5642285943031311,0.3847060203552246,0.30227550864219666,0.29306164383888245,0.8740320801734924
42,6278,0.28502416610717773,0.18583370745182037,0.16383561491966248,0.16828110814094543,0.9218972325325012
42,6279,0.27393829822540283,0.1733807772397995,0.16506634652614594,0.17265498638153076,0.9269716739654541
42,6280,0.3104090094566345,0.20186349749565125,0.17869344353675842,0.18534070253372192,0.8974025845527649
42,6281,0.2733960449695587,0.1636783480644226,0.18121196329593658,0.1861645132303238,0.9311200976371765
42,6282,0.2891762852668762,0.18762800097465515,0.1679651290178299,0.17181119322776794,0.9337062239646912
42,6283,0.260807603597641,0.16147972643375397,0.16294541954994202,0.17074857652187347,0.9230225086212158
42,6284,0.3481368124485016,0.22657862305641174,0.20106250047683716,0.20566602051258087,0.8993340730667114
42,6285,0.2826109826564789,0.1758512407541275,0.17724603414535522,0.17930670082569122,0.9203914403915405
42,6286,0.24864664673805237,0.14523157477378845,0.1709389090538025,0.1751975268125534,0.9415850043296814
42,6287,0.3215712904930115,0.20215903222560883,0.19850631058216095,0.20004864037036896,0.9226301908493042
42,6288,0.31279823184013367,0.19688285887241364,0.19200009107589722,0.1955767273902893,0.9085533022880554
42,6289,0.2929026782512665,0.1816004365682602,0.18366292119026184,0.18918535113334656,0.9272477030754089
42,6290,0.34870508313179016,0.2218344807624817,0.21077167987823486,0.21280962228775024,0.9177285432815552
42,6291,0.26486048102378845,0.15850752592086792,0.17609599232673645,0.17957282066345215,0.9317504167556763
42,6292,0.4443531632423401,0.2585875391960144,0.3098869025707245,0.3090542256832123,0.8817715644836426
42,6293,0.3292849659919739,0.2087210863828659,0.1981588453054428,0.2065017819404602,0.896644115447998
42,6294,0.30589553713798523,0.19076277315616608,0.19088521599769592,0.1938934624195099,0.9235044121742249
42,6295,0.34091445803642273,0.22046387195587158,0.19922757148742676,0.20379778742790222,0.8865032196044922
42,6296,0.3535773754119873,0.22427409887313843,0.21434733271598816,0.21782174706459045,0.88735431432724
42,6297,0.2958226799964905,0.18258167803287506,0.18797284364700317,0.19025933742523193,0.9233089685440063
42,6298,0.435890257358551,0.26826226711273193,0.277965784072876,0.28220829367637634,0.8726562261581421
42,6299,0.33964699506759644,0.21948173642158508,0.19929715991020203,0.2022320181131363,0.9083622694015503
42,6300,0.29854050278663635,0.17443034052848816,0.2044106423854828,0.21172960102558136,0.927606999874115
42,6301,0.3560766279697418,0.2382403463125229,0.19511036574840546,0.1989607810974121,0.9108584523200989
42,6302,0.2604505121707916,0.15663117170333862,0.17241638898849487,0.17426392436027527,0.9375617504119873
42,6303,0.380489319562912,0.2486247718334198,0.21834644675254822,0.22262971103191376,0.9075047969818115
42,6304,0.35401421785354614,0.24516132473945618,0.18013493716716766,0.18399454653263092,0.8605473041534424
42,6305,0.3030009865760803,0.182968407869339,0.19863271713256836,0.20289751887321472,0.9245976209640503
42,6306,0.36742061376571655,0.2374703586101532,0.21472172439098358,0.22030779719352722,0.89054274559021
42,6307,0.2747110426425934,0.17117299139499664,0.17284107208251953,0.17200811207294464,0.9297124147415161
42,6308,0.3903792202472687,0.2671867907047272,0.20190654695034027,0.2121490240097046,0.8721950054168701
42,6309,0.3115658760070801,0.19020047783851624,0.20141424238681793,0.20399855077266693,0.9226712584495544
42,6310,0.2934856414794922,0.1966249793767929,0.15982788801193237,0.16464754939079285,0.9060524106025696
42,6311,0.30988115072250366,0.18807247281074524,0.2011348307132721,0.2067737579345703,0.9218356013298035
42,6312,0.3119082748889923,0.19847913086414337,0.18804357945919037,0.19105853140354156,0.9112790822982788
42,6313,0.3038240075111389,0.1999150514602661,0.1726893037557602,0.17416617274284363,0.9011608362197876
42,6314,0.28644198179244995,0.18608851730823517,0.16652847826480865,0.16871032118797302,0.9217450022697449
42,6315,0.27986910939216614,0.17644503712654114,0.17204219102859497,0.17303603887557983,0.9188324809074402
42,6316,0.377607136964798,0.2577840983867645,0.19891712069511414,0.201280876994133,0.8997943997383118
42,6317,0.2550145983695984,0.1501593291759491,0.17392179369926453,0.17643265426158905,0.9391530156135559
42,6318,0.3132963180541992,0.19780297577381134,0.1919015347957611,0.19366364181041718,0.9172105193138123
42,6319,0.31996485590934753,0.19552020728588104,0.20677410066127777,0.20867513120174408,0.9196376800537109
42,6320,0.29978644847869873,0.188060000538826,0.184076189994812,0.19047996401786804,0.9120990633964539
42,6321,0.23539616167545319,0.1355183720588684,0.1639290750026703,0.17153078317642212,0.9438042044639587
42,6322,0.29402509331703186,0.17710986733436584,0.1942409723997116,0.19609415531158447,0.924163818359375
42,6323,0.3132859170436859,0.2021070420742035,0.18458546698093414,0.1867235004901886,0.9045794606208801
42,6324,0.27027052640914917,0.16022616624832153,0.18285584449768066,0.18451005220413208,0.9344457387924194
42,6325,0.2632720172405243,0.16629146039485931,0.15976770222187042,0.1653674840927124,0.9284713268280029
42,6326,0.3425462543964386,0.21482737362384796,0.21116113662719727,0.21627222001552582,0.9141407608985901
42,6327,0.3704819679260254,0.22896495461463928,0.23267462849617004,0.24223577976226807,0.9163103103637695
42,6328,0.2543521523475647,0.1563505381345749,0.16314829885959625,0.16371145844459534,0.9379532933235168
42,6329,0.3557109534740448,0.2309422492980957,0.2070671170949936,0.2097092866897583,0.9082341194152832
42,6330,0.28259795904159546,0.17151524126529694,0.18308912217617035,0.18923529982566833,0.9271584153175354
42,6331,0.3774142265319824,0.26061487197875977,0.19285932183265686,0.19827806949615479,0.888623058795929
42,6332,0.3226860463619232,0.21619394421577454,0.17500756680965424,0.18244540691375732,0.883825421333313
42,6333,0.3146684467792511,0.21637921035289764,0.16242626309394836,0.16659370064735413,0.8959347009658813
42,6334,0.2652738690376282,0.15798518061637878,0.17761410772800446,0.18121522665023804,0.931591808795929
42,6335,0.2892179787158966,0.17946456372737885,0.18161946535110474,0.18552805483341217,0.924872100353241
42,6336,0.366958886384964,0.2436177134513855,0.20402230322360992,0.2086612731218338,0.8948578238487244
42,6337,0.349092036485672,0.2271425575017929,0.20279575884342194,0.20415589213371277,0.8903489112854004
42,6338,0.28287237882614136,0.17902114987373352,0.17146296799182892,0.17633020877838135,0.9269409775733948
42,6339,0.27355214953422546,0.16504789888858795,0.1786057949066162,0.18530967831611633,0.9363200664520264
42,6340,0.30508214235305786,0.18490439653396606,0.19969625771045685,0.2014962136745453,0.9229849576950073
42,6341,0.3073166310787201,0.18762247264385223,0.19825127720832825,0.2019682228565216,0.9251420497894287
42,6342,0.35669732093811035,0.22670456767082214,0.21430256962776184,0.2213585376739502,0.8862813711166382
42,6343,0.2663078010082245,0.15934662520885468,0.1764889359474182,0.18182800710201263,0.9345177412033081
42,6344,0.24717357754707336,0.14555320143699646,0.1674618124961853,0.17317825555801392,0.945236325263977
42,6345,0.26146531105041504,0.15680521726608276,0.1725819855928421,0.17813660204410553,0.9347595572471619
42,6346,0.41854315996170044,0.26989275217056274,0.24758003652095795,0.24809199571609497,0.8932326436042786
42,6347,0.2669714391231537,0.15873953700065613,0.17989860475063324,0.1813623160123825,0.9379608035087585
42,6348,0.3147096633911133,0.21532504260540009,0.16418468952178955,0.16855381429195404,0.905160665512085
42,6349,0.24983574450016022,0.14813825488090515,0.1682313084602356,0.17202481627464294,0.9426876902580261
42,6350,0.3620811700820923,0.2367546707391739,0.20720399916172028,0.21222442388534546,0.8980650901794434
42,6351,0.3017154633998871,0.1895257532596588,0.18487650156021118,0.19119539856910706,0.9106119275093079
42,6352,0.3336722254753113,0.2109971046447754,0.20298321545124054,0.20740906894207,0.9059323072433472
42,6353,0.2593272030353546,0.1670304238796234,0.15233899652957916,0.1568058878183365,0.9259822368621826
42,6354,0.27600425481796265,0.17852066457271576,0.16144706308841705,0.16452379524707794,0.9054650068283081
42,6355,0.25624576210975647,0.16084185242652893,0.1577516496181488,0.1615162491798401,0.938117265701294
42,6356,0.35345694422721863,0.23095838725566864,0.2026495635509491,0.20719358325004578,0.8838362693786621
42,6357,0.34096255898475647,0.23151865601539612,0.18002381920814514,0.1871718168258667,0.8993629217147827
42,6358,0.2679896354675293,0.1686076521873474,0.16450339555740356,0.16790315508842468,0.9194310903549194
42,6359,0.3161069452762604,0.20246943831443787,0.18728910386562347,0.19360926747322083,0.909922182559967
42,6360,0.28847208619117737,0.17540697753429413,0.18702231347560883,0.19128093123435974,0.9260472059249878
42,6361,0.31189483404159546,0.1977575272321701,0.1888248175382614,0.1930369734764099,0.9181262850761414
42,6362,0.28517207503318787,0.1737220287322998,0.1851607859134674,0.1869286447763443,0.9299322366714478
42,6363,0.2645303010940552,0.15953096747398376,0.1743188053369522,0.17635908722877502,0.9351747035980225
42,6364,0.2533714175224304,0.14993500709533691,0.17078156769275665,0.175618976354599,0.9385843276977539
42,6365,0.287418007850647,0.17708536982536316,0.1824367195367813,0.18678981065750122,0.9312669038772583
42,6366,0.3134019374847412,0.19516675174236298,0.19626054167747498,0.19865481555461884,0.9119537472724915
42,6367,0.3473570644855499,0.23178730905056,0.19131805002689362,0.19521267712116241,0.9189537167549133
42,6368,0.2520127594470978,0.1537722498178482,0.16234472393989563,0.16651314496994019,0.9408048987388611
42,6369,0.26924753189086914,0.17006313800811768,0.1639920473098755,0.16793790459632874,0.9285972714424133
42,6370,0.32462161779403687,0.19803042709827423,0.20937959849834442,0.21419677138328552,0.9192684888839722
42,6371,0.32512596249580383,0.20695602893829346,0.19748513400554657,0.1958792805671692,0.9108421802520752
42,6372,0.2887435555458069,0.19001223146915436,0.16325673460960388,0.16714316606521606,0.9134635329246521
42,6373,0.34597209095954895,0.22222620248794556,0.20583085715770721,0.20706777274608612,0.9115307331085205
42,6374,0.3200516402721405,0.20233376324176788,0.19404658675193787,0.200496107339859,0.9253091216087341
42,6375,0.33236441016197205,0.2246933877468109,0.17794470489025116,0.18246570229530334,0.8924082517623901
42,6376,0.3819531202316284,0.24929216504096985,0.21919752657413483,0.22490975260734558,0.9016256928443909
42,6377,0.41110849380493164,0.2644757032394409,0.24317941069602966,0.2468051016330719,0.8881740570068359
42,6378,0.25629568099975586,0.15644438564777374,0.16455388069152832,0.17014873027801514,0.938166618347168
42,6379,0.33847928047180176,0.22313940525054932,0.19179967045783997,0.19309990108013153,0.8868663907051086
42,6380,0.28026166558265686,0.17406553030014038,0.17480634152889252,0.18136802315711975,0.9239277839660645
42,6381,0.33848464488983154,0.22065888345241547,0.19497399032115936,0.19918087124824524,0.8942099213600159
42,6382,0.3470492660999298,0.22934488952159882,0.19401347637176514,0.20049503445625305,0.906535267829895
42,6383,0.28046590089797974,0.1784587800502777,0.16912294924259186,0.1717897206544876,0.921508252620697
42,6384,0.2742815911769867,0.16567489504814148,0.17959627509117126,0.18384093046188354,0.9308431148529053
43,6385,0.2966592609882355,0.18551725149154663,0.18435406684875488,0.1870020031929016,0.9006860256195068
43,6386,0.2928031086921692,0.18205025792121887,0.1825866401195526,0.1885908991098404,0.9327651858329773
43,6387,0.3810943365097046,0.2416943907737732,0.23206289112567902,0.23287391662597656,0.9084538817405701
43,6388,0.31064659357070923,0.21279284358024597,0.16161012649536133,0.16604848206043243,0.8896067142486572
43,6389,0.19514071941375732,0.11083070188760757,0.13866381347179413,0.1442224383354187,0.9559639096260071
43,6390,0.28694966435432434,0.181372731924057,0.1741601824760437,0.1795642375946045,0.9052966237068176
43,6391,0.36808115243911743,0.24387554824352264,0.20645955204963684,0.20810893177986145,0.8763913512229919
43,6392,0.2926465570926666,0.1829293668270111,0.18093766272068024,0.1867106556892395,0.9088031053543091
43,6393,0.3231981694698334,0.21857760846614838,0.17335429787635803,0.17639419436454773,0.890346884727478
43,6394,0.34115877747535706,0.2151225507259369,0.20941805839538574,0.21134492754936218,0.9071270227432251
43,6395,0.32084158062934875,0.20464205741882324,0.19212354719638824,0.1967504620552063,0.8939691185951233
43,6396,0.3268077075481415,0.2239353060722351,0.17046821117401123,0.1734255850315094,0.8666040897369385
43,6397,0.28790292143821716,0.18246616423130035,0.17413204908370972,0.1789197474718094,0.9363566040992737
43,6398,0.23609238862991333,0.1417931467294693,0.15506038069725037,0.16137543320655823,0.9478954076766968
43,6399,0.37818971276283264,0.23496481776237488,0.23786374926567078,0.24039699137210846,0.9102075099945068
43,6400,0.3195571005344391,0.19697940349578857,0.20322465896606445,0.20643918216228485,0.9171547293663025
43,6401,0.42338821291923523,0.27239087224006653,0.2499595582485199,0.25506752729415894,0.878740131855011
43,6402,0.3030191659927368,0.19672097265720367,0.17573726177215576,0.18001645803451538,0.9015505909919739
43,6403,0.3440026640892029,0.2216423898935318,0.20206165313720703,0.20767800509929657,0.9030009508132935
43,6404,0.4308437407016754,0.26478326320648193,0.27730080485343933,0.27570080757141113,0.8900155425071716
43,6405,0.322264701128006,0.20386621356010437,0.19630715250968933,0.19937817752361298,0.920898973941803
43,6406,0.2993723452091217,0.20210789144039154,0.16035136580467224,0.16561955213546753,0.8894089460372925
43,6407,0.3039029836654663,0.20120321214199066,0.16880562901496887,0.17588767409324646,0.8903259634971619
43,6408,0.33883100748062134,0.2214299440383911,0.1936129331588745,0.19977934658527374,0.908136785030365
43,6409,0.2569591701030731,0.1528254598379135,0.1709877848625183,0.17869290709495544,0.9365371465682983
43,6410,0.2284563183784485,0.13346025347709656,0.15700435638427734,0.16097158193588257,0.9469432830810547
43,6411,0.2868766486644745,0.1804347038269043,0.1754024475812912,0.18140485882759094,0.9253056645393372
43,6412,0.2725740075111389,0.16386713087558746,0.18015240132808685,0.18322952091693878,0.931595504283905
43,6413,0.31469985842704773,0.20679481327533722,0.1785302311182022,0.18246468901634216,0.905620276927948
43,6414,0.32602760195732117,0.21170420944690704,0.1883685439825058,0.1948799341917038,0.9142063856124878
43,6415,0.5520756840705872,0.352156400680542,0.3319583535194397,0.33567965030670166,0.8908910751342773
43,6416,0.31574660539627075,0.20531781017780304,0.18173441290855408,0.1886751651763916,0.9067861437797546
43,6417,0.3073940575122833,0.1864483505487442,0.19951502978801727,0.2056984007358551,0.9214626550674438
43,6418,0.3568868339061737,0.23582866787910461,0.20099851489067078,0.20329371094703674,0.8960247039794922
43,6419,0.3065740466117859,0.1978241354227066,0.17951509356498718,0.18471935391426086,0.9247714281082153
43,6420,0.3219121992588043,0.20452795922756195,0.19393537938594818,0.19905048608779907,0.9291411638259888
43,6421,0.3882337212562561,0.26741451025009155,0.19958104193210602,0.20493382215499878,0.8651490807533264
43,6422,0.32405906915664673,0.21574321389198303,0.17931769788265228,0.18294398486614227,0.8949422836303711
43,6423,0.2745051681995392,0.1659223586320877,0.17878001928329468,0.1853540539741516,0.9333906769752502
43,6424,0.3710021376609802,0.24218004941940308,0.21260906755924225,0.21889232099056244,0.9054301977157593
43,6425,0.31380540132522583,0.21288195252418518,0.16609236598014832,0.17243245244026184,0.9083186388015747
43,6426,0.32255062460899353,0.21421512961387634,0.17816261947155,0.18535231053829193,0.9293650984764099
43,6427,0.3538305163383484,0.23354505002498627,0.19891490042209625,0.20359757542610168,0.8813959360122681
43,6428,0.32249122858047485,0.19760765135288239,0.20706228911876678,0.2102932631969452,0.9257770776748657
43,6429,0.32131826877593994,0.20394353568553925,0.19386139512062073,0.19915083050727844,0.9085813760757446
43,6430,0.24659810960292816,0.14578944444656372,0.16644835472106934,0.17114658653736115,0.9417415261268616
