epoch,iteration,loss,acc
40,6754,0.2148764431476593,0.917674720287323
40,6755,0.20044395327568054,0.9127851724624634
40,6756,0.211833193898201,0.9191258549690247
40,6757,0.17128077149391174,0.9304292798042297
40,6758,0.17189395427703857,0.9289864301681519
40,6759,0.19960585236549377,0.9120189547538757
40,6760,0.3156338930130005,0.9003337025642395
40,6761,0.2634122967720032,0.8934650421142578
40,6762,0.17909502983093262,0.9273508787155151
40,6763,0.2322736531496048,0.8985293507575989
40,6764,0.19140025973320007,0.9155759215354919
40,6765,0.17923161387443542,0.9248775839805603
40,6766,0.15822939574718475,0.9353394508361816
40,6767,0.20317186415195465,0.917066752910614
40,6768,0.21431952714920044,0.9222894906997681
40,6769,0.22443869709968567,0.9071787595748901
40,6770,0.18837302923202515,0.9245665073394775
40,6771,0.2187412679195404,0.9236710071563721
40,6772,0.17738650739192963,0.9261679649353027
40,6773,0.1821257770061493,0.9265080690383911
40,6774,0.19043785333633423,0.9226878881454468
40,6775,0.21046888828277588,0.911663293838501
40,6776,0.21315208077430725,0.9128308892250061
40,6777,0.22278475761413574,0.9150364995002747
40,6778,0.21068444848060608,0.9202315211296082
40,6779,0.20631460845470428,0.9184132218360901
40,6780,0.19931407272815704,0.9224768280982971
40,6781,0.24054506421089172,0.8930497169494629
40,6782,0.2065301388502121,0.9115168452262878
40,6783,0.27646785974502563,0.8932597041130066
40,6784,0.19050762057304382,0.9227340221405029
40,6785,0.18167561292648315,0.924134373664856
40,6786,0.24341680109500885,0.9018407464027405
40,6787,0.19289234280586243,0.9177623987197876
40,6788,0.18116241693496704,0.9230226278305054
40,6789,0.24845725297927856,0.8987870812416077
40,6790,0.212203711271286,0.9109386205673218
40,6791,0.2562415897846222,0.9029232263565063
40,6792,0.22213312983512878,0.9052929282188416
40,6793,0.20312345027923584,0.9302334785461426
40,6794,0.165653795003891,0.9334163665771484
40,6795,0.17298266291618347,0.9327431917190552
40,6796,0.1565462201833725,0.9398776888847351
40,6797,0.26914846897125244,0.8956392407417297
40,6798,0.2106865793466568,0.9160254001617432
40,6799,0.22390034794807434,0.9184058308601379
40,6800,0.42756932973861694,0.8453460335731506
41,6801,0.22213764488697052,0.9102396368980408
41,6802,0.1979152262210846,0.915382444858551
41,6803,0.1890028864145279,0.9230333566665649
41,6804,0.1804506480693817,0.9294418096542358
41,6805,0.17364545166492462,0.9251853227615356
41,6806,0.17375633120536804,0.9317338466644287
41,6807,0.22644643485546112,0.8974394798278809
41,6808,0.1883612871170044,0.9217132329940796
41,6809,0.20117172598838806,0.9140268564224243
41,6810,0.18949700891971588,0.9111253023147583
41,6811,0.18408921360969543,0.9196600914001465
41,6812,0.1873757690191269,0.9264199137687683
41,6813,0.1963709592819214,0.9227932691574097
41,6814,0.18182960152626038,0.9219277501106262
41,6815,0.2140379101037979,0.913183867931366
41,6816,0.20224669575691223,0.9094551801681519
41,6817,0.1823405623435974,0.9222258925437927
41,6818,0.1824253648519516,0.9283695816993713
41,6819,0.2044767439365387,0.913298487663269
41,6820,0.2429404854774475,0.9046575427055359
41,6821,0.17871488630771637,0.9319874048233032
41,6822,0.2336008995771408,0.8987724781036377
41,6823,0.1910753846168518,0.9193722605705261
41,6824,0.1853775531053543,0.9255028367042542
41,6825,0.20126372575759888,0.9127351641654968
41,6826,0.22518670558929443,0.9130326509475708
41,6827,0.3229060173034668,0.8931220769882202
41,6828,0.21590164303779602,0.9115056991577148
41,6829,0.16912145912647247,0.9300897717475891
41,6830,0.16542518138885498,0.9367631077766418
41,6831,0.2676668167114258,0.8998196721076965
41,6832,0.19274365901947021,0.9272882342338562
41,6833,0.2053518295288086,0.9109325408935547
41,6834,0.23287449777126312,0.9014313220977783
41,6835,0.3378034234046936,0.8794214129447937
41,6836,0.18542979657649994,0.9183212518692017
41,6837,0.1666390299797058,0.9326863884925842
41,6838,0.18432413041591644,0.9226996302604675
41,6839,0.1891295164823532,0.9195752143859863
41,6840,0.21659274399280548,0.9071422815322876
41,6841,0.19150003790855408,0.917998731136322
41,6842,0.25115767121315,0.896121084690094
41,6843,0.2244410663843155,0.9097645878791809
41,6844,0.18043121695518494,0.926528811454773
41,6845,0.22700029611587524,0.905685544013977
41,6846,0.1853683590888977,0.9219415187835693
41,6847,0.23842771351337433,0.8898677825927734
41,6848,0.21487361192703247,0.9145087003707886
41,6849,0.19342710077762604,0.9248049259185791
41,6850,0.22512514889240265,0.9123554229736328
41,6851,0.20942655205726624,0.9070874452590942
41,6852,0.2681495249271393,0.8953490853309631
41,6853,0.25282105803489685,0.9029032588005066
41,6854,0.2529352009296417,0.9052415490150452
41,6855,0.2580350339412689,0.8904798030853271
41,6856,0.19191275537014008,0.9156184196472168
41,6857,0.17542321979999542,0.9295358061790466
41,6858,0.17169085144996643,0.9267133474349976
41,6859,0.13975583016872406,0.9469304084777832
41,6860,0.24471710622310638,0.9076412916183472
41,6861,0.21904709935188293,0.9123331308364868
41,6862,0.3371482789516449,0.8817617893218994
41,6863,0.19162629544734955,0.9200982451438904
41,6864,0.168765127658844,0.9344149231910706
41,6865,0.17810823023319244,0.9263302087783813
41,6866,0.2525229752063751,0.9011472463607788
41,6867,0.19066323339939117,0.9300156831741333
41,6868,0.21113935112953186,0.9164155125617981
41,6869,0.2597130835056305,0.9070373773574829
41,6870,0.21421411633491516,0.915747344493866
41,6871,0.23343756794929504,0.9094998240470886
41,6872,0.1733669638633728,0.9342678785324097
41,6873,0.2423693686723709,0.9134422540664673
41,6874,0.2456115484237671,0.9073514938354492
41,6875,0.18924182653427124,0.9238952994346619
41,6876,0.22720932960510254,0.9017874002456665
41,6877,0.19397211074829102,0.9289539456367493
41,6878,0.20140767097473145,0.9205212593078613
41,6879,0.1943577229976654,0.9239733219146729
41,6880,0.20233213901519775,0.9124933481216431
41,6881,0.17888319492340088,0.9250260591506958
41,6882,0.19883054494857788,0.9191305637359619
41,6883,0.21617379784584045,0.9216517210006714
41,6884,0.22475238144397736,0.907968282699585
41,6885,0.186006098985672,0.9213230013847351
41,6886,0.2461533546447754,0.8957443237304688
41,6887,0.1792839914560318,0.9300575852394104
41,6888,0.18250171840190887,0.9257347583770752
41,6889,0.264250248670578,0.9088315963745117
41,6890,0.17942199110984802,0.9217122197151184
41,6891,0.2146708071231842,0.9149574637413025
41,6892,0.19156625866889954,0.9176988005638123
41,6893,0.22100961208343506,0.9102585315704346
41,6894,0.23496559262275696,0.908454179763794
41,6895,0.2222949117422104,0.8958748579025269
41,6896,0.2150929570198059,0.9082510471343994
41,6897,0.1978919953107834,0.9249587059020996
41,6898,0.18363846838474274,0.9284094572067261
41,6899,0.20247286558151245,0.916854739189148
41,6900,0.21421831846237183,0.9117957353591919
41,6901,0.23954929411411285,0.9059076905250549
41,6902,0.22993069887161255,0.8952183127403259
41,6903,0.17355912923812866,0.9332591891288757
41,6904,0.20830753445625305,0.9206924438476562
41,6905,0.20376276969909668,0.9119868278503418
41,6906,0.2747616767883301,0.8826338052749634
41,6907,0.23821797966957092,0.9154115319252014
41,6908,0.19196419417858124,0.9078543186187744
41,6909,0.1792670488357544,0.9315383434295654
41,6910,0.21058715879917145,0.9079893231391907
41,6911,0.2093365341424942,0.9181333184242249
41,6912,0.20529170334339142,0.9156849980354309
41,6913,0.19483691453933716,0.9226810336112976
41,6914,0.17503927648067474,0.9278414249420166
41,6915,0.2193097621202469,0.9073302745819092
41,6916,0.1791539192199707,0.9385758638381958
41,6917,0.23169806599617004,0.8956591486930847
41,6918,0.23253825306892395,0.905125617980957
41,6919,0.2135462611913681,0.9159475564956665
41,6920,0.21404777467250824,0.9138175845146179
41,6921,0.23941102623939514,0.9105297327041626
41,6922,0.2413526028394699,0.9049264192581177
41,6923,0.2226601392030716,0.9065961241722107
41,6924,0.16651830077171326,0.9382252097129822
41,6925,0.1938154101371765,0.9210879802703857
41,6926,0.19457074999809265,0.9184440970420837
41,6927,0.2141883373260498,0.9067908525466919
41,6928,0.1972666084766388,0.9178177714347839
41,6929,0.20225036144256592,0.9152441620826721
41,6930,0.1921384483575821,0.9303714632987976
41,6931,0.22817112505435944,0.9064963459968567
41,6932,0.21662916243076324,0.9196112751960754
41,6933,0.2438785284757614,0.8924903869628906
41,6934,0.2848682105541229,0.887963593006134
41,6935,0.21491079032421112,0.9085164070129395
41,6936,0.21974585950374603,0.9064347743988037
41,6937,0.24218356609344482,0.8985357880592346
41,6938,0.18744751811027527,0.9180257320404053
41,6939,0.22396688163280487,0.906716525554657
41,6940,0.3546445667743683,0.8585365414619446
41,6941,0.18958070874214172,0.9250274300575256
41,6942,0.19822798669338226,0.9196525812149048
41,6943,0.23792323470115662,0.9018682241439819
41,6944,0.21553528308868408,0.9182587265968323
41,6945,0.1876581609249115,0.9218867421150208
41,6946,0.22470280528068542,0.9131633043289185
41,6947,0.19611184298992157,0.9176966547966003
41,6948,0.19331076741218567,0.9265132546424866
41,6949,0.18916936218738556,0.927753210067749
41,6950,0.22848369181156158,0.8999806642532349
41,6951,0.20911337435245514,0.9174055457115173
41,6952,0.27964603900909424,0.8783678412437439
41,6953,0.16763007640838623,0.9353336691856384
41,6954,0.20652244985103607,0.9127233028411865
41,6955,0.21495895087718964,0.9140623807907104
41,6956,0.21561789512634277,0.916348934173584
41,6957,0.17755886912345886,0.9186871647834778
41,6958,0.2691517472267151,0.8882882595062256
41,6959,0.18591788411140442,0.926446259021759
41,6960,0.3031541705131531,0.8876738548278809
41,6961,0.23887740075588226,0.8869611024856567
41,6962,0.1917748749256134,0.9235740900039673
41,6963,0.20246005058288574,0.9207735657691956
41,6964,0.17820732295513153,0.9294162392616272
41,6965,0.21241629123687744,0.9073024988174438
41,6966,0.16154316067695618,0.9353026151657104
41,6967,0.17980697751045227,0.9216077327728271
41,6968,0.17201891541481018,0.9266018271446228
41,6969,0.22000563144683838,0.9152461886405945
41,6970,0.17131729423999786,0.921288788318634
42,6971,0.2147560715675354,0.9118444919586182
42,6972,0.20936241745948792,0.9125174283981323
42,6973,0.22957845032215118,0.9043731689453125
42,6974,0.18357592821121216,0.929925799369812
42,6975,0.1832491159439087,0.9231215715408325
42,6976,0.17745956778526306,0.9289755821228027
42,6977,0.20734474062919617,0.9108090996742249
42,6978,0.22655150294303894,0.9096556305885315
42,6979,0.25874635577201843,0.8965994715690613
42,6980,0.14921176433563232,0.9406093955039978
42,6981,0.17267131805419922,0.9285789132118225
42,6982,0.20508119463920593,0.9250578284263611
42,6983,0.1796276867389679,0.9317689538002014
42,6984,0.2329697459936142,0.9102534651756287
42,6985,0.23140168190002441,0.9119736552238464
42,6986,0.15939566493034363,0.9352981448173523
42,6987,0.20548218488693237,0.9112753868103027
42,6988,0.22312170267105103,0.8972687721252441
42,6989,0.21491442620754242,0.9098392724990845
42,6990,0.22089779376983643,0.90475994348526
42,6991,0.23305875062942505,0.8988833427429199
42,6992,0.18919123709201813,0.9174383878707886
42,6993,0.22184818983078003,0.910415768623352
42,6994,0.23644320666790009,0.9091535210609436
42,6995,0.20209082961082458,0.9189909100532532
42,6996,0.2380565106868744,0.9083876609802246
42,6997,0.20168140530586243,0.920865535736084
42,6998,0.22090819478034973,0.9092153310775757
42,6999,0.23832954466342926,0.8975074291229248
42,7000,0.18304488062858582,0.9323546886444092
42,7001,0.24202792346477509,0.9056868553161621
42,7002,0.266318678855896,0.8956892490386963
42,7003,0.33429232239723206,0.9032573103904724
42,7004,0.20052912831306458,0.9081043004989624
42,7005,0.4366942346096039,0.839592695236206
42,7006,0.26610445976257324,0.8938480019569397
42,7007,0.1957024335861206,0.9132106304168701
42,7008,0.2697603702545166,0.8760619759559631
42,7009,0.33743277192115784,0.8745592832565308
42,7010,0.27705124020576477,0.8844077587127686
42,7011,0.16892848908901215,0.9332489967346191
42,7012,0.23682262003421783,0.8978155851364136
42,7013,0.28680670261383057,0.89033442735672
42,7014,0.22271040081977844,0.9062573313713074
42,7015,0.2339661568403244,0.897167980670929
42,7016,0.19493737816810608,0.9203234910964966
42,7017,0.19776451587677002,0.9159830212593079
42,7018,0.1927454024553299,0.9287780523300171
42,7019,0.20580755174160004,0.9107264876365662
42,7020,0.2209596186876297,0.9040898680686951
42,7021,0.28442633152008057,0.8810374140739441
42,7022,0.27263176441192627,0.8839942812919617
42,7023,0.20783323049545288,0.9142206907272339
42,7024,0.2364051789045334,0.899996280670166
42,7025,0.21920433640480042,0.9110649824142456
42,7026,0.17708377540111542,0.9331861734390259
42,7027,0.24465841054916382,0.9105085134506226
42,7028,0.22896617650985718,0.9087944030761719
42,7029,0.24196885526180267,0.9049196243286133
42,7030,0.27047762274742126,0.8963155150413513
42,7031,0.17889124155044556,0.9331685900688171
42,7032,0.24663487076759338,0.8947951793670654
42,7033,0.1954752504825592,0.9197155237197876
42,7034,0.21047113835811615,0.9156675338745117
42,7035,0.16881436109542847,0.9357861280441284
42,7036,0.16110606491565704,0.938728392124176
42,7037,0.1744241565465927,0.9335235953330994
42,7038,0.21234019100666046,0.9123831391334534
42,7039,0.18363988399505615,0.9286969304084778
42,7040,0.22407729923725128,0.901905357837677
42,7041,0.18803328275680542,0.9256424307823181
42,7042,0.20259065926074982,0.9205418825149536
42,7043,0.21079698204994202,0.9140002131462097
42,7044,0.1955876648426056,0.9172020554542542
42,7045,0.1967078298330307,0.9214156866073608
42,7046,0.20889747142791748,0.9100030064582825
42,7047,0.339346706867218,0.8854475021362305
42,7048,0.22061260044574738,0.9185485243797302
42,7049,0.19843997061252594,0.9226292967796326
42,7050,0.20976334810256958,0.911305844783783
42,7051,0.26727086305618286,0.8796426653862
42,7052,0.19447222352027893,0.9138702154159546
42,7053,0.22420847415924072,0.9171019792556763
42,7054,0.20336297154426575,0.9219204783439636
42,7055,0.18264324963092804,0.9244346022605896
42,7056,0.24910743534564972,0.8996236324310303
42,7057,0.2175677865743637,0.9158369302749634
42,7058,0.23358377814292908,0.9075967073440552
42,7059,0.1963544338941574,0.9239699840545654
42,7060,0.20396578311920166,0.911876916885376
42,7061,0.22565791010856628,0.8964091539382935
42,7062,0.21408335864543915,0.9191683530807495
42,7063,0.19960087537765503,0.9202510714530945
42,7064,0.2317233830690384,0.9059844017028809
42,7065,0.1888611912727356,0.925949215888977
42,7066,0.22110429406166077,0.9090970158576965
42,7067,0.191634863615036,0.913576066493988
42,7068,0.2113976627588272,0.9117859601974487
42,7069,0.17062681913375854,0.9314466714859009
42,7070,0.22823414206504822,0.9084955453872681
42,7071,0.15844470262527466,0.931620180606842
42,7072,0.18509458005428314,0.919731616973877
42,7073,0.20306237041950226,0.9176939725875854
42,7074,0.19693785905838013,0.9216516613960266
42,7075,0.22801528871059418,0.911379873752594
42,7076,0.18030232191085815,0.9366190433502197
42,7077,0.1861543357372284,0.9270792603492737
42,7078,0.18974262475967407,0.9251791834831238
42,7079,0.17463214695453644,0.9313327670097351
42,7080,0.19889971613883972,0.9224666357040405
42,7081,0.22459979355335236,0.9080616235733032
42,7082,0.2341713309288025,0.9118431210517883
42,7083,0.17372259497642517,0.9283905625343323
42,7084,0.21216964721679688,0.9111485481262207
42,7085,0.21322807669639587,0.9090862274169922
42,7086,0.18907573819160461,0.909406840801239
42,7087,0.21210381388664246,0.9123294353485107
42,7088,0.1861451268196106,0.9256739616394043
42,7089,0.17984692752361298,0.9251211285591125
42,7090,0.1849982887506485,0.9238307476043701
42,7091,0.18508729338645935,0.924665629863739
42,7092,0.1908901333808899,0.9128062129020691
42,7093,0.21139848232269287,0.9131331443786621
42,7094,0.15692129731178284,0.9313875436782837
42,7095,0.2041909545660019,0.9133623838424683
42,7096,0.16421537101268768,0.9311153292655945
42,7097,0.2078549861907959,0.9129891395568848
42,7098,0.2469569742679596,0.896568775177002
42,7099,0.15422320365905762,0.9444139003753662
42,7100,0.2069447636604309,0.9195558428764343
42,7101,0.16243620216846466,0.9318944215774536
42,7102,0.19667495787143707,0.9179584980010986
42,7103,0.21369749307632446,0.915543794631958
42,7104,0.18663564324378967,0.9350076913833618
42,7105,0.19593551754951477,0.915397047996521
42,7106,0.23915773630142212,0.9032732248306274
42,7107,0.15554405748844147,0.933866560459137
42,7108,0.19241002202033997,0.9200868010520935
42,7109,0.18521495163440704,0.9212479591369629
42,7110,0.19383426010608673,0.9190104007720947
42,7111,0.14384016394615173,0.9416235685348511
42,7112,0.17036934196949005,0.9268929958343506
42,7113,0.21778884530067444,0.9013667702674866
42,7114,0.13771972060203552,0.9436196088790894
42,7115,0.30166253447532654,0.8924044966697693
42,7116,0.23977574706077576,0.9096792936325073
42,7117,0.19868244230747223,0.9166443943977356
42,7118,0.268638014793396,0.8980008363723755
42,7119,0.20620191097259521,0.9151370525360107
42,7120,0.18830206990242004,0.920532763004303
42,7121,0.18283438682556152,0.9212996959686279
42,7122,0.21943733096122742,0.9103661179542542
42,7123,0.1654817909002304,0.9357645511627197
42,7124,0.2239333689212799,0.908409595489502
42,7125,0.20705655217170715,0.9163681268692017
42,7126,0.210389643907547,0.911527693271637
42,7127,0.17546090483665466,0.9255927205085754
42,7128,0.17852847278118134,0.9254108667373657
42,7129,0.23204636573791504,0.9106382131576538
42,7130,0.2041376382112503,0.9213973879814148
42,7131,0.2164170891046524,0.9106126427650452
42,7132,0.23074626922607422,0.9064984321594238
42,7133,0.1686839610338211,0.9286055564880371
42,7134,0.2429046779870987,0.9034973382949829
42,7135,0.2106936275959015,0.9087498188018799
42,7136,0.20480473339557648,0.9167563319206238
42,7137,0.19972559809684753,0.9219831228256226
42,7138,0.16483643651008606,0.93394935131073
42,7139,0.19918085634708405,0.9223631620407104
42,7140,0.2741326093673706,0.8745273947715759
43,7141,0.19121678173542023,0.9191832542419434
43,7142,0.20714940130710602,0.9142385721206665
43,7143,0.2173815369606018,0.9053382873535156
43,7144,0.21925191581249237,0.9074509739875793
43,7145,0.16167142987251282,0.9250118136405945
43,7146,0.21491429209709167,0.9151620268821716
43,7147,0.17255738377571106,0.9319363236427307
43,7148,0.21819689869880676,0.9056493639945984
43,7149,0.23565933108329773,0.9054656028747559
43,7150,0.18391557037830353,0.9240825772285461
43,7151,0.2227301299571991,0.9118390679359436
43,7152,0.19759389758110046,0.917741060256958
43,7153,0.22823579609394073,0.9117633104324341
43,7154,0.17257872223854065,0.9250026941299438
43,7155,0.203892320394516,0.9265483617782593
43,7156,0.2041860818862915,0.9150409698486328
43,7157,0.1782880574464798,0.9228030443191528
43,7158,0.22611075639724731,0.9140850901603699
43,7159,0.20482304692268372,0.912911057472229
43,7160,0.17277997732162476,0.9214518666267395
43,7161,0.16690418124198914,0.9396981596946716
43,7162,0.213067889213562,0.9154183268547058
43,7163,0.18734055757522583,0.9297009110450745
43,7164,0.2784673273563385,0.8709600567817688
43,7165,0.20595109462738037,0.9199694395065308
43,7166,0.18843203783035278,0.9229204654693604
43,7167,0.33059924840927124,0.8911398649215698
43,7168,0.165678933262825,0.9340879321098328
43,7169,0.2035205364227295,0.9126296043395996
43,7170,0.19605302810668945,0.9212128520011902
43,7171,0.19064867496490479,0.9188411235809326
43,7172,0.23484453558921814,0.8993987441062927
43,7173,0.17767669260501862,0.9340044260025024
43,7174,0.23626217246055603,0.8993179202079773
43,7175,0.19965508580207825,0.921205997467041
43,7176,0.19932633638381958,0.9127730131149292
43,7177,0.27352210879325867,0.8896695971488953
43,7178,0.17941708862781525,0.9253360629081726
43,7179,0.21627484261989594,0.9038040637969971
43,7180,0.1904652714729309,0.9167872071266174
43,7181,0.23883523046970367,0.9017035365104675
43,7182,0.16807414591312408,0.9306994080543518
43,7183,0.22036848962306976,0.9016615748405457
43,7184,0.20602191984653473,0.9063976407051086
43,7185,0.20188148319721222,0.9178245663642883
43,7186,0.24015668034553528,0.9184517860412598
43,7187,0.17789044976234436,0.9251605272293091
43,7188,0.22665907442569733,0.9128491282463074
43,7189,0.2786402404308319,0.8959469795227051
43,7190,0.19638925790786743,0.9268476366996765
43,7191,0.28525230288505554,0.9012980461120605
43,7192,0.24430198967456818,0.8955851197242737
43,7193,0.22391612827777863,0.9063726663589478
43,7194,0.19910374283790588,0.9128815531730652
43,7195,0.19587185978889465,0.916933536529541
43,7196,0.2169240564107895,0.9108841419219971
43,7197,0.22822201251983643,0.9076812267303467
43,7198,0.20894065499305725,0.9160594344139099
43,7199,0.22544249892234802,0.9055800437927246
43,7200,0.1896475851535797,0.921483039855957
43,7201,0.2002524584531784,0.8986771106719971
43,7202,0.19128476083278656,0.9162647724151611
43,7203,0.18069428205490112,0.9264601469039917
43,7204,0.17898641526699066,0.925020694732666
43,7205,0.20494712889194489,0.9262951016426086
43,7206,0.19473542273044586,0.9163438081741333
43,7207,0.1775204837322235,0.9325125813484192
43,7208,0.24528422951698303,0.9025701284408569
43,7209,0.18563628196716309,0.9213213920593262
43,7210,0.3218797445297241,0.8699554204940796
43,7211,0.25217604637145996,0.8977273106575012
43,7212,0.19206158816814423,0.9276280403137207
43,7213,0.21038205921649933,0.9216574430465698
43,7214,0.18341955542564392,0.9260421395301819
43,7215,0.19244395196437836,0.9285187125205994
43,7216,0.2215278148651123,0.9056959748268127
43,7217,0.16467444598674774,0.9352542161941528
43,7218,0.18064263463020325,0.9240539073944092
43,7219,0.21899783611297607,0.9089449048042297
43,7220,0.2238427847623825,0.9067259430885315
43,7221,0.2491481751203537,0.8958948254585266
43,7222,0.2538769841194153,0.8965908288955688
43,7223,0.19364917278289795,0.9170697927474976
43,7224,0.20542605221271515,0.91820228099823
43,7225,0.19837263226509094,0.9142091274261475
43,7226,0.24461482465267181,0.9026699066162109
43,7227,0.2099624127149582,0.9159661531448364
43,7228,0.18382367491722107,0.9242144823074341
43,7229,0.1535731554031372,0.9454571008682251
43,7230,0.18578772246837616,0.9264482259750366
43,7231,0.1507520079612732,0.943635880947113
43,7232,0.1911342442035675,0.9207285046577454
43,7233,0.19871146976947784,0.9062095880508423
43,7234,0.18552367389202118,0.9182279109954834
43,7235,0.19211715459823608,0.9275273084640503
43,7236,0.20305532217025757,0.907860517501831
43,7237,0.18611228466033936,0.9257408380508423
43,7238,0.21143701672554016,0.9059536457061768
43,7239,0.3563014566898346,0.8679083585739136
43,7240,0.22426894307136536,0.9110139608383179
43,7241,0.21170343458652496,0.9177634119987488
43,7242,0.27533164620399475,0.8900284171104431
43,7243,0.23376628756523132,0.9040921330451965
43,7244,0.19222794473171234,0.9266149401664734
43,7245,0.20312952995300293,0.9095467925071716
43,7246,0.16052082180976868,0.9377991557121277
43,7247,0.22419467568397522,0.904752254486084
43,7248,0.173531636595726,0.9253456592559814
43,7249,0.19855466485023499,0.9230586886405945
43,7250,0.2166713923215866,0.9116706252098083
43,7251,0.23784536123275757,0.8944537043571472
43,7252,0.18571661412715912,0.9204075932502747
43,7253,0.198326975107193,0.9196515679359436
43,7254,0.22053173184394836,0.9072569012641907
43,7255,0.2297927290201187,0.909753680229187
43,7256,0.21181856095790863,0.9109849333763123
43,7257,0.18505117297172546,0.9289584159851074
43,7258,0.21204142272472382,0.9082567691802979
43,7259,0.22350986301898956,0.9025702476501465
43,7260,0.22873659431934357,0.897779643535614
43,7261,0.2670828700065613,0.9082260131835938
43,7262,0.16666065156459808,0.9305861592292786
43,7263,0.19277189671993256,0.9158697724342346
43,7264,0.17338603734970093,0.9288877248764038
43,7265,0.2010526955127716,0.9146702885627747
43,7266,0.2628178596496582,0.8916801810264587
43,7267,0.2834256589412689,0.8725496530532837
43,7268,0.2400626838207245,0.913652241230011
43,7269,0.16769209504127502,0.9340811967849731
43,7270,0.23424577713012695,0.9043105840682983
43,7271,0.23886391520500183,0.900498628616333
43,7272,0.18371239304542542,0.9299156069755554
43,7273,0.21210044622421265,0.9142338633537292
43,7274,0.19029118120670319,0.9224544763565063
43,7275,0.22881536185741425,0.903860867023468
43,7276,0.20229478180408478,0.9143562316894531
43,7277,0.17904582619667053,0.9302467107772827
43,7278,0.23817895352840424,0.8993967771530151
43,7279,0.23240315914154053,0.9028227925300598
43,7280,0.21120724081993103,0.9075490236282349
43,7281,0.2221628576517105,0.9016568660736084
43,7282,0.1976138949394226,0.9184169769287109
43,7283,0.21087661385536194,0.9067527055740356
43,7284,0.21797147393226624,0.9164412021636963
43,7285,0.182592511177063,0.9239236116409302
43,7286,0.17694289982318878,0.9355145692825317
43,7287,0.1876109391450882,0.9177477359771729
43,7288,0.2304009199142456,0.9140586256980896
43,7289,0.17100676894187927,0.9327229857444763
43,7290,0.21852636337280273,0.913244366645813
43,7291,0.19984658062458038,0.9171283841133118
43,7292,0.2512627840042114,0.8952249884605408
43,7293,0.2615540325641632,0.8962208032608032
43,7294,0.19476425647735596,0.9204134345054626
43,7295,0.1683977097272873,0.9285883903503418
43,7296,0.2022826075553894,0.9111748933792114
43,7297,0.23564769327640533,0.9043096303939819
43,7298,0.2663019001483917,0.9045780897140503
43,7299,0.1777210235595703,0.9263028502464294
43,7300,0.17912878096103668,0.9300230741500854
43,7301,0.24174641072750092,0.9003012180328369
43,7302,0.19511678814888,0.9196668267250061
43,7303,0.18231353163719177,0.9235761165618896
43,7304,0.17335763573646545,0.9254933595657349
43,7305,0.19679254293441772,0.9233237504959106
43,7306,0.1908266246318817,0.919522762298584
43,7307,0.19824513792991638,0.9201739430427551
43,7308,0.19700464606285095,0.9159850478172302
43,7309,0.24769386649131775,0.895506739616394
43,7310,0.18646618723869324,0.9274601936340332
44,7311,0.17569395899772644,0.9333034753799438
44,7312,0.1577356606721878,0.9369416236877441
44,7313,0.1768144965171814,0.9253760576248169
44,7314,0.2541711628437042,0.9015117883682251
44,7315,0.21567659080028534,0.9144282341003418
44,7316,0.28121376037597656,0.8741257786750793
44,7317,0.23498070240020752,0.9016081094741821
44,7318,0.2123151570558548,0.9159809350967407
44,7319,0.18879497051239014,0.9196224212646484
44,7320,0.18603602051734924,0.9212073683738708
44,7321,0.27129998803138733,0.8899539709091187
44,7322,0.19387570023536682,0.9212750196456909
44,7323,0.2089833766222,0.9155532717704773
44,7324,0.17901182174682617,0.9265973567962646
44,7325,0.22804445028305054,0.9075294137001038
44,7326,0.21126195788383484,0.9181163907051086
44,7327,0.19482570886611938,0.9092272520065308
44,7328,0.1866794377565384,0.9163486361503601
44,7329,0.2277805656194687,0.906898021697998
44,7330,0.223936527967453,0.8939441442489624
44,7331,0.1983688473701477,0.9141810536384583
44,7332,0.21403130888938904,0.9120916724205017
44,7333,0.19100576639175415,0.9191470146179199
44,7334,0.19201603531837463,0.9242628216743469
44,7335,0.19968663156032562,0.9128132462501526
44,7336,0.19053244590759277,0.92840176820755
44,7337,0.20543883740901947,0.9196427464485168
44,7338,0.18146058917045593,0.9277805089950562
44,7339,0.18059426546096802,0.9284781813621521
44,7340,0.25169989466667175,0.8947194218635559
44,7341,0.23888641595840454,0.913514256477356
44,7342,0.21740835905075073,0.9032151103019714
44,7343,0.21919618546962738,0.9113720655441284
44,7344,0.19529621303081512,0.9219394326210022
44,7345,0.22144171595573425,0.9091569185256958
44,7346,0.27660900354385376,0.8984475135803223
44,7347,0.18233543634414673,0.9277896881103516
44,7348,0.20951630175113678,0.9151244759559631
44,7349,0.20527948439121246,0.913255512714386
44,7350,0.2109992802143097,0.9130276441574097
44,7351,0.25969165563583374,0.8961820006370544
44,7352,0.18550938367843628,0.9276139140129089
44,7353,0.28349342942237854,0.898617684841156
44,7354,0.25714269280433655,0.8927571773529053
44,7355,0.17852552235126495,0.9262937307357788
44,7356,0.21929913759231567,0.9055221676826477
44,7357,0.16582949459552765,0.9293922185897827
44,7358,0.1388402283191681,0.9450759887695312
44,7359,0.20421475172042847,0.9273576140403748
44,7360,0.19125723838806152,0.9193753600120544
44,7361,0.23109322786331177,0.8914830088615417
44,7362,0.19859454035758972,0.9217372536659241
44,7363,0.2189493179321289,0.9162059426307678
44,7364,0.18217749893665314,0.9253854155540466
44,7365,0.1883256584405899,0.9212936162948608
