epoch,iteration,loss,x1_loss,x2_loss,x4_loss,acc
48,8058,0.19953687489032745,0.12125404924154282,0.12810911238193512,0.13519594073295593,0.9525104761123657
48,8059,0.20424437522888184,0.11967010051012039,0.13874395191669464,0.14538350701332092,0.9507185816764832
48,8060,0.2067798376083374,0.12333331257104874,0.1366957724094391,0.14384105801582336,0.9485247135162354
48,8061,0.25104478001594543,0.15328291058540344,0.16069117188453674,0.16742703318595886,0.9361777901649475
48,8062,0.20241506397724152,0.12343229353427887,0.1304863691329956,0.13394111394882202,0.9535651206970215
48,8063,0.1952919363975525,0.1146131083369255,0.1327601969242096,0.13787375390529633,0.951427698135376
48,8064,0.2280331552028656,0.13839603960514069,0.14650607109069824,0.1551734060049057,0.9431776404380798
48,8065,0.24339963495731354,0.14946256577968597,0.15365546941757202,0.162374347448349,0.9385784864425659
48,8066,0.2040434181690216,0.1207725927233696,0.13657453656196594,0.14320507645606995,0.9489943981170654
48,8067,0.2074110209941864,0.12219449877738953,0.14057007431983948,0.14494246244430542,0.9485605359077454
48,8068,0.25356656312942505,0.16261222958564758,0.1492685228586197,0.1562347114086151,0.9355369210243225
48,8069,0.2546619772911072,0.1573060154914856,0.16291896998882294,0.16094189882278442,0.9343091249465942
48,8070,0.2303301990032196,0.14061075448989868,0.1473577916622162,0.15388163924217224,0.943026065826416
48,8071,0.21061158180236816,0.12685921788215637,0.13687768578529358,0.14500650763511658,0.9474306106567383
48,8072,0.20009949803352356,0.12042824178934097,0.1304941028356552,0.13736803829669952,0.9503378868103027
48,8073,0.22508546710014343,0.13473372161388397,0.1474747359752655,0.1568092703819275,0.9445082545280457
48,8074,0.18881851434707642,0.1100432425737381,0.1295585036277771,0.1347593367099762,0.955094575881958
48,8075,0.2621114253997803,0.1613008677959442,0.16525903344154358,0.17353469133377075,0.9357557892799377
48,8076,0.22690945863723755,0.13814227283000946,0.14467047154903412,0.154494971036911,0.944756031036377
48,8077,0.2434418797492981,0.15276719629764557,0.1512737274169922,0.15082599222660065,0.9409475326538086
48,8078,0.19482918083667755,0.11403047293424606,0.13273552060127258,0.1385224461555481,0.9537588357925415
48,8079,0.2442205250263214,0.14655116200447083,0.16045792400836945,0.16743092238903046,0.9387598633766174
48,8080,0.21026599407196045,0.1252576857805252,0.1390848159790039,0.14687184989452362,0.950719952583313
48,8081,0.18526512384414673,0.11161557585000992,0.1202646791934967,0.12771835923194885,0.9591025710105896
48,8082,0.2585534453392029,0.1561303585767746,0.16783441603183746,0.1764465570449829,0.9382779002189636
48,8083,0.22105540335178375,0.13162635266780853,0.14744000136852264,0.15226522088050842,0.9454942941665649
48,8084,0.2681279480457306,0.1599792242050171,0.17588989436626434,0.1889638751745224,0.9353428483009338
48,8085,0.30010685324668884,0.18655896186828613,0.18728725612163544,0.19316492974758148,0.925458550453186
48,8086,0.270260751247406,0.16587400436401367,0.17213447391986847,0.17766480147838593,0.9390829801559448
48,8087,0.2246917486190796,0.1350499987602234,0.14776447415351868,0.15267984569072723,0.9456721544265747
48,8088,0.2380737066268921,0.13754159212112427,0.16405300796031952,0.17455454170703888,0.9475985169410706
48,8089,0.20330914855003357,0.1231483519077301,0.1315896213054657,0.13762471079826355,0.9514412879943848
48,8090,0.22684329748153687,0.1399984359741211,0.143037348985672,0.14814957976341248,0.9468938112258911
48,8091,0.26086142659187317,0.1610587239265442,0.16427239775657654,0.17046862840652466,0.9354780912399292
48,8092,0.18901877105236053,0.11109927296638489,0.1271488517522812,0.13529975712299347,0.955061674118042
48,8093,0.2709612250328064,0.1688925176858902,0.16899244487285614,0.17235863208770752,0.9341690540313721
48,8094,0.17794275283813477,0.10492832958698273,0.11904934048652649,0.12697339057922363,0.9586261510848999
48,8095,0.2324540615081787,0.14229807257652283,0.14844676852226257,0.15388639271259308,0.9441701173782349
48,8096,0.2634128928184509,0.15778949856758118,0.1723417192697525,0.18343359231948853,0.9407045245170593
48,8097,0.23546533286571503,0.1447141468524933,0.14880695939064026,0.15614205598831177,0.9465785622596741
48,8098,0.31288984417915344,0.18760547041893005,0.20690159499645233,0.21261872351169586,0.921836256980896
48,8099,0.22319528460502625,0.1328376829624176,0.14851747453212738,0.15475302934646606,0.9437457323074341
48,8100,0.22122569382190704,0.13846760988235474,0.13637632131576538,0.14103779196739197,0.9465618133544922
48,8101,0.2017604112625122,0.12057327479124069,0.13320426642894745,0.13952718675136566,0.9513809084892273
48,8102,0.2209600806236267,0.13280844688415527,0.1445004791021347,0.15175724029541016,0.9460272192955017
48,8103,0.2556464672088623,0.15447348356246948,0.16494141519069672,0.17598211765289307,0.9341877698898315
48,8104,0.215407595038414,0.12853243947029114,0.14282384514808655,0.1487281173467636,0.9461520314216614
48,8105,0.21244293451309204,0.12761016190052032,0.13875475525856018,0.14665433764457703,0.947711169719696
48,8106,0.22244152426719666,0.13092239201068878,0.15004165470600128,0.1575123816728592,0.9481314420700073
48,8107,0.18775857985019684,0.10960797220468521,0.12807127833366394,0.13461042940616608,0.954997181892395
48,8108,0.2308962047100067,0.13681547343730927,0.15417489409446716,0.16205382347106934,0.9418781399726868
48,8109,0.23545363545417786,0.14248764514923096,0.1528700888156891,0.15908974409103394,0.9423272013664246
48,8110,0.2278955727815628,0.13888555765151978,0.14593270421028137,0.153184711933136,0.9441424608230591
48,8111,0.2051520198583603,0.11978205293416977,0.14033566415309906,0.14617852866649628,0.9527928233146667
48,8112,0.21694771945476532,0.12907972931861877,0.14432966709136963,0.15068063139915466,0.9486383199691772
48,8113,0.2181260585784912,0.1323433220386505,0.14088520407676697,0.14714330434799194,0.9475025534629822
48,8114,0.24674656987190247,0.14925795793533325,0.16112785041332245,0.16518732905387878,0.9406651854515076
48,8115,0.1991775780916214,0.12001093477010727,0.12917914986610413,0.1374748945236206,0.9535049200057983
48,8116,0.19786272943019867,0.12006154656410217,0.12773437798023224,0.13353711366653442,0.9512661099433899
48,8117,0.22206468880176544,0.13535889983177185,0.14220154285430908,0.1491258442401886,0.9454916715621948
48,8118,0.18858222663402557,0.11228154599666595,0.12387283146381378,0.13375772535800934,0.9570030570030212
48,8119,0.178229421377182,0.10599932819604874,0.11812765151262283,0.1248951107263565,0.9604317545890808
48,8120,0.20243845880031586,0.11946401000022888,0.13559140264987946,0.14368943870067596,0.9519951343536377
48,8121,0.21472015976905823,0.12662433087825775,0.14476419985294342,0.15095072984695435,0.9471011757850647
48,8122,0.2861580550670624,0.18000121414661407,0.17445874214172363,0.18186675012111664,0.9370071887969971
48,8123,0.25576290488243103,0.1559847593307495,0.16506904363632202,0.16875261068344116,0.9424837827682495
48,8124,0.23956727981567383,0.14687992632389069,0.15291611850261688,0.15760448575019836,0.9402800798416138
48,8125,0.1968831717967987,0.11528900265693665,0.13236209750175476,0.14324668049812317,0.9553302526473999
48,8126,0.21360844373703003,0.12692376971244812,0.14193111658096313,0.14956116676330566,0.9490363001823425
48,8127,0.22373740375041962,0.13495296239852905,0.14546284079551697,0.15299655497074127,0.9456390142440796
48,8128,0.22516842186450958,0.1363375037908554,0.14595763385295868,0.15223924815654755,0.9426361918449402
48,8129,0.314317911863327,0.19954492151737213,0.1897980123758316,0.19426897168159485,0.9287862777709961
48,8130,0.22601771354675293,0.14322642982006073,0.13715845346450806,0.13963954150676727,0.9453908205032349
48,8131,0.25645700097084045,0.1591247022151947,0.15992116928100586,0.1668190360069275,0.9326096177101135
48,8132,0.18575051426887512,0.1097179502248764,0.12477456033229828,0.13061363995075226,0.9570750594139099
48,8133,0.2126261442899704,0.1293766349554062,0.13694171607494354,0.14236415922641754,0.9487428665161133
48,8134,0.24587827920913696,0.14918065071105957,0.15890595316886902,0.16567620635032654,0.9394198656082153
48,8135,0.2434213012456894,0.14571790397167206,0.160336434841156,0.16784407198429108,0.9406915903091431
48,8136,0.2614404261112213,0.1617489457130432,0.16456972062587738,0.16931796073913574,0.9344886541366577
48,8137,0.2384149432182312,0.147078737616539,0.15100406110286713,0.15467289090156555,0.940530002117157
48,8138,0.39360934495925903,0.24998562037944794,0.24012279510498047,0.2378731071949005,0.9107109904289246
48,8139,0.2235308587551117,0.13377107679843903,0.1477934569120407,0.15321192145347595,0.9455693960189819
48,8140,0.1930021494626999,0.11389559507369995,0.12980018556118011,0.13593238592147827,0.9582120180130005
48,8141,0.2069517970085144,0.12531507015228271,0.13359710574150085,0.14098940789699554,0.9501616954803467
48,8142,0.24316757917404175,0.14479687809944153,0.16241636872291565,0.16702069342136383,0.9423813223838806
48,8143,0.23195476830005646,0.14175297319889069,0.14793293178081512,0.15514305233955383,0.9442218542098999
48,8144,0.21662244200706482,0.1272781640291214,0.14629486203193665,0.15413162112236023,0.9490951299667358
48,8145,0.19949588179588318,0.11912432312965393,0.13210256397724152,0.1376526951789856,0.9545528292655945
48,8146,0.23532581329345703,0.1466512233018875,0.1458818018436432,0.15160930156707764,0.9467217326164246
48,8147,0.27848732471466064,0.17181116342544556,0.17462044954299927,0.1841398924589157,0.9339916110038757
48,8148,0.2630561590194702,0.16250848770141602,0.163751482963562,0.17523542046546936,0.9349579811096191
48,8149,0.20244494080543518,0.11764144897460938,0.13880106806755066,0.1464153230190277,0.9514233469963074
48,8150,0.2671256363391876,0.16509796679019928,0.1685331165790558,0.17307204008102417,0.9367527961730957
48,8151,0.2617296278476715,0.16036038100719452,0.16908910870552063,0.1686680018901825,0.9360955357551575
48,8152,0.2158946543931961,0.13023018836975098,0.14040637016296387,0.14750955998897552,0.9474393129348755
48,8153,0.27754440903663635,0.16550113260746002,0.18313556909561157,0.1939452588558197,0.932498037815094
48,8154,0.18133972585201263,0.10616067051887512,0.1229848638176918,0.12992556393146515,0.9560237526893616
48,8155,0.3315359354019165,0.20305724442005157,0.2100587785243988,0.22227582335472107,0.9316967129707336
48,8156,0.27389439940452576,0.17593011260032654,0.1621609926223755,0.1654994785785675,0.9233017563819885
48,8157,0.21142663061618805,0.12616224586963654,0.13982568681240082,0.14667059481143951,0.9479799270629883
48,8158,0.2469957321882248,0.15129078924655914,0.15749293565750122,0.16353881359100342,0.9408736228942871
48,8159,0.2226555198431015,0.13213802874088287,0.1481727957725525,0.15624190866947174,0.9454520344734192
48,8160,0.7505142688751221,0.5323893427848816,0.3633565306663513,0.36391139030456543,0.8762208223342896
49,8161,0.25171351432800293,0.15419845283031464,0.160857692360878,0.16585996747016907,0.9358139038085938
49,8162,0.18875683844089508,0.1103709489107132,0.12862731516361237,0.13467484712600708,0.9544804692268372
49,8163,0.2912081182003021,0.1764182150363922,0.18545719981193542,0.20303502678871155,0.9354678988456726
49,8164,0.25297021865844727,0.15040230751037598,0.16622930765151978,0.18038088083267212,0.9382857084274292
49,8165,0.2143399864435196,0.12676961719989777,0.14431002736091614,0.14923179149627686,0.9487438797950745
49,8166,0.24839115142822266,0.149378702044487,0.16218949854373932,0.17068326473236084,0.9415410161018372
49,8167,0.24437789618968964,0.1507616490125656,0.15411728620529175,0.15984663367271423,0.9429078698158264
49,8168,0.23204174637794495,0.14993157982826233,0.13504140079021454,0.1404680460691452,0.9329724311828613
49,8169,0.20827117562294006,0.1246248111128807,0.1373496651649475,0.14353246986865997,0.9494555592536926
49,8170,0.2565450072288513,0.15674792230129242,0.16519375145435333,0.16859789192676544,0.9396636486053467
49,8171,0.21051453053951263,0.12708131968975067,0.13717444241046906,0.14281712472438812,0.9491763114929199
49,8172,0.21273045241832733,0.12842805683612823,0.13795900344848633,0.14559398591518402,0.9515565633773804
49,8173,0.25293979048728943,0.15619473159313202,0.15979743003845215,0.1641305387020111,0.9374099373817444
49,8174,0.2185669094324112,0.134882852435112,0.137637197971344,0.1431458294391632,0.9501627683639526
49,8175,0.20765331387519836,0.12605847418308258,0.13386927545070648,0.14023564755916595,0.9519853591918945
49,8176,0.24608246982097626,0.15112510323524475,0.15614843368530273,0.16248995065689087,0.9398793578147888
49,8177,0.24648073315620422,0.14994898438453674,0.1598288118839264,0.163001149892807,0.9373551607131958
49,8178,0.2076001614332199,0.12415781617164612,0.1378033310174942,0.14160506427288055,0.950929582118988
49,8179,0.24701440334320068,0.15078675746917725,0.1567355841398239,0.16766701638698578,0.9453502297401428
49,8180,0.23214462399482727,0.14086216688156128,0.15049009025096893,0.1554320603609085,0.9434174299240112
49,8181,0.2524891793727875,0.15201784670352936,0.1645697057247162,0.17321725189685822,0.9419227838516235
49,8182,0.22415924072265625,0.13623566925525665,0.1442083865404129,0.1512010544538498,0.9423539042472839
49,8183,0.23166432976722717,0.13850723206996918,0.15286020934581757,0.16006506979465485,0.9415475130081177
49,8184,0.21864593029022217,0.1334301233291626,0.1399678736925125,0.14614325761795044,0.9437741041183472
49,8185,0.2495523989200592,0.15070529282093048,0.16202585399150848,0.17018379271030426,0.9368821382522583
49,8186,0.20912516117095947,0.128801167011261,0.13181649148464203,0.13798701763153076,0.9490864276885986
49,8187,0.21536263823509216,0.1304691731929779,0.13919679820537567,0.14607366919517517,0.9510432481765747
49,8188,0.24019500613212585,0.14844146370887756,0.15164805948734283,0.1554715633392334,0.9371964931488037
49,8189,0.2727872133255005,0.17358310520648956,0.1636558175086975,0.16870886087417603,0.9333102703094482
49,8190,0.2216164469718933,0.13172000646591187,0.14749658107757568,0.15448908507823944,0.9478055238723755
49,8191,0.2213030755519867,0.13296030461788177,0.14607559144496918,0.14956262707710266,0.9463845491409302
49,8192,0.23051223158836365,0.14037369191646576,0.14832359552383423,0.15404555201530457,0.9454114437103271
49,8193,0.19282123446464539,0.11521124839782715,0.1274482011795044,0.1331535279750824,0.9546995759010315
49,8194,0.21174907684326172,0.12587644159793854,0.14050151407718658,0.14836013317108154,0.9475225806236267
49,8195,0.22550567984580994,0.13248211145401,0.15221655368804932,0.160684734582901,0.9479296207427979
49,8196,0.2407652735710144,0.14865045249462128,0.15120960772037506,0.15815484523773193,0.9410385489463806
49,8197,0.23484542965888977,0.1433124542236328,0.15359261631965637,0.15047965943813324,0.9404187202453613
49,8198,0.266756534576416,0.1620088517665863,0.17237745225429535,0.17898353934288025,0.936845600605011
49,8199,0.23676325380802155,0.1455582082271576,0.149358332157135,0.15730857849121094,0.9451335072517395
49,8200,0.20142197608947754,0.12136558443307877,0.13064545392990112,0.13899099826812744,0.9548947811126709
49,8201,0.21982631087303162,0.1334841549396515,0.14075416326522827,0.1502024233341217,0.9494888782501221
49,8202,0.18937833607196808,0.11297904700040817,0.12559980154037476,0.13079679012298584,0.9556328654289246
49,8203,0.22766801714897156,0.14434896409511566,0.1358536332845688,0.1448879837989807,0.9265050888061523
49,8204,0.27502015233039856,0.17276257276535034,0.16894777119159698,0.17339229583740234,0.9346371293067932
49,8205,0.1968008279800415,0.11595652252435684,0.13286647200584412,0.1384885609149933,0.954802393913269
49,8206,0.3638514578342438,0.21714705228805542,0.24238362908363342,0.24875479936599731,0.9219668507575989
49,8207,0.21722552180290222,0.13080328702926636,0.1418120563030243,0.14848710596561432,0.9469848275184631
49,8208,0.23943859338760376,0.14472408592700958,0.1553194373846054,0.1629336029291153,0.9415626525878906
49,8209,0.23740217089653015,0.1446032077074051,0.15193386375904083,0.16012708842754364,0.9414567947387695
49,8210,0.23436638712882996,0.13647310435771942,0.1611955463886261,0.16707533597946167,0.9451990127563477
49,8211,0.239052414894104,0.1469636708498001,0.1510162353515625,0.15841126441955566,0.9433275461196899
49,8212,0.2620339095592499,0.16155317425727844,0.1651906967163086,0.1720222532749176,0.9256476163864136
49,8213,0.2617121636867523,0.16457338631153107,0.15892638266086578,0.16784119606018066,0.9324526786804199
49,8214,0.21421894431114197,0.12931814789772034,0.13927577435970306,0.14595240354537964,0.9472888708114624
49,8215,0.22415515780448914,0.13793089985847473,0.13982360064983368,0.15147410333156586,0.9461901783943176
49,8216,0.27281466126441956,0.16494885087013245,0.17735065519809723,0.1846277415752411,0.9373121857643127
49,8217,0.3279929459095001,0.1914038062095642,0.22602160274982452,0.23090240359306335,0.9128785133361816
49,8218,0.2242080271244049,0.13793477416038513,0.14194566011428833,0.14747494459152222,0.9497488737106323
49,8219,0.19616864621639252,0.11600060760974884,0.13070492446422577,0.13943028450012207,0.9550451636314392
49,8220,0.2161245495080948,0.1273033618927002,0.14651772379875183,0.1510704904794693,0.9458263516426086
49,8221,0.21885988116264343,0.1330486238002777,0.14072369039058685,0.14760887622833252,0.9441505670547485
49,8222,0.2353890985250473,0.14073024690151215,0.15484920144081116,0.16359582543373108,0.9429585337638855
49,8223,0.21424876153469086,0.12841227650642395,0.14075306057929993,0.1476762890815735,0.9474920034408569
49,8224,0.2407512217760086,0.14695489406585693,0.1544530838727951,0.16007548570632935,0.939906120300293
49,8225,0.24981236457824707,0.14974568784236908,0.16382727026939392,0.17267878353595734,0.9408594369888306
49,8226,0.22435027360916138,0.13876210153102875,0.13982026278972626,0.14830029010772705,0.9465417861938477
49,8227,0.22013422846794128,0.13693442940711975,0.13665728271007538,0.14268441498279572,0.9504220485687256
49,8228,0.20821227133274078,0.12580451369285583,0.13572482764720917,0.14058910310268402,0.9515003561973572
49,8229,0.200018510222435,0.12016872316598892,0.13140904903411865,0.13643082976341248,0.9519906640052795
49,8230,0.22214895486831665,0.13642436265945435,0.1410530060529709,0.14651694893836975,0.9464439153671265
49,8231,0.23130293190479279,0.13533365726470947,0.15787434577941895,0.1640975922346115,0.9440872669219971
49,8232,0.23457661271095276,0.14115390181541443,0.15327619016170502,0.1605611890554428,0.9434999227523804
49,8233,0.21647360920906067,0.1324254721403122,0.13771922886371613,0.14480216801166534,0.9480594396591187
49,8234,0.21342870593070984,0.12913794815540314,0.13772960007190704,0.14599454402923584,0.9512227773666382
49,8235,0.260676771402359,0.15762177109718323,0.16963253915309906,0.1760099232196808,0.9402361512184143
49,8236,0.24497921764850616,0.15195442736148834,0.15257903933525085,0.15996579825878143,0.9400937557220459
49,8237,0.20205944776535034,0.11981840431690216,0.135151207447052,0.14090275764465332,0.9517737030982971
49,8238,0.2546957731246948,0.15779386460781097,0.15900328755378723,0.1665029078722,0.9400447607040405
49,8239,0.22225818037986755,0.13665905594825745,0.14072763919830322,0.1465403437614441,0.9439343810081482
49,8240,0.22491295635700226,0.1351587474346161,0.14768166840076447,0.15340769290924072,0.9398452639579773
49,8241,0.22197572886943817,0.12883131206035614,0.15350039303302765,0.15872125327587128,0.9523609280586243
49,8242,0.2098264992237091,0.12499628961086273,0.13969403505325317,0.14476297795772552,0.9481555223464966
49,8243,0.19693949818611145,0.11689592897891998,0.13048626482486725,0.13924533128738403,0.9549705386161804
49,8244,0.2422381341457367,0.1456993669271469,0.1596364974975586,0.1634208709001541,0.9394266605377197
49,8245,0.22209835052490234,0.1357302963733673,0.14107419550418854,0.14969183504581451,0.9477781057357788
49,8246,0.22200898826122284,0.13223876059055328,0.14651070535182953,0.15582972764968872,0.9474027156829834
49,8247,0.25814130902290344,0.16005870699882507,0.1612950563430786,0.16782283782958984,0.9195730686187744
49,8248,0.20256903767585754,0.12059284746646881,0.1346677988767624,0.14054535329341888,0.9508535861968994
49,8249,0.2739256024360657,0.16927193105220795,0.17271655797958374,0.17783525586128235,0.9354036450386047
49,8250,0.2397523820400238,0.1432155817747116,0.15736836194992065,0.16794729232788086,0.9399778246879578
49,8251,0.21447816491127014,0.13237886130809784,0.13473348319530487,0.14102952182292938,0.9510250091552734
49,8252,0.22902493178844452,0.13911406695842743,0.14745095372200012,0.15465234220027924,0.9443446397781372
49,8253,0.20867522060871124,0.12326344847679138,0.13894113898277283,0.14917653799057007,0.9477249979972839
49,8254,0.2261911928653717,0.13353753089904785,0.15038712322711945,0.1624940037727356,0.9452877044677734
49,8255,0.2194589227437973,0.13234569132328033,0.14327475428581238,0.1490166187286377,0.9476644992828369
49,8256,0.22098927199840546,0.13198429346084595,0.14725500345230103,0.1505149006843567,0.9457698464393616
49,8257,0.2278195470571518,0.13798262178897858,0.14741864800453186,0.15434733033180237,0.9444172382354736
49,8258,0.23252877593040466,0.13908059895038605,0.1531352996826172,0.16097024083137512,0.9420570135116577
49,8259,0.21934394538402557,0.13016562163829803,0.14594587683677673,0.15399986505508423,0.9449738264083862
49,8260,0.17907163500785828,0.10398191213607788,0.12310001999139786,0.12924858927726746,0.9585608243942261
49,8261,0.20661331713199615,0.12578049302101135,0.13151954114437103,0.14112499356269836,0.9527285695075989
49,8262,0.1788884997367859,0.10428991913795471,0.12216410040855408,0.12866464257240295,0.961073637008667
49,8263,0.2688952088356018,0.17410655319690704,0.1554514765739441,0.16304028034210205,0.9280446767807007
49,8264,0.22731325030326843,0.13885712623596191,0.14507371187210083,0.15213315188884735,0.9446576237678528
49,8265,0.2059810757637024,0.12465150654315948,0.13289426267147064,0.14085936546325684,0.9492149353027344
49,8266,0.18266341090202332,0.10850636661052704,0.12156374752521515,0.12765774130821228,0.9573773741722107
49,8267,0.23490634560585022,0.13409550487995148,0.16442231833934784,0.17520958185195923,0.942939281463623
49,8268,0.2213822305202484,0.1343679279088974,0.14202472567558289,0.1510220468044281,0.9477138519287109
49,8269,0.23282736539840698,0.14058005809783936,0.15130802989006042,0.15862050652503967,0.9489588737487793
49,8270,0.259263277053833,0.15952709317207336,0.16408297419548035,0.17051489651203156,0.936734676361084
49,8271,0.24531430006027222,0.14804759621620178,0.16077810525894165,0.16477735340595245,0.9383571147918701
49,8272,0.21569503843784332,0.13131073117256165,0.13813544809818268,0.14565065503120422,0.9497045278549194
49,8273,0.20351232588291168,0.12276991456747055,0.1326325535774231,0.13844692707061768,0.953641951084137
49,8274,0.2201240360736847,0.1241932287812233,0.15730617940425873,0.16504164040088654,0.950092077255249
49,8275,0.2520174980163574,0.15183141827583313,0.16244441270828247,0.17604154348373413,0.937511682510376
49,8276,0.21418119966983795,0.12994550168514252,0.13803672790527344,0.14510506391525269,0.9475870728492737
49,8277,0.2365487515926361,0.14080607891082764,0.1564074605703354,0.16589845716953278,0.9420557022094727
49,8278,0.26179206371307373,0.1673557311296463,0.15526631474494934,0.1616489589214325,0.9182191491127014
49,8279,0.22946564853191376,0.1399284154176712,0.14832329750061035,0.15103961527347565,0.941291093826294
49,8280,0.19968655705451965,0.11991458386182785,0.13098853826522827,0.13688284158706665,0.9506300687789917
49,8281,0.20956668257713318,0.12852145731449127,0.1321801245212555,0.14086586236953735,0.9507541656494141
49,8282,0.21768751740455627,0.130580872297287,0.14302583038806915,0.1494816094636917,0.9476905465126038
49,8283,0.21527399122714996,0.12494894117116928,0.14744628965854645,0.15673261880874634,0.9486048221588135
49,8284,0.22640295326709747,0.13695955276489258,0.14733999967575073,0.1525370180606842,0.9428696036338806
49,8285,0.23036305606365204,0.13825686275959015,0.1510578840970993,0.15841519832611084,0.9479244947433472
49,8286,0.20449678599834442,0.12217950820922852,0.13397081196308136,0.14364470541477203,0.9529872536659241
49,8287,0.23543143272399902,0.14239969849586487,0.1523096114397049,0.160539448261261,0.9403294324874878
49,8288,0.21996694803237915,0.1264425814151764,0.1520807296037674,0.1634604036808014,0.9497843980789185
49,8289,0.2504065930843353,0.15270115435123444,0.16026842594146729,0.16799037158489227,0.9343827962875366
49,8290,0.2717198133468628,0.1702575832605362,0.16842836141586304,0.17045444250106812,0.9386428594589233
49,8291,0.22922544181346893,0.139323428273201,0.14695733785629272,0.15559542179107666,0.9449717998504639
49,8292,0.18822160363197327,0.113890141248703,0.12108997255563736,0.1294773817062378,0.9577983617782593
49,8293,0.26866576075553894,0.16517013311386108,0.1706761121749878,0.1761259138584137,0.9314156174659729
49,8294,0.2447866052389145,0.15087063610553741,0.15560109913349152,0.15837767720222473,0.94045490026474
49,8295,0.1985960304737091,0.1113390401005745,0.14227014780044556,0.15174460411071777,0.9562577605247498
49,8296,0.24537767469882965,0.15150976181030273,0.15531383454799652,0.15871188044548035,0.9385842084884644
49,8297,0.18733744323253632,0.11182868480682373,0.1233380064368248,0.13086773455142975,0.9552832245826721
49,8298,0.25061023235321045,0.15410704910755157,0.15897582471370697,0.1645643264055252,0.9382606744766235
49,8299,0.23731054365634918,0.14304107427597046,0.15239359438419342,0.16656017303466797,0.947333812713623
49,8300,0.24904727935791016,0.15127986669540405,0.16112247109413147,0.16659215092658997,0.9381856322288513
49,8301,0.18033604323863983,0.1052614375948906,0.12307094782590866,0.12923112511634827,0.9576688408851624
49,8302,0.2681298553943634,0.16796568036079407,0.1654961258172989,0.16982856392860413,0.9357306957244873
49,8303,0.2315519154071808,0.13996897637844086,0.14945445954799652,0.1590057611465454,0.9450118541717529
49,8304,0.2347853183746338,0.1409713327884674,0.1547146737575531,0.15964064002037048,0.9452024698257446
49,8305,0.21467018127441406,0.13096272945404053,0.1381106972694397,0.14231587946414948,0.9428267478942871
49,8306,0.24716830253601074,0.1569777876138687,0.1478242129087448,0.1553041636943817,0.9313939809799194
49,8307,0.2550663948059082,0.1561661809682846,0.16290155053138733,0.1686980277299881,0.9360306262969971
49,8308,0.24004101753234863,0.1464453935623169,0.15390649437904358,0.16016513109207153,0.9395496845245361
49,8309,0.22295168042182922,0.1377216875553131,0.1397743970155716,0.14660121500492096,0.9448956251144409
49,8310,0.21219155192375183,0.12575866281986237,0.14194901287555695,0.14826638996601105,0.9504385590553284
49,8311,0.22727511823177338,0.13879135251045227,0.14496588706970215,0.15248706936836243,0.9439361691474915
49,8312,0.2328103631734848,0.139516219496727,0.153177410364151,0.16011588275432587,0.939787745475769
49,8313,0.22952806949615479,0.14198686182498932,0.14545495808124542,0.14679613709449768,0.9449602961540222
49,8314,0.2035565823316574,0.12196366488933563,0.13340310752391815,0.1411583125591278,0.9527834057807922
49,8315,0.2108643800020218,0.12552402913570404,0.13975997269153595,0.14718179404735565,0.9484554529190063
49,8316,0.25294339656829834,0.15960119664669037,0.15477538108825684,0.15716026723384857,0.9429845809936523
49,8317,0.21102374792099,0.12716025114059448,0.13922055065631866,0.1408763974905014,0.9474231004714966
49,8318,0.21807484328746796,0.13143692910671234,0.14201438426971436,0.14916080236434937,0.9480800628662109
49,8319,0.20948748290538788,0.12550508975982666,0.13823705911636353,0.14343783259391785,0.9477392435073853
49,8320,0.1893051415681839,0.11101873219013214,0.12884370982646942,0.13374462723731995,0.9564163684844971
49,8321,0.2108723670244217,0.12868095934391022,0.1346600353717804,0.1416369378566742,0.9501664042472839
49,8322,0.25258705019950867,0.16073858737945557,0.15180537104606628,0.15563160181045532,0.9435959458351135
49,8323,0.27705398201942444,0.1739858090877533,0.16878746449947357,0.1777658760547638,0.9396321773529053
49,8324,0.23985308408737183,0.14273317158222198,0.16026856005191803,0.16506242752075195,0.9444872736930847
49,8325,0.2208980917930603,0.1346418261528015,0.14174334704875946,0.14779460430145264,0.9446103572845459
49,8326,0.22701765596866608,0.13776247203350067,0.14641456305980682,0.15344677865505219,0.9431403279304504
49,8327,0.20205289125442505,0.12000004947185516,0.13435669243335724,0.14155083894729614,0.952833354473114
49,8328,0.2592118978500366,0.15767669677734375,0.16711299121379852,0.1734500229358673,0.9362084269523621
49,8329,0.21173761785030365,0.12939175963401794,0.13426245748996735,0.14320442080497742,0.9486985206604004
49,8330,0.2186349481344223,0.1268559694290161,0.1475047767162323,0.16388534009456635,0.948304295539856
50,8331,0.24173811078071594,0.15385577082633972,0.1441362053155899,0.1511393040418625,0.9301384091377258
50,8332,0.2026609182357788,0.12327471375465393,0.13022546470165253,0.13648007810115814,0.9520428776741028
50,8333,0.22514835000038147,0.13385160267353058,0.14976458251476288,0.15695448219776154,0.944735050201416
50,8334,0.23341304063796997,0.13923737406730652,0.15525121986865997,0.1603759378194809,0.9420005679130554
50,8335,0.22655539214611053,0.13561080396175385,0.15034562349319458,0.1540316343307495,0.9461509585380554
50,8336,0.19755259156227112,0.11481117457151413,0.13508200645446777,0.1435430347919464,0.9514533877372742
50,8337,0.228244811296463,0.13464075326919556,0.1525484323501587,0.1629233956336975,0.9424158334732056
