epoch,iteration,loss,x1_loss,x2_loss,x4_loss,acc
44,6608,0.27890917658805847,0.16753637790679932,0.183404803276062,0.1900542676448822,0.9323070049285889
44,6609,0.1811009794473648,0.1069139912724495,0.12110552191734314,0.12872391939163208,0.9583722352981567
44,6610,0.28445494174957275,0.17481398582458496,0.18207833170890808,0.18404808640480042,0.9289810061454773
44,6611,0.23788274824619293,0.14217740297317505,0.1575189083814621,0.16348892450332642,0.9413564205169678
44,6612,0.20496945083141327,0.1191723495721817,0.14074990153312683,0.1474856436252594,0.950214147567749
44,6613,0.21017782390117645,0.1188935711979866,0.1472623199224472,0.16189663112163544,0.9515125751495361
44,6614,0.19870811700820923,0.11670418083667755,0.13409286737442017,0.14183397591114044,0.954106867313385
44,6615,0.26234355568885803,0.16087870299816132,0.16634277999401093,0.17463871836662292,0.9340183138847351
44,6616,0.21942076086997986,0.12913678586483002,0.14818058907985687,0.15505868196487427,0.9448239803314209
44,6617,0.22655770182609558,0.13655796647071838,0.1483108103275299,0.15337708592414856,0.9426484704017639
44,6618,0.21797282993793488,0.12671926617622375,0.14986491203308105,0.1565379649400711,0.9480898976325989
44,6619,0.26597893238067627,0.1628563553094864,0.1702551245689392,0.17510268092155457,0.9293258786201477
44,6620,0.19857320189476013,0.11562877893447876,0.13575798273086548,0.1432061493396759,0.9566825032234192
44,6621,0.22523818910121918,0.13714148104190826,0.1449812650680542,0.15052101016044617,0.949881374835968
44,6622,0.21766622364521027,0.13007120788097382,0.1439809501171112,0.15001317858695984,0.9492648839950562
44,6623,0.24084769189357758,0.15373124182224274,0.14336903393268585,0.14884422719478607,0.946456253528595
44,6624,0.27750155329704285,0.16874700784683228,0.17814135551452637,0.18749003112316132,0.9271265268325806
44,6625,0.2793349027633667,0.17261692881584167,0.1773415505886078,0.17890676856040955,0.932671844959259
44,6626,0.23724910616874695,0.13991358876228333,0.15947628021240234,0.16772499680519104,0.9420113563537598
44,6627,0.2713768482208252,0.16440753638744354,0.17635080218315125,0.18214501440525055,0.9313544034957886
44,6628,0.21800753474235535,0.1268431693315506,0.15046045184135437,0.1549009382724762,0.9466125965118408
44,6629,0.19839362800121307,0.12144602835178375,0.12565122544765472,0.13343551754951477,0.948574423789978
44,6630,0.2766268253326416,0.16883276402950287,0.17825168371200562,0.18246695399284363,0.9296059012413025
44,6631,0.2204335480928421,0.13515761494636536,0.1411028355360031,0.14417405426502228,0.9488611817359924
44,6632,0.20490974187850952,0.1203768402338028,0.13828539848327637,0.14609365165233612,0.9516762495040894
44,6633,0.21702753007411957,0.13029228150844574,0.14281994104385376,0.14803633093833923,0.9482159614562988
44,6634,0.21213196218013763,0.12645705044269562,0.14037670195102692,0.14762112498283386,0.950340986251831
44,6635,0.30489227175712585,0.18505340814590454,0.19820505380630493,0.20278418064117432,0.927710235118866
44,6636,0.24136026203632355,0.1431586742401123,0.16227605938911438,0.16645579040050507,0.9440993666648865
44,6637,0.1937832534313202,0.11458660662174225,0.13050508499145508,0.13497309386730194,0.9568839073181152
44,6638,0.22746393084526062,0.13250267505645752,0.15535983443260193,0.16408659517765045,0.9466656446456909
44,6639,0.23039665818214417,0.13628892600536346,0.15446989238262177,0.1615988314151764,0.9470727443695068
44,6640,0.3065102696418762,0.18526485562324524,0.19851338863372803,0.2092002034187317,0.9374529123306274
44,6641,0.23515412211418152,0.14025618135929108,0.15600088238716125,0.1624879539012909,0.9428807497024536
44,6642,0.21615755558013916,0.12911072373390198,0.1430158019065857,0.14920255541801453,0.9508538842201233
44,6643,0.3850371539592743,0.2352861762046814,0.24652066826820374,0.25571367144584656,0.9175493121147156
44,6644,0.21081633865833282,0.12798431515693665,0.13588596880435944,0.1423882097005844,0.9517441391944885
44,6645,0.21861641108989716,0.12899217009544373,0.14707757532596588,0.1539659947156906,0.9493751525878906
44,6646,0.24118837714195251,0.14358079433441162,0.1588350534439087,0.17036783695220947,0.944861650466919
44,6647,0.19871671497821808,0.1144651398062706,0.13821549713611603,0.14482685923576355,0.953980028629303
44,6648,0.25144240260124207,0.14972078800201416,0.1673414409160614,0.17392510175704956,0.9417226314544678
44,6649,0.23599055409431458,0.14163771271705627,0.15511161088943481,0.1615409106016159,0.9443507194519043
44,6650,0.21089337766170502,0.12553590536117554,0.13965855538845062,0.14747023582458496,0.9477513432502747
44,6651,0.21707777678966522,0.12990324199199677,0.14349323511123657,0.14888624846935272,0.9478639364242554
44,6652,0.2584434747695923,0.1582643687725067,0.1647922396659851,0.17131102085113525,0.9294798374176025
44,6653,0.25629672408103943,0.15275736153125763,0.16957823932170868,0.17854028940200806,0.9358940124511719
44,6654,0.25453391671180725,0.14966526627540588,0.172364741563797,0.17961370944976807,0.9404492378234863
44,6655,0.228186696767807,0.138133704662323,0.1482115238904953,0.15384191274642944,0.9409709572792053
44,6656,0.24456705152988434,0.15408934652805328,0.14864352345466614,0.15510150790214539,0.9434515237808228
44,6657,0.19417400658130646,0.1094484031200409,0.13822439312934875,0.1471792310476303,0.9556863307952881
44,6658,0.21855376660823822,0.12821626663208008,0.14767488837242126,0.156337708234787,0.951230525970459
44,6659,0.23317435383796692,0.14668607711791992,0.14266543090343475,0.14711052179336548,0.940004825592041
44,6660,0.27478933334350586,0.16442382335662842,0.18025529384613037,0.1913168728351593,0.9322546124458313
44,6661,0.23823200166225433,0.14338867366313934,0.15572357177734375,0.16276948153972626,0.9403876066207886
44,6662,0.22627651691436768,0.13404136896133423,0.15078973770141602,0.15959623456001282,0.9422392845153809
44,6663,0.24280034005641937,0.14275223016738892,0.16374094784259796,0.17275863885879517,0.9426596164703369
44,6664,0.20781773328781128,0.12398996204137802,0.13769564032554626,0.14374752342700958,0.9534552097320557
44,6665,0.26564139127731323,0.16625308990478516,0.16312167048454285,0.1706981360912323,0.9391770362854004
44,6666,0.21501439809799194,0.13015931844711304,0.13925692439079285,0.14576151967048645,0.9523190855979919
44,6667,0.24584956467151642,0.1491371989250183,0.15974359214305878,0.16407468914985657,0.9420242309570312
44,6668,0.26001256704330444,0.15796689689159393,0.1681673675775528,0.17389360070228577,0.9363414645195007
44,6669,0.20143814384937286,0.11868572235107422,0.13533326983451843,0.14309552311897278,0.953951895236969
44,6670,0.25152257084846497,0.1539427638053894,0.16031339764595032,0.16727226972579956,0.9441856741905212
44,6671,0.21883830428123474,0.13341164588928223,0.1399512141942978,0.1472308188676834,0.9353796243667603
44,6672,0.2386041283607483,0.14053292572498322,0.16094209253787994,0.16847173869609833,0.9432898759841919
44,6673,0.21215078234672546,0.12559594213962555,0.14214587211608887,0.14848250150680542,0.9508931636810303
44,6674,0.23183073103427887,0.136541485786438,0.1556595265865326,0.16512712836265564,0.9446407556533813
44,6675,0.3889787793159485,0.2539058029651642,0.22361266613006592,0.2281394898891449,0.9249387979507446
44,6676,0.2260221391916275,0.13940949738025665,0.14328515529632568,0.1464928537607193,0.9501309394836426
44,6677,0.19142185151576996,0.11082076281309128,0.1325918436050415,0.13782170414924622,0.9537531733512878
44,6678,0.23880796134471893,0.1451592743396759,0.1548297107219696,0.15858405828475952,0.9428563714027405
44,6679,0.23134732246398926,0.14026285707950592,0.1481952667236328,0.15903174877166748,0.9481004476547241
44,6680,0.2226046621799469,0.12869364023208618,0.15315556526184082,0.16324397921562195,0.951668381690979
44,6681,0.2383269965648651,0.1431804597377777,0.15674817562103271,0.162236288189888,0.942337691783905
44,6682,0.21858324110507965,0.13536235690116882,0.1358245462179184,0.14445538818836212,0.9423606991767883
44,6683,0.20025509595870972,0.11453156918287277,0.14074653387069702,0.14712455868721008,0.9512687921524048
44,6684,0.22122137248516083,0.13691453635692596,0.138060063123703,0.14541402459144592,0.9400755167007446
44,6685,0.2666184604167938,0.16373571753501892,0.16814130544662476,0.17813104391098022,0.9443280100822449
44,6686,0.23756274580955505,0.1441800594329834,0.15421003103256226,0.15849339962005615,0.9442367553710938
44,6687,0.17406244575977325,0.09978511929512024,0.12140318751335144,0.1285802721977234,0.9610489010810852
44,6688,0.1964864879846573,0.11634443700313568,0.1319812536239624,0.13674773275852203,0.9537810683250427
45,6689,0.21191760897636414,0.12635602056980133,0.1409255862236023,0.14595670998096466,0.9517143964767456
45,6690,0.20972763001918793,0.12125688791275024,0.14488646388053894,0.15258082747459412,0.9532878398895264
45,6691,0.25931671261787415,0.15513849258422852,0.17275582253932953,0.1753794550895691,0.9416891932487488
45,6692,0.21307384967803955,0.12712253630161285,0.14141637086868286,0.14692378044128418,0.9498131275177002
45,6693,0.21781156957149506,0.12955065071582794,0.14549240469932556,0.15031975507736206,0.9466959834098816
45,6694,0.18820901215076447,0.10858424007892609,0.13078348338603973,0.13655681908130646,0.9567301273345947
45,6695,0.2146129459142685,0.12441360205411911,0.14752838015556335,0.1559400111436844,0.947438657283783
45,6696,0.22672484815120697,0.13631387054920197,0.14864876866340637,0.15475738048553467,0.9442153573036194
45,6697,0.216716006398201,0.12676599621772766,0.14798705279827118,0.15377599000930786,0.9453521966934204
45,6698,0.20396572351455688,0.1183721125125885,0.14029502868652344,0.14737796783447266,0.9471282362937927
45,6699,0.20546507835388184,0.12054014950990677,0.13917690515518188,0.14627081155776978,0.9483898282051086
45,6700,0.24074916541576385,0.14358116686344147,0.15886256098747253,0.1681148111820221,0.9414591789245605
45,6701,0.23423197865486145,0.14095881581306458,0.1532522588968277,0.15986131131649017,0.9472367763519287
45,6702,0.2168716937303543,0.12508222460746765,0.1498601734638214,0.15922699868679047,0.9492869973182678
45,6703,0.2827235758304596,0.16856974363327026,0.1894664764404297,0.19183625280857086,0.9323969483375549
45,6704,0.3080124258995056,0.18202689290046692,0.20828145742416382,0.2133646011352539,0.9349285364151001
45,6705,0.23399226367473602,0.14160113036632538,0.15157675743103027,0.1588020920753479,0.9431387782096863
45,6706,0.20687617361545563,0.12220031023025513,0.1389615535736084,0.1454561948776245,0.9515389800071716
45,6707,0.217179074883461,0.13003729283809662,0.1429416984319687,0.1498255431652069,0.9510898590087891
45,6708,0.2311706393957138,0.13717718422412872,0.1535515934228897,0.162864089012146,0.9457448124885559
45,6709,0.22630256414413452,0.1374576836824417,0.1453910917043686,0.1534421443939209,0.9486660957336426
45,6710,0.2538154423236847,0.15585064888000488,0.1608271598815918,0.1681695431470871,0.9397898316383362
45,6711,0.2332470566034317,0.14226068556308746,0.14922012388706207,0.15649160742759705,0.9475244879722595
45,6712,0.22050270438194275,0.12879587709903717,0.15185445547103882,0.15482521057128906,0.9508700966835022
45,6713,0.21525515615940094,0.12428943812847137,0.15138430893421173,0.15205994248390198,0.948962926864624
45,6714,0.23425526916980743,0.14056766033172607,0.15377622842788696,0.16088557243347168,0.9454908967018127
45,6715,0.19730666279792786,0.11738231778144836,0.1307952105998993,0.13803131878376007,0.9547992944717407
45,6716,0.20463497936725616,0.12214861810207367,0.1351555585861206,0.14212064445018768,0.9533929824829102
45,6717,0.24811585247516632,0.14736826717853546,0.16519153118133545,0.173354834318161,0.9428982734680176
45,6718,0.18732409179210663,0.10770659148693085,0.13002780079841614,0.13803191483020782,0.9563602805137634
45,6719,0.2712348699569702,0.16198402643203735,0.18125981092453003,0.18373456597328186,0.9344007968902588
45,6720,0.28428882360458374,0.17688998579978943,0.1780211627483368,0.1809518039226532,0.9376171231269836
45,6721,0.25907665491104126,0.16774281859397888,0.15041109919548035,0.15584701299667358,0.940388560295105
45,6722,0.23648108541965485,0.14111998677253723,0.1565040647983551,0.16379736363887787,0.9452456831932068
45,6723,0.2177392542362213,0.13155430555343628,0.1423523724079132,0.14621999859809875,0.9460732340812683
45,6724,0.22204448282718658,0.13098295032978058,0.15025727450847626,0.15479308366775513,0.9485034942626953
45,6725,0.19360259175300598,0.11191500723361969,0.13391466438770294,0.1406085342168808,0.9540314674377441
45,6726,0.21887022256851196,0.13060136139392853,0.1445492058992386,0.1522459089756012,0.9479691982269287
45,6727,0.22129647433757782,0.12684567272663116,0.153644397854805,0.16496515274047852,0.9501925706863403
45,6728,0.21051430702209473,0.12546351552009583,0.13979870080947876,0.145656555891037,0.9469733238220215
45,6729,0.1942095011472702,0.11446958780288696,0.13129033148288727,0.13611891865730286,0.95660400390625
45,6730,0.20975445210933685,0.12144306302070618,0.14421460032463074,0.1531277298927307,0.9478920698165894
45,6731,0.22747676074504852,0.1379036009311676,0.1464114487171173,0.15504296123981476,0.946860671043396
45,6732,0.279996395111084,0.17119775712490082,0.17854419350624084,0.18690486252307892,0.9376989603042603
45,6733,0.26951855421066284,0.1681172251701355,0.1675548106431961,0.17189691960811615,0.9389660954475403
45,6734,0.2548348307609558,0.14462606608867645,0.17681340873241425,0.1974169760942459,0.9464495182037354
45,6735,0.18806420266628265,0.10810652375221252,0.13121859729290009,0.13735124468803406,0.9539148807525635
45,6736,0.3148852288722992,0.18762770295143127,0.20847797393798828,0.21933165192604065,0.9343599081039429
45,6737,0.18961724638938904,0.10576562583446503,0.13743050396442413,0.14439710974693298,0.957648515701294
45,6738,0.3228603005409241,0.21116390824317932,0.18442201614379883,0.18963785469532013,0.9334668517112732
45,6739,0.1965997815132141,0.11675530672073364,0.13113048672676086,0.136961430311203,0.9501368999481201
45,6740,0.27986517548561096,0.16803570091724396,0.18227453529834747,0.19459834694862366,0.9338306188583374
45,6741,0.2109905481338501,0.12066667526960373,0.1473572850227356,0.15690474212169647,0.9511504769325256
45,6742,0.2425755262374878,0.15159018337726593,0.14981521666049957,0.15529625117778778,0.9379914999008179
45,6743,0.1972968429327011,0.11483156681060791,0.13542893528938293,0.14146846532821655,0.9537429809570312
45,6744,0.18922415375709534,0.11369295418262482,0.12392129749059677,0.12981337308883667,0.9585896134376526
45,6745,0.3636682331562042,0.21019037067890167,0.25529319047927856,0.25680288672447205,0.919485867023468
45,6746,0.21310821175575256,0.1253206431865692,0.143276646733284,0.15238454937934875,0.9502239227294922
45,6747,0.2022932767868042,0.12179895490407944,0.13192695379257202,0.1386176496744156,0.9557045698165894
45,6748,0.21849894523620605,0.12573041021823883,0.15096503496170044,0.16191256046295166,0.9494103193283081
45,6749,0.2013525366783142,0.1176411509513855,0.1373986452817917,0.14375965297222137,0.954971432685852
45,6750,0.24306873977184296,0.150831401348114,0.15206816792488098,0.15705034136772156,0.9462696313858032
45,6751,0.2003229856491089,0.11806686222553253,0.13451813161373138,0.142244353890419,0.9517158269882202
45,6752,0.21216222643852234,0.1274314671754837,0.13859586417675018,0.14646199345588684,0.9496179819107056
45,6753,0.2310870885848999,0.1376100480556488,0.15352323651313782,0.16033868491649628,0.943769097328186
45,6754,0.2205701470375061,0.12899398803710938,0.15061457455158234,0.15665169060230255,0.9428418874740601
45,6755,0.22796392440795898,0.1415129154920578,0.1422930210828781,0.14766904711723328,0.9376905560493469
45,6756,0.22457440197467804,0.13828612864017487,0.1412564218044281,0.14892856776714325,0.9503118991851807
45,6757,0.24813565611839294,0.1470630019903183,0.1667688637971878,0.1718256175518036,0.9381535053253174
45,6758,0.22426408529281616,0.1341336965560913,0.14772114157676697,0.15520967543125153,0.9468476176261902
45,6759,0.2261277735233307,0.13667209446430206,0.14816179871559143,0.15095478296279907,0.9469875693321228
45,6760,0.2517869472503662,0.15697374939918518,0.1564636081457138,0.16113874316215515,0.9437504410743713
45,6761,0.23504164814949036,0.14430822432041168,0.1484820693731308,0.15670299530029297,0.9424926042556763
45,6762,0.20827513933181763,0.12304604053497314,0.13981665670871735,0.14651215076446533,0.9490674734115601
45,6763,0.22033770382404327,0.12779554724693298,0.15251785516738892,0.15767505764961243,0.9452897310256958
45,6764,0.20561668276786804,0.11935572326183319,0.1412041187286377,0.14889658987522125,0.9494093656539917
45,6765,0.18986959755420685,0.1047164723277092,0.13929209113121033,0.14718148112297058,0.9581770300865173
45,6766,0.1969926953315735,0.11424891650676727,0.13581326603889465,0.14209233224391937,0.9551336765289307
45,6767,0.21839596331119537,0.12708842754364014,0.15016402304172516,0.15620964765548706,0.9520695805549622
45,6768,0.2017989158630371,0.11856761574745178,0.1366433948278427,0.1428697258234024,0.9490200877189636
45,6769,0.21858429908752441,0.13112309575080872,0.14333154261112213,0.15064290165901184,0.9490616917610168
45,6770,0.2634375989437103,0.16084009408950806,0.16930249333381653,0.17438249289989471,0.9342086315155029
45,6771,0.33747243881225586,0.22068548202514648,0.19356027245521545,0.19681428372859955,0.9288453459739685
45,6772,0.48208072781562805,0.3211561143398285,0.26665523648262024,0.2713126242160797,0.9161714315414429
45,6773,0.30757367610931396,0.17588843405246735,0.21419799327850342,0.23003022372722626,0.9383116960525513
45,6774,0.2053186297416687,0.12249379605054855,0.13633215427398682,0.14145983755588531,0.9522449970245361
45,6775,0.30996808409690857,0.19869683682918549,0.18383169174194336,0.18869279325008392,0.9267120361328125
45,6776,0.2042314112186432,0.12172667682170868,0.13534149527549744,0.1418406367301941,0.9548869132995605
45,6777,0.22426791489124298,0.14170792698860168,0.1343929022550583,0.1440141499042511,0.9309929609298706
45,6778,0.22155340015888214,0.12913095951080322,0.1519090086221695,0.1582942008972168,0.9500970244407654
45,6779,0.22417020797729492,0.13293103873729706,0.1495758295059204,0.1570441871881485,0.9450895190238953
45,6780,0.21474169194698334,0.12621234357357025,0.14519602060317993,0.15225467085838318,0.952792763710022
45,6781,0.21663306653499603,0.1296377182006836,0.14236688613891602,0.15024293959140778,0.9487688541412354
45,6782,0.26279911398887634,0.15348194539546967,0.17887775599956512,0.18883033096790314,0.9440280199050903
45,6783,0.24590244889259338,0.13405786454677582,0.180633544921875,0.19795578718185425,0.9491540193557739
45,6784,0.19059081375598907,0.11033354699611664,0.13276493549346924,0.1357564628124237,0.9561391472816467
45,6785,0.21784932911396027,0.13310138881206512,0.1397545337677002,0.1442306637763977,0.9510790705680847
45,6786,0.19015289843082428,0.11086192727088928,0.1299147605895996,0.13662533462047577,0.9585294723510742
45,6787,0.2181730419397354,0.12798672914505005,0.14844238758087158,0.15404677391052246,0.9465837478637695
45,6788,0.19352032244205475,0.11291661858558655,0.1323174089193344,0.13838376104831696,0.954962968826294
45,6789,0.23814557492733002,0.1455962061882019,0.152817964553833,0.15711092948913574,0.9400153160095215
45,6790,0.23944091796875,0.14514319598674774,0.15520387887954712,0.16108080744743347,0.9404820203781128
45,6791,0.22959138453006744,0.1378205269575119,0.14947952330112457,0.15989521145820618,0.9522067308425903
45,6792,0.283713161945343,0.17226476967334747,0.18427400290966034,0.1886940598487854,0.9288427829742432
45,6793,0.2652142643928528,0.16337278485298157,0.16728252172470093,0.17464229464530945,0.9378897547721863
45,6794,0.23074907064437866,0.13811162114143372,0.1505991369485855,0.16198894381523132,0.9485085010528564
45,6795,0.2333151400089264,0.13952623307704926,0.15442296862602234,0.1600986272096634,0.9415934681892395
45,6796,0.23048053681850433,0.13765881955623627,0.15255652368068695,0.15899553894996643,0.9428658485412598
45,6797,0.24765893816947937,0.14778412878513336,0.16481897234916687,0.16973616182804108,0.9373281002044678
45,6798,0.20711152255535126,0.12224160879850388,0.13889537751674652,0.14655882120132446,0.9514774084091187
45,6799,0.30128809809684753,0.1870211362838745,0.18834622204303741,0.19464239478111267,0.9311548471450806
45,6800,0.2322138547897339,0.13629786670207977,0.1579301953315735,0.1637195348739624,0.9443523287773132
45,6801,0.18474909663200378,0.10596179962158203,0.12884680926799774,0.13624286651611328,0.9582906365394592
45,6802,0.21346324682235718,0.1270403414964676,0.1413751244544983,0.14936423301696777,0.9499320983886719
45,6803,0.20152737200260162,0.11616131663322449,0.138740673661232,0.1493489146232605,0.9570892453193665
45,6804,0.2317836880683899,0.13770462572574615,0.1554895043373108,0.1594162881374359,0.9459710121154785
45,6805,0.2343137413263321,0.14280706644058228,0.14979395270347595,0.157945454120636,0.9437400698661804
45,6806,0.24425317347049713,0.14778748154640198,0.15806080400943756,0.16620686650276184,0.9417506456375122
45,6807,0.1940162479877472,0.11453823745250702,0.13000322878360748,0.1373835802078247,0.954064667224884
45,6808,0.21526125073432922,0.12548266351222992,0.1470862329006195,0.1547204852104187,0.9488499760627747
45,6809,0.3404763638973236,0.20974545180797577,0.2160118818283081,0.2216307520866394,0.9300390481948853
45,6810,0.2786167562007904,0.1729535460472107,0.17486529052257538,0.17858551442623138,0.9199491143226624
45,6811,0.2094571739435196,0.12178221344947815,0.14327162504196167,0.15183159708976746,0.9518957138061523
45,6812,0.26365429162979126,0.14743216335773468,0.1912831962108612,0.19854424893856049,0.939589262008667
45,6813,0.2698820233345032,0.16866636276245117,0.16586589813232422,0.17434656620025635,0.9327371716499329
45,6814,0.23168030381202698,0.13984492421150208,0.15000537037849426,0.15916618704795837,0.9416447877883911
45,6815,0.258097380399704,0.1572229415178299,0.165507972240448,0.17335617542266846,0.9339655637741089
45,6816,0.2187967747449875,0.13041628897190094,0.14526675641536713,0.15136893093585968,0.9455865621566772
45,6817,0.23883473873138428,0.13677933812141418,0.1668906956911087,0.17649558186531067,0.942918598651886
45,6818,0.2348601222038269,0.14753147959709167,0.1431485414505005,0.15034618973731995,0.9338850975036621
45,6819,0.18531271815299988,0.1074623167514801,0.12784495949745178,0.13356207311153412,0.9552980661392212
45,6820,0.23385342955589294,0.13995160162448883,0.15459847450256348,0.1603122353553772,0.9387820959091187
45,6821,0.36428093910217285,0.22055844962596893,0.23946090042591095,0.23969076573848724,0.9098182916641235
45,6822,0.2113049328327179,0.12596414983272552,0.14037902653217316,0.14594583213329315,0.9525898694992065
45,6823,0.19343438744544983,0.1118806004524231,0.13387849926948547,0.14001189172267914,0.9541767835617065
45,6824,0.20945346355438232,0.12457291781902313,0.1397598385810852,0.14488300681114197,0.9494205117225647
45,6825,0.2605527341365814,0.16031001508235931,0.1647357940673828,0.1717420518398285,0.9318700432777405
45,6826,0.2258111983537674,0.13752514123916626,0.1452408879995346,0.15094855427742004,0.9510387182235718
45,6827,0.25221967697143555,0.15181972086429596,0.1659521758556366,0.17009547352790833,0.9388466477394104
45,6828,0.24273496866226196,0.1500985473394394,0.15346959233283997,0.15624292194843292,0.9409226179122925
45,6829,0.22686824202537537,0.1339607536792755,0.15217092633247375,0.16019560396671295,0.9453110098838806
45,6830,0.2728429138660431,0.1695837527513504,0.17063495516777039,0.17502595484256744,0.936875581741333
45,6831,0.21234031021595,0.1286436766386032,0.1376979649066925,0.1430872082710266,0.9510798454284668
45,6832,0.22358332574367523,0.13210122287273407,0.1502203792333603,0.15696969628334045,0.9496314525604248
45,6833,0.24996405839920044,0.1512344479560852,0.1627226173877716,0.16820280253887177,0.9356194734573364
45,6834,0.21737180650234222,0.1319524049758911,0.14071403443813324,0.1456688940525055,0.9430606365203857
45,6835,0.22763535380363464,0.13664168119430542,0.14872927963733673,0.15750978887081146,0.9430842399597168
45,6836,0.17728382349014282,0.10165689885616302,0.12341217696666718,0.13131023943424225,0.9576343297958374
45,6837,0.24620121717453003,0.13860519230365753,0.1767474114894867,0.1844853162765503,0.9416482448577881
45,6838,0.21379755437374115,0.12458303570747375,0.1459205150604248,0.15423157811164856,0.9500278234481812
45,6839,0.1846899390220642,0.1057429164648056,0.130342498421669,0.13405010104179382,0.9562121629714966
45,6840,0.22431790828704834,0.13211850821971893,0.15076014399528503,0.15947672724723816,0.9491195678710938
46,6841,0.23348316550254822,0.14034485816955566,0.15379615128040314,0.1580992043018341,0.9469507336616516
46,6842,0.23731733858585358,0.1417451798915863,0.1567736268043518,0.16431355476379395,0.9405319690704346
46,6843,0.223996102809906,0.1364249587059021,0.14358177781105042,0.1506921350955963,0.9468249082565308
46,6844,0.20864897966384888,0.12379950284957886,0.13898921012878418,0.14626897871494293,0.9505079388618469
46,6845,0.22489340603351593,0.13304255902767181,0.1508992314338684,0.157455712556839,0.9426660537719727
46,6846,0.22635900974273682,0.1323087513446808,0.15487855672836304,0.1604941040277481,0.943599283695221
46,6847,0.18308696150779724,0.1063089519739151,0.12558409571647644,0.13272178173065186,0.9589349031448364
46,6848,0.2518426477909088,0.148480623960495,0.16919349133968353,0.17842310667037964,0.9421467185020447
46,6849,0.194194957613945,0.11457610875368118,0.1301049143075943,0.13788439333438873,0.9542793035507202
46,6850,0.22338029742240906,0.13547328114509583,0.14500005543231964,0.14953497052192688,0.9457912445068359
46,6851,0.19287699460983276,0.1146363839507103,0.12806281447410583,0.1350773572921753,0.9580174684524536
46,6852,0.2135479599237442,0.12894514203071594,0.13934962451457977,0.14431487023830414,0.9511433243751526
46,6853,0.24879132211208344,0.14914776384830475,0.16277192533016205,0.17267398536205292,0.9370204210281372
46,6854,0.22995677590370178,0.14255256950855255,0.1433430314064026,0.15033501386642456,0.9500532150268555
46,6855,0.24527452886104584,0.14912745356559753,0.15824826061725616,0.16423889994621277,0.9444432258605957
46,6856,0.21568873524665833,0.12318242341279984,0.15161766111850739,0.15929627418518066,0.9551212191581726
46,6857,0.19831308722496033,0.11554020643234253,0.13545995950698853,0.14294448494911194,0.9535269141197205
46,6858,0.2771826982498169,0.16591373085975647,0.1829662322998047,0.19041243195533752,0.9309581518173218
46,6859,0.19588805735111237,0.11225983500480652,0.1369287073612213,0.14428366720676422,0.953367292881012
46,6860,0.1955038160085678,0.11555659770965576,0.13191525638103485,0.13590559363365173,0.9542971849441528
46,6861,0.22262263298034668,0.13286493718624115,0.147439107298851,0.15391020476818085,0.946378231048584
46,6862,0.2218523621559143,0.13077378273010254,0.1479441225528717,0.15950462222099304,0.9510364532470703
46,6863,0.2592119574546814,0.15744993090629578,0.1676584780216217,0.17349320650100708,0.9375306963920593
46,6864,0.2069457322359085,0.1214456558227539,0.1400570571422577,0.14738629758358002,0.9530176520347595
46,6865,0.19502252340316772,0.11407385766506195,0.13323387503623962,0.13827554881572723,0.9517438411712646
46,6866,0.2153826802968979,0.12632684409618378,0.14611035585403442,0.1530584990978241,0.9487181901931763
46,6867,0.24509046971797943,0.1534760445356369,0.15117384493350983,0.1557244062423706,0.9439618587493896
46,6868,0.2504041790962219,0.14816990494728088,0.16802650690078735,0.17511829733848572,0.9411400556564331
46,6869,0.18416614830493927,0.10619666427373886,0.12803681194782257,0.13377374410629272,0.9565029144287109
46,6870,0.18444299697875977,0.10600119829177856,0.12912428379058838,0.13396042585372925,0.9564008116722107
46,6871,0.2393551915884018,0.14303268492221832,0.15821824967861176,0.16517603397369385,0.9440791606903076
46,6872,0.18654298782348633,0.10991514474153519,0.1256285458803177,0.13188216090202332,0.9563764929771423
46,6873,0.19154484570026398,0.11574068665504456,0.12447720021009445,0.13006633520126343,0.9583349823951721
46,6874,0.30833813548088074,0.18890568614006042,0.19745931029319763,0.20224368572235107,0.9399273991584778
46,6875,0.2263355255126953,0.13666310906410217,0.14636753499507904,0.15562698245048523,0.9470378756523132
46,6876,0.2969939708709717,0.1790274828672409,0.1936243772506714,0.20258359611034393,0.9369956851005554
46,6877,0.19384115934371948,0.1111663356423378,0.13608984649181366,0.14119447767734528,0.95464688539505
46,6878,0.21526466310024261,0.1297525018453598,0.14104944467544556,0.14546196162700653,0.9486218094825745
46,6879,0.22696854174137115,0.13786150515079498,0.14786748588085175,0.1498001515865326,0.9475092887878418
46,6880,0.2224607914686203,0.1341111660003662,0.14525814354419708,0.1512317955493927,0.9459867477416992
46,6881,0.18137633800506592,0.10311950743198395,0.12818704545497894,0.13491007685661316,0.9568572640419006
46,6882,0.24180984497070312,0.14065717160701752,0.16549083590507507,0.1747816801071167,0.9447033405303955
46,6883,0.1823476105928421,0.10649843513965607,0.12445294111967087,0.13033999502658844,0.9561252593994141
46,6884,0.21841305494308472,0.12894223630428314,0.14625167846679688,0.15485073626041412,0.9456119537353516
46,6885,0.24095210433006287,0.14383149147033691,0.15946146845817566,0.16668009757995605,0.9380148649215698
46,6886,0.23581179976463318,0.1431228369474411,0.15182627737522125,0.15979225933551788,0.9427127838134766
46,6887,0.22465462982654572,0.13461875915527344,0.1482393443584442,0.15370064973831177,0.9489903450012207
