epoch,iteration,loss,x1_loss,x2_loss,x4_loss,acc
51,916,0.37322622537612915,0.18948519229888916,0.30834367871284485,0.30201783776283264,0.9173930883407593
51,917,0.3560399115085602,0.1733553260564804,0.3072413206100464,0.2989402413368225,0.9408690929412842
51,918,0.36800217628479004,0.1847231090068817,0.30808261036872864,0.30023008584976196,0.9376540780067444
52,919,0.3466632664203644,0.16202422976493835,0.3090059161186218,0.3051833510398865,0.9435424208641052
52,920,0.42001408338546753,0.2205428183078766,0.3338583707809448,0.32963958382606506,0.9057984948158264
52,921,0.3534945845603943,0.17111656069755554,0.3067238926887512,0.2984422445297241,0.9311989545822144
52,922,0.36820897459983826,0.17380602657794952,0.32604557275772095,0.31992360949516296,0.9410381317138672
52,923,0.3332710266113281,0.15431714057922363,0.30043676495552063,0.2938958406448364,0.9345062971115112
52,924,0.3849765956401825,0.1989452838897705,0.3132163882255554,0.30372360348701477,0.9271038770675659
52,925,0.37501004338264465,0.1866978108882904,0.3157449960708618,0.31007131934165955,0.9178153276443481
52,926,0.3769690990447998,0.1913316547870636,0.31116265058517456,0.3058618903160095,0.9213443398475647
52,927,0.3427143692970276,0.16434445977210999,0.3000524640083313,0.2917446494102478,0.9261740446090698
52,928,0.39107364416122437,0.2058691531419754,0.3110916018486023,0.3038393557071686,0.9015874862670898
52,929,0.3894428014755249,0.20589424669742584,0.3093935251235962,0.2989557981491089,0.9288210272789001
52,930,0.36836668848991394,0.19029487669467926,0.2990053594112396,0.29234838485717773,0.904011607170105
52,931,0.3481854796409607,0.1664106547832489,0.3056197464466095,0.29763466119766235,0.9430603384971619
52,932,0.37577056884765625,0.1885521560907364,0.314614474773407,0.3068631589412689,0.9344197511672974
52,933,0.41219615936279297,0.2329322248697281,0.3009503483772278,0.2944188714027405,0.8854694366455078
52,934,0.39867693185806274,0.21143853664398193,0.31400007009506226,0.30819171667099,0.9103103280067444
52,935,0.3065415918827057,0.1289704591035843,0.2980828285217285,0.29168999195098877,0.9554799795150757
52,936,0.3512534499168396,0.16174283623695374,0.31778812408447266,0.3119767904281616,0.943840742111206
53,937,0.4322395920753479,0.2323002815246582,0.33495837450027466,0.3297796845436096,0.9128771424293518
53,938,0.36082541942596436,0.17465081810951233,0.31210801005363464,0.30665701627731323,0.9371641874313354
53,939,0.3810023069381714,0.19679810106754303,0.3095162510871887,0.3019886016845703,0.9307826161384583
53,940,0.37208810448646545,0.1914755403995514,0.3027501106262207,0.2975625991821289,0.9075056910514832
53,941,0.3322562575340271,0.15416571497917175,0.2995871305465698,0.29127833247184753,0.9486092329025269
53,942,0.32420065999031067,0.1443113386631012,0.3019576966762543,0.29553112387657166,0.9498664736747742
53,943,0.3255397081375122,0.14451958239078522,0.30414482951164246,0.29681095480918884,0.9502445459365845
53,944,0.34098321199417114,0.15703946352005005,0.3086014986038208,0.30251580476760864,0.947546124458313
53,945,0.3761428892612457,0.19584770500659943,0.3022991716861725,0.29687756299972534,0.9329948425292969
53,946,0.31665757298469543,0.13770423829555511,0.3006651997566223,0.293436199426651,0.9527944922447205
53,947,0.3639128804206848,0.17963184416294098,0.3108122646808624,0.2997806668281555,0.9358785152435303
53,948,0.37204688787460327,0.1912650465965271,0.30356284976005554,0.2967834770679474,0.9195595979690552
53,949,0.4345267117023468,0.2534016966819763,0.3056259751319885,0.29437312483787537,0.8949077725410461
53,950,0.35577356815338135,0.17148564755916595,0.30941757559776306,0.3026044964790344,0.9412634372711182
53,951,0.3987148404121399,0.20154382288455963,0.3311162292957306,0.3236224353313446,0.9173315763473511
53,952,0.35539960861206055,0.17710135877132416,0.29945382475852966,0.29258352518081665,0.9232098460197449
53,953,0.3534283936023712,0.16525901854038239,0.31583839654922485,0.30917003750801086,0.9431853890419006
53,954,0.3445839583873749,0.1633925586938858,0.30464428663253784,0.2966684401035309,0.944537341594696
54,955,0.3641892075538635,0.1845637857913971,0.3026106059551239,0.29290586709976196,0.9289543032646179
54,956,0.3349008560180664,0.15651516616344452,0.2991621196269989,0.29360416531562805,0.9460021257400513
54,957,0.38540002703666687,0.20367249846458435,0.3047029972076416,0.29923152923583984,0.8956851959228516
54,958,0.3303971290588379,0.15053097903728485,0.3018271028995514,0.29567664861679077,0.9462692737579346
54,959,0.3455381393432617,0.16586987674236298,0.30177658796310425,0.2947882115840912,0.9388017058372498
54,960,0.3682972490787506,0.19234895706176758,0.296206533908844,0.28732842206954956,0.9171229600906372
54,961,0.36011645197868347,0.17575092613697052,0.30972611904144287,0.30237534642219543,0.9423350095748901
54,962,0.39940527081489563,0.20814631879329681,0.32110506296157837,0.31408461928367615,0.9108388423919678
54,963,0.34486645460128784,0.1608290672302246,0.30873897671699524,0.30270904302597046,0.9304305911064148
54,964,0.35741284489631653,0.1800965517759323,0.2978430986404419,0.2908952832221985,0.9136924743652344
54,965,0.40028712153434753,0.21299955248832703,0.3146199584007263,0.30719801783561707,0.9200895428657532
54,966,0.3408888280391693,0.15735264122486115,0.30929824709892273,0.2990844249725342,0.9411711096763611
54,967,0.37423500418663025,0.19124393165111542,0.30761682987213135,0.2997216582298279,0.9179229736328125
54,968,0.40770888328552246,0.21274416148662567,0.32716983556747437,0.320483922958374,0.9103022217750549
54,969,0.34926190972328186,0.15923142433166504,0.3192392587661743,0.3116738498210907,0.94066321849823
54,970,0.39040976762771606,0.20391546189785004,0.31336915493011475,0.30573326349258423,0.916129469871521
54,971,0.3481813669204712,0.16585013270378113,0.30571693181991577,0.30022233724594116,0.938310444355011
54,972,0.42251938581466675,0.24830728769302368,0.2930266261100769,0.28500717878341675,0.8820969462394714
55,973,0.3658740520477295,0.17857292294502258,0.3139253258705139,0.3086548447608948,0.9250003099441528
55,974,0.3705168664455414,0.1837252378463745,0.3131982088088989,0.30756163597106934,0.9254916906356812
55,975,0.3371787965297699,0.15520311892032623,0.3063098192214966,0.29725882411003113,0.9480171799659729
55,976,0.3760007619857788,0.19028103351593018,0.3114321529865265,0.3057343363761902,0.9305965900421143
55,977,0.35401028394699097,0.17265434563159943,0.30425500869750977,0.298269659280777,0.9359551072120667
55,978,0.3224482238292694,0.1391141563653946,0.3081796169281006,0.3003111779689789,0.9508938193321228
55,979,0.34233662486076355,0.15794779360294342,0.3090459108352661,0.3038523495197296,0.9459424018859863
55,980,0.3249190151691437,0.14766740798950195,0.2981075048446655,0.29004308581352234,0.9497237205505371
55,981,0.33185243606567383,0.15142279863357544,0.30270645022392273,0.29673534631729126,0.9512207508087158
55,982,0.3621501624584198,0.18345806002616882,0.3003600835800171,0.2927402853965759,0.9099954962730408
55,983,0.3364582061767578,0.1600217968225479,0.29628899693489075,0.289604127407074,0.9459737539291382
55,984,0.3730463683605194,0.1872338354587555,0.31119653582572937,0.306669682264328,0.9356667995452881
55,985,0.3719022572040558,0.1879119575023651,0.30996930599212646,0.3000127673149109,0.930679440498352
55,986,0.35342124104499817,0.17604917287826538,0.29758015275001526,0.2917000949382782,0.9412849545478821
55,987,0.3723549246788025,0.1884135603904724,0.308993399143219,0.3017200529575348,0.9133150577545166
55,988,0.446666955947876,0.25739067792892456,0.3183315098285675,0.30971819162368774,0.8952622413635254
55,989,0.34002381563186646,0.15956668555736542,0.3044250011444092,0.29343557357788086,0.940758228302002
55,990,0.3662256896495819,0.1837856024503708,0.30491769313812256,0.30236494541168213,0.9433659911155701
56,991,0.33467692136764526,0.15249937772750854,0.3051653504371643,0.30055707693099976,0.9495394825935364
56,992,0.3235696256160736,0.14770814776420593,0.2958345115184784,0.28763824701309204,0.9475106000900269
56,993,0.3601982891559601,0.17495068907737732,0.3120134472846985,0.30221110582351685,0.9377464056015015
56,994,0.4373530149459839,0.23089081048965454,0.34604325890541077,0.34022441506385803,0.9161736965179443
56,995,0.3322473466396332,0.15473686158657074,0.29906100034713745,0.28943049907684326,0.9477510452270508
56,996,0.32163482904434204,0.1445024162530899,0.2973756790161133,0.2909107208251953,0.9504233002662659
56,997,0.3453209102153778,0.16443398594856262,0.303805410861969,0.2968238294124603,0.9400890469551086
56,998,0.3836003243923187,0.19605715572834015,0.3141852021217346,0.3093453645706177,0.9272574782371521
56,999,0.37412527203559875,0.19298477470874786,0.3037341833114624,0.29823413491249084,0.913329005241394
56,1000,0.3208215534687042,0.14609737694263458,0.2938327193260193,0.2859554886817932,0.9412766098976135
56,1001,0.35466328263282776,0.1660875678062439,0.3173496127128601,0.3081793785095215,0.926945686340332
56,1002,0.3918333649635315,0.19891469180583954,0.32376059889793396,0.3170720338821411,0.9311224818229675
56,1003,0.34520137310028076,0.1627437174320221,0.30642780661582947,0.2994326055049896,0.938200831413269
56,1004,0.33028656244277954,0.1523795872926712,0.29928380250930786,0.29096728563308716,0.9456843137741089
56,1005,0.3813801109790802,0.19800281524658203,0.30704376101493835,0.302798867225647,0.9161180257797241
56,1006,0.352698415517807,0.17235060036182404,0.30253851413726807,0.29666200280189514,0.9458181858062744
56,1007,0.38621026277542114,0.2016335129737854,0.30974793434143066,0.3033878803253174,0.9052841067314148
56,1008,0.4027729034423828,0.2146945744752884,0.31563228368759155,0.30912691354751587,0.93695068359375
57,1009,0.3869169354438782,0.19684216380119324,0.3185785710811615,0.3132167160511017,0.9125765562057495
57,1010,0.35082805156707764,0.17590497434139252,0.29433581233024597,0.28594374656677246,0.9368043541908264
57,1011,0.37786680459976196,0.18886907398700714,0.3167594075202942,0.31146979331970215,0.9380371570587158
57,1012,0.33158111572265625,0.15124966204166412,0.303408145904541,0.294840931892395,0.9482802152633667
57,1013,0.4024137556552887,0.22477057576179504,0.2989053726196289,0.2904050946235657,0.9044566750526428
57,1014,0.37109532952308655,0.18976189196109772,0.3040275573730469,0.29861214756965637,0.9261297583580017
57,1015,0.397445410490036,0.21050842106342316,0.3143227696418762,0.30603930354118347,0.9125741720199585
57,1016,0.3267935514450073,0.14653342962265015,0.30237680673599243,0.29654693603515625,0.9487519860267639
57,1017,0.3376322090625763,0.15364213287830353,0.3085567355155945,0.3028368353843689,0.9457072615623474
57,1018,0.36383435130119324,0.18105041980743408,0.30691033601760864,0.30009889602661133,0.910753607749939
57,1019,0.4306716024875641,0.25170814990997314,0.3009747266769409,0.29286789894104004,0.9022130966186523
57,1020,0.3482619822025299,0.1626589596271515,0.31137731671333313,0.30526044964790344,0.9467042088508606
57,1021,0.3500787317752838,0.16988864541053772,0.3023357093334198,0.29627907276153564,0.9463366270065308
57,1022,0.3526060879230499,0.17382553219795227,0.29985275864601135,0.294197142124176,0.9435580968856812
57,1023,0.3256163001060486,0.14691929519176483,0.3002574145793915,0.2929701805114746,0.951795220375061
57,1024,0.350013792514801,0.17505671083927155,0.2939850389957428,0.2868153154850006,0.9391472935676575
57,1025,0.39289432764053345,0.20138677954673767,0.3211708962917328,0.3151959478855133,0.9104164838790894
57,1026,0.4530141353607178,0.2616646885871887,0.32170724868774414,0.3133326470851898,0.8733389377593994
58,1027,0.3696291446685791,0.18803440034389496,0.3044460713863373,0.2990814447402954,0.927721381187439
58,1028,0.35083863139152527,0.17311623692512512,0.29872727394104004,0.2911573052406311,0.933250367641449
58,1029,0.36209753155708313,0.17806701362133026,0.30849525332450867,0.3031620383262634,0.9235866069793701
58,1030,0.3732214570045471,0.18975208699703217,0.30803632736206055,0.30127426981925964,0.923204779624939
58,1031,0.341850221157074,0.17008863389492035,0.28930971026420593,0.28018850088119507,0.9283074140548706
58,1032,0.35079413652420044,0.1707475632429123,0.3031364679336548,0.29395997524261475,0.9372530579566956
58,1033,0.3791251480579376,0.19587187469005585,0.3075299561023712,0.30120640993118286,0.9091346263885498
58,1034,0.36190009117126465,0.18403814733028412,0.29898858070373535,0.2913326621055603,0.9207163453102112
58,1035,0.3530198633670807,0.17025287449359894,0.3068847358226776,0.30006545782089233,0.9437443614006042
58,1036,0.4111533761024475,0.21516145765781403,0.32808226346969604,0.3237951397895813,0.919548749923706
58,1037,0.32543835043907166,0.1465327888727188,0.30000460147857666,0.2945186495780945,0.9472823143005371
58,1038,0.36485758423805237,0.18660973012447357,0.29943275451660156,0.2923737168312073,0.9239652156829834
58,1039,0.4074915647506714,0.21781761944293976,0.31836792826652527,0.3116338849067688,0.8885466456413269
58,1040,0.36109817028045654,0.1808728277683258,0.30283188819885254,0.295462965965271,0.9193533658981323
58,1041,0.3678378164768219,0.18856504559516907,0.30157536268234253,0.2932131290435791,0.9175026416778564
58,1042,0.4167550802230835,0.22961264848709106,0.3146269619464874,0.30645814538002014,0.9222939014434814
58,1043,0.3262213468551636,0.14826053380966187,0.29894980788230896,0.2919044494628906,0.9508661031723022
58,1044,0.3815804719924927,0.18317262828350067,0.33211103081703186,0.32781726121902466,0.9400129318237305
59,1045,0.38652336597442627,0.19655928015708923,0.31867262721061707,0.3124752640724182,0.9202831983566284
59,1046,0.3438301384449005,0.16418232023715973,0.30114221572875977,0.2959546446800232,0.9324307441711426
59,1047,0.3533141613006592,0.16847985982894897,0.3102482855319977,0.30367493629455566,0.937423050403595
59,1048,0.3630172908306122,0.18340715765953064,0.30140697956085205,0.2952366769313812,0.9354181885719299
59,1049,0.3814186751842499,0.19852201640605927,0.30743709206581116,0.29960912466049194,0.9081458449363708
59,1050,0.3285512924194336,0.150918647646904,0.2999228537082672,0.2883174419403076,0.9429929852485657
59,1051,0.34762415289878845,0.16761751472949982,0.30220353603363037,0.2956260144710541,0.9407179951667786
59,1052,0.34768226742744446,0.1725158989429474,0.29410022497177124,0.2876312732696533,0.9188383221626282
59,1053,0.3584497570991516,0.1774555891752243,0.3046375513076782,0.29569563269615173,0.9289728403091431
59,1054,0.33729439973831177,0.1533619463443756,0.309331476688385,0.3009992837905884,0.9482977986335754
59,1055,0.38245072960853577,0.19881412386894226,0.30846649408340454,0.30125004053115845,0.9333410263061523
59,1056,0.32745933532714844,0.14797250926494598,0.30142849683761597,0.29457712173461914,0.9533630013465881
59,1057,0.3459637761116028,0.16157351434230804,0.3095760643482208,0.30279919505119324,0.9478598833084106
59,1058,0.3856768012046814,0.204402893781662,0.30444759130477905,0.2974742650985718,0.9166724681854248
59,1059,0.33055579662323,0.15062947571277618,0.3024097979068756,0.29481202363967896,0.9468941688537598
59,1060,0.3222488462924957,0.1439056247472763,0.29983171820640564,0.29205265641212463,0.9505176544189453
59,1061,0.3543124198913574,0.17487755417823792,0.3010661005973816,0.29504209756851196,0.9278600215911865
59,1062,0.3882910907268524,0.20273730158805847,0.3136447072029114,0.300479531288147,0.9267562627792358
60,1063,0.37168872356414795,0.19086527824401855,0.30425533652305603,0.2956065237522125,0.925156831741333
60,1064,0.37324872612953186,0.1892949789762497,0.308794766664505,0.30217912793159485,0.9325984120368958
60,1065,0.33421650528907776,0.15359583497047424,0.30298203229904175,0.2971392273902893,0.9504622220993042
60,1066,0.3647395968437195,0.18214738368988037,0.30669593811035156,0.2995692193508148,0.9163147211074829
60,1067,0.31262075901031494,0.13581322133541107,0.2970817983150482,0.28987404704093933,0.9539670944213867
60,1068,0.35523679852485657,0.1694476306438446,0.31157296895980835,0.30579984188079834,0.9403615593910217
60,1069,0.35319072008132935,0.1644516885280609,0.31676462292671204,0.3101658225059509,0.944409191608429
60,1070,0.34530124068260193,0.16383960843086243,0.30465519428253174,0.29799768328666687,0.9439845085144043
60,1071,0.38240718841552734,0.19762173295021057,0.3111565411090851,0.30161407589912415,0.9327019453048706
60,1072,0.34315529465675354,0.1632906198501587,0.30227068066596985,0.2947820723056793,0.9381007552146912
60,1073,0.4016638994216919,0.2210485190153122,0.30338314175605774,0.2963106036186218,0.9013420939445496
60,1074,0.3625381886959076,0.18359960615634918,0.3004566729068756,0.29377955198287964,0.9129295945167542
60,1075,0.339411199092865,0.16095493733882904,0.29958879947662354,0.29310372471809387,0.9216347336769104
60,1076,0.35426127910614014,0.17763446271419525,0.2964070439338684,0.29031988978385925,0.9289793372154236
60,1077,0.40111956000328064,0.2173965573310852,0.30910584330558777,0.3004034161567688,0.9124209880828857
60,1078,0.34667491912841797,0.1603333055973053,0.3125264048576355,0.3066551089286804,0.944298505783081
60,1079,0.4034682512283325,0.2240174412727356,0.3019041121006012,0.2934459149837494,0.8954995274543762
60,1080,0.35001882910728455,0.16504748165607452,0.31137198209762573,0.302112877368927,0.9480080604553223
61,1081,0.40946024656295776,0.2295372486114502,0.3024694323539734,0.2946760952472687,0.8950265049934387
61,1082,0.3362480700016022,0.1574067771434784,0.30118733644485474,0.2918318510055542,0.9344730377197266
61,1083,0.36570486426353455,0.1907707005739212,0.29375359416007996,0.2871636748313904,0.9187006950378418
61,1084,0.39829570055007935,0.21776476502418518,0.3030776381492615,0.29649946093559265,0.8991758823394775
61,1085,0.3682973086833954,0.18653075397014618,0.3050873875617981,0.29865801334381104,0.9181019067764282
61,1086,0.34503236413002014,0.16121938824653625,0.30875924229621887,0.3015463054180145,0.9411501288414001
61,1087,0.4316905438899994,0.23898890614509583,0.32329249382019043,0.3169231414794922,0.8948635458946228
61,1088,0.35826918482780457,0.17524239420890808,0.3070148229598999,0.301104336977005,0.9274325370788574
61,1089,0.37034302949905396,0.18257001042366028,0.3157224655151367,0.3074202537536621,0.9194064140319824
61,1090,0.33923837542533875,0.16146111488342285,0.2989345192909241,0.2910172641277313,0.9456555843353271
61,1091,0.34308645129203796,0.16907677054405212,0.2925550639629364,0.2849382162094116,0.9356701374053955
61,1092,0.3838203549385071,0.2049056589603424,0.3005223572254181,0.2935287356376648,0.8975128531455994
61,1093,0.3582081198692322,0.1763695925474167,0.30477455258369446,0.2996436357498169,0.9167194366455078
61,1094,0.3630303144454956,0.18177476525306702,0.30460482835769653,0.2970680892467499,0.9308880567550659
61,1095,0.3483847379684448,0.17120210826396942,0.2980208992958069,0.2898714542388916,0.9288562536239624
61,1096,0.34752073884010315,0.164342001080513,0.30689406394958496,0.30210548639297485,0.9355456829071045
61,1097,0.33750680088996887,0.15414270758628845,0.30836087465286255,0.30009859800338745,0.9448415637016296
61,1098,0.4427841901779175,0.2516113519668579,0.32169824838638306,0.31246769428253174,0.8739638328552246
62,1099,0.332073450088501,0.14942845702171326,0.30581557750701904,0.3015938401222229,0.9485538005828857
62,1100,0.3297329246997833,0.15155208110809326,0.29970940947532654,0.29148533940315247,0.9406564235687256
62,1101,0.3599824905395508,0.1808614879846573,0.3005092442035675,0.29458656907081604,0.92625492811203
62,1102,0.3547658622264862,0.17454971373081207,0.30233579874038696,0.2964091897010803,0.9352487325668335
62,1103,0.37872692942619324,0.19848813116550446,0.30286306142807007,0.2954677939414978,0.9046156406402588
62,1104,0.3359392583370209,0.15734566748142242,0.29986995458602905,0.2932280898094177,0.9451953768730164
62,1105,0.3796471655368805,0.18533062934875488,0.3257609009742737,0.3200608193874359,0.9258101582527161
62,1106,0.3181731700897217,0.13845691084861755,0.3016446828842163,0.29529187083244324,0.9531536102294922
62,1107,0.3788461685180664,0.19796697795391083,0.3045979142189026,0.29520002007484436,0.9111194014549255
62,1108,0.3893127143383026,0.20990873873233795,0.30108407139778137,0.29485177993774414,0.9033728837966919
62,1109,0.38165661692619324,0.20143252611160278,0.3041536808013916,0.2928129732608795,0.9096092581748962
62,1110,0.37376853823661804,0.19550596177577972,0.29976046085357666,0.29179203510284424,0.9208025932312012
62,1111,0.31347501277923584,0.1376214325428009,0.2951497733592987,0.2889683246612549,0.95628821849823
62,1112,0.3598570227622986,0.17817312479019165,0.30520838499069214,0.2980026602745056,0.9215860962867737
62,1113,0.30788275599479675,0.13166934251785278,0.29596012830734253,0.2891467809677124,0.9571757912635803
62,1114,0.3442018926143646,0.1584417223930359,0.31136560440063477,0.30606967210769653,0.9430873394012451
62,1115,0.3591451942920685,0.1780921220779419,0.30432575941085815,0.2966139018535614,0.9414467215538025
62,1116,0.394885390996933,0.1932092308998108,0.33825287222862244,0.3318749666213989,0.9304975271224976
63,1117,0.399436891078949,0.20884455740451813,0.3201632499694824,0.312635213136673,0.9116355180740356
63,1118,0.3234420418739319,0.14587554335594177,0.2985869348049164,0.2906585931777954,0.9513086080551147
63,1119,0.36554819345474243,0.18462064862251282,0.30432653427124023,0.29598456621170044,0.9121474027633667
63,1120,0.30429813265800476,0.13035956025123596,0.29246824979782104,0.2847563624382019,0.9578848481178284
63,1121,0.328054815530777,0.1499328315258026,0.2992163896560669,0.29217708110809326,0.9540395140647888
63,1122,0.3306511342525482,0.15346577763557434,0.2981261610984802,0.28967443108558655,0.9516566395759583
63,1123,0.391756147146225,0.20984604954719543,0.30618733167648315,0.29717573523521423,0.9001017212867737
63,1124,0.39330360293388367,0.20184436440467834,0.3217121362686157,0.3138718903064728,0.9113582372665405
63,1125,0.33224138617515564,0.15441854298114777,0.2986043095588684,0.2919054925441742,0.9386245012283325
63,1126,0.38087141513824463,0.19904889166355133,0.30565592646598816,0.2978007197380066,0.9264506101608276
63,1127,0.37470319867134094,0.18386350572109222,0.3209018111228943,0.31239479780197144,0.9222941398620605
63,1128,0.31861820816993713,0.14154043793678284,0.2979589104652405,0.2894710302352905,0.9513155221939087
63,1129,0.32656988501548767,0.14915746450424194,0.298358291387558,0.29034554958343506,0.947632372379303
63,1130,0.34192749857902527,0.16067032516002655,0.30438894033432007,0.29750800132751465,0.9455987215042114
63,1131,0.35660499334335327,0.17899876832962036,0.2993651330471039,0.2893008589744568,0.9206264615058899
63,1132,0.38575685024261475,0.19718044996261597,0.3167821764945984,0.3093177080154419,0.9140893816947937
63,1133,0.365499883890152,0.1775617152452469,0.3153811991214752,0.30892837047576904,0.929301917552948
63,1134,0.7495379447937012,0.5045743584632874,0.4082554280757904,0.4083070755004883,0.8446507453918457
64,1135,0.36098963022232056,0.17279107868671417,0.31545716524124146,0.31007838249206543,0.9424360990524292
64,1136,0.36383071541786194,0.18437379598617554,0.3017091155052185,0.29386642575263977,0.9110373258590698
64,1137,0.32593318819999695,0.15237022936344147,0.29179713129997253,0.2842206358909607,0.942091166973114
64,1138,0.3577309548854828,0.17788320779800415,0.3019935190677643,0.2952517867088318,0.9333579540252686
64,1139,0.3480338752269745,0.16347423195838928,0.3103506863117218,0.3020966947078705,0.944654643535614
64,1140,0.3385027348995209,0.15657295286655426,0.3049035370349884,0.29984185099601746,0.9343963861465454
64,1141,0.3303218483924866,0.153718501329422,0.2967202961444855,0.28957599401474,0.9540530443191528
64,1142,0.35929760336875916,0.17603275179862976,0.30718880891799927,0.3019465506076813,0.9286634922027588
64,1143,0.4138140380382538,0.2278551310300827,0.31318971514701843,0.3034150302410126,0.9007640480995178
64,1144,0.42629602551460266,0.24024075269699097,0.3120979070663452,0.30608057975769043,0.890349268913269
64,1145,0.3130549490451813,0.1360393464565277,0.29757049679756165,0.289936900138855,0.952301025390625
64,1146,0.34403759241104126,0.1630817949771881,0.30424970388412476,0.2962794899940491,0.9453059434890747
64,1147,0.30914220213890076,0.13253356516361237,0.29697278141975403,0.2890975773334503,0.955512523651123
64,1148,0.3634098172187805,0.17529769241809845,0.31534063816070557,0.3098793029785156,0.931006133556366
64,1149,0.32652395963668823,0.14970219135284424,0.297173410654068,0.28976207971572876,0.9365743398666382
64,1150,0.38213589787483215,0.20120495557785034,0.30392321944236755,0.29680830240249634,0.9240840077400208
64,1151,0.3549003005027771,0.17433768510818481,0.3034621477127075,0.295888751745224,0.926453709602356
64,1152,0.5802254676818848,0.352109432220459,0.38098666071891785,0.37860697507858276,0.8551156520843506
65,1153,0.366825133562088,0.1873180866241455,0.30097517371177673,0.29558494687080383,0.9209277033805847
65,1154,0.34244707226753235,0.16356700658798218,0.3004724979400635,0.2934553325176239,0.9321554899215698
65,1155,0.35676223039627075,0.17621532082557678,0.30348244309425354,0.2957695722579956,0.9357891082763672
65,1156,0.3326614499092102,0.1542832851409912,0.30030322074890137,0.29128432273864746,0.9477825164794922
65,1157,0.34062305092811584,0.1633853018283844,0.2979279160499573,0.2903328537940979,0.9374048113822937
65,1158,0.37974563241004944,0.19702881574630737,0.3076450228691101,0.2982940375804901,0.9268050789833069
65,1159,0.3631631135940552,0.1742529571056366,0.3180346190929413,0.3084813952445984,0.9406611919403076
65,1160,0.3226892352104187,0.1429082304239273,0.3022737205028534,0.2943575382232666,0.9510635733604431
65,1161,0.3333996534347534,0.15035755932331085,0.30795490741729736,0.2993007302284241,0.9418561458587646
65,1162,0.3614216446876526,0.17943540215492249,0.3060593008995056,0.29781246185302734,0.9339060187339783
65,1163,0.33441612124443054,0.15665702521800995,0.2993389070034027,0.2901177406311035,0.9473601579666138
65,1164,0.337912917137146,0.15978902578353882,0.29930615425109863,0.2920072078704834,0.9308140277862549
65,1165,0.373288631439209,0.19311805069446564,0.30270901322364807,0.29543495178222656,0.9261898994445801
65,1166,0.36287254095077515,0.17670151591300964,0.31224486231803894,0.30636540055274963,0.9285407662391663
65,1167,0.3413991332054138,0.16334635019302368,0.29896602034568787,0.2923319339752197,0.9292774796485901
65,1168,0.3719005286693573,0.18542231619358063,0.31306689977645874,0.3062572181224823,0.9138438701629639
65,1169,0.40640270709991455,0.2131359577178955,0.3249870836734772,0.31635957956314087,0.9140360355377197
65,1170,0.3000079393386841,0.12343386560678482,0.2971646189689636,0.28854119777679443,0.9561628103256226
66,1171,0.33045512437820435,0.15371330082416534,0.297713965177536,0.2882812023162842,0.9475626945495605
66,1172,0.3901309370994568,0.209151953458786,0.3035231828689575,0.297848641872406,0.9055018424987793
66,1173,0.3445018529891968,0.16016539931297302,0.30917906761169434,0.3033241033554077,0.9442681670188904
66,1174,0.3318709433078766,0.1502525955438614,0.3052135407924652,0.2976646423339844,0.9494631290435791
66,1175,0.3719322383403778,0.18747912347316742,0.30985724925994873,0.30255115032196045,0.9221958518028259
66,1176,0.33407270908355713,0.1585128754377365,0.29522591829299927,0.2873472571372986,0.9464221596717834
66,1177,0.318345308303833,0.14421364665031433,0.2927195727825165,0.28521907329559326,0.9555124044418335
66,1178,0.3720012903213501,0.18632805347442627,0.3115750849246979,0.3052159547805786,0.9350516200065613
66,1179,0.3285766541957855,0.1473035216331482,0.304250031709671,0.297865629196167,0.946776807308197
66,1180,0.3098141551017761,0.13288936018943787,0.2971521019935608,0.2903197407722473,0.9499155282974243
66,1181,0.4025808572769165,0.22244584560394287,0.30308324098587036,0.29450857639312744,0.9092779755592346
66,1182,0.32560551166534424,0.14014175534248352,0.311572790145874,0.30417317152023315,0.9496686458587646
66,1183,0.3486673831939697,0.17006853222846985,0.3003067672252655,0.29238080978393555,0.9278982877731323
66,1184,0.34339839220046997,0.16325166821479797,0.3025706112384796,0.295592337846756,0.9489514827728271
66,1185,0.3448842763900757,0.16538693010807037,0.30089154839515686,0.2957037091255188,0.9384803771972656
66,1186,0.39418527483940125,0.21068790555000305,0.30934667587280273,0.2987934947013855,0.917811393737793
66,1187,0.323895663022995,0.14907708764076233,0.29328829050064087,0.2875162959098816,0.9378762245178223
66,1188,0.3242836892604828,0.14268307387828827,0.30435770750045776,0.2992875874042511,0.9540473222732544
67,1189,0.31685370206832886,0.14392659068107605,0.2909868061542511,0.28266197443008423,0.9442253112792969
67,1190,0.34928154945373535,0.16856247186660767,0.3030911982059479,0.2974129915237427,0.932904839515686
67,1191,0.3814767301082611,0.20723816752433777,0.2927826941013336,0.28562742471694946,0.9065501093864441
67,1192,0.37805113196372986,0.18576081097126007,0.32231029868125916,0.31683099269866943,0.9300174117088318
67,1193,0.37518563866615295,0.18493586778640747,0.31936919689178467,0.3125103712081909,0.9266799092292786
67,1194,0.3261716663837433,0.1474110633134842,0.3002472519874573,0.29330843687057495,0.9496697187423706
67,1195,0.3320753276348114,0.15008102357387543,0.30554595589637756,0.29887962341308594,0.9525615572929382
67,1196,0.4070025086402893,0.21920743584632874,0.31693917512893677,0.3050970733165741,0.9206362366676331
67,1197,0.3525240421295166,0.173919677734375,0.30061662197113037,0.29178857803344727,0.9309682250022888
