epoch,iteration,loss,acc
44,7418,0.16123555600643158,0.9347128868103027
44,7419,0.1353856772184372,0.9421784281730652
44,7420,0.19300854206085205,0.9184014201164246
44,7421,0.14273135364055634,0.9411521553993225
44,7422,0.13983547687530518,0.9457062482833862
44,7423,0.16944652795791626,0.9318000674247742
44,7424,0.12785592675209045,0.9474927186965942
44,7425,0.14209143817424774,0.9419441223144531
44,7426,0.15414635837078094,0.937452495098114
44,7427,0.1728634238243103,0.9341238737106323
44,7428,0.38837218284606934,0.8830260634422302
44,7429,0.1548793762922287,0.9332449436187744
44,7430,0.16741016507148743,0.92828369140625
44,7431,0.14007502794265747,0.9423015117645264
44,7432,0.20087051391601562,0.9181435108184814
44,7433,0.1644849181175232,0.9278045892715454
44,7434,0.14602121710777283,0.9295987486839294
44,7435,0.15438222885131836,0.9376056790351868
44,7436,0.18492284417152405,0.922184944152832
44,7437,0.15093393623828888,0.9346895217895508
44,7438,0.14086486399173737,0.9420175552368164
44,7439,0.10783248394727707,0.9619680047035217
44,7440,0.16560187935829163,0.9323475360870361
44,7441,0.12718643248081207,0.952625036239624
44,7442,0.16321434080600739,0.9344193935394287
44,7443,0.13462138175964355,0.9431573748588562
44,7444,0.1520106941461563,0.9434008002281189
44,7445,0.14791928231716156,0.9365392327308655
44,7446,0.21251454949378967,0.9131298065185547
44,7447,0.17198039591312408,0.9337488412857056
44,7448,0.1511780321598053,0.9388402700424194
44,7449,0.1516794115304947,0.9399902820587158
44,7450,0.139656201004982,0.9440423250198364
44,7451,0.1614045649766922,0.93707275390625
44,7452,0.17300094664096832,0.9300427436828613
44,7453,0.1687299907207489,0.9205517172813416
44,7454,0.20412936806678772,0.9212009906768799
44,7455,0.13716185092926025,0.9424838423728943
44,7456,0.13060611486434937,0.9497809410095215
44,7457,0.12966269254684448,0.9452203512191772
44,7458,0.15011757612228394,0.9380212426185608
44,7459,0.15818540751934052,0.9425131678581238
44,7460,0.15028290450572968,0.9372152090072632
44,7461,0.15166455507278442,0.9352248311042786
44,7462,0.14679814875125885,0.940339982509613
44,7463,0.2307848334312439,0.9010137319564819
44,7464,0.14175090193748474,0.9445677995681763
44,7465,0.16817808151245117,0.9334705471992493
44,7466,0.1543726772069931,0.9342705607414246
44,7467,0.14137880504131317,0.9464691877365112
44,7468,0.2033628225326538,0.919370174407959
44,7469,0.15493041276931763,0.9410331845283508
44,7470,0.24300770461559296,0.8935048580169678
44,7471,0.17017073929309845,0.9261882305145264
44,7472,0.13471028208732605,0.9444139003753662
44,7473,0.13863465189933777,0.9437315464019775
44,7474,0.22594624757766724,0.9216621518135071
44,7475,0.14599236845970154,0.9419839382171631
44,7476,0.14178089797496796,0.9405567646026611
44,7477,0.18712720274925232,0.9277457594871521
44,7478,0.14941303431987762,0.9427671432495117
44,7479,0.2095673829317093,0.9232544898986816
44,7480,0.4542308449745178,0.8515732288360596
45,7481,0.14822858572006226,0.9420841336250305
45,7482,0.1831233650445938,0.9324777126312256
45,7483,0.16320647299289703,0.9390633702278137
45,7484,0.17880207300186157,0.923580527305603
45,7485,0.19149041175842285,0.9169389605522156
45,7486,0.1665310263633728,0.9259049296379089
45,7487,0.20114536583423615,0.9154849052429199
45,7488,0.14275838434696198,0.9422072172164917
45,7489,0.12207618355751038,0.9503878951072693
45,7490,0.18942499160766602,0.9266244173049927
45,7491,0.16294357180595398,0.9314744472503662
45,7492,0.2595650255680084,0.9005166292190552
45,7493,0.221986785531044,0.9131513833999634
45,7494,0.17226344347000122,0.9333860874176025
45,7495,0.15982051193714142,0.9350388646125793
45,7496,0.19323866069316864,0.9173552989959717
45,7497,0.15786364674568176,0.9366640448570251
45,7498,0.19785231351852417,0.9179834723472595
45,7499,0.16002731025218964,0.940960168838501
45,7500,0.12198735028505325,0.9515504837036133
45,7501,0.20278270542621613,0.9139021635055542
45,7502,0.14189867675304413,0.9469360709190369
45,7503,0.15691444277763367,0.936549723148346
45,7504,0.20038890838623047,0.9212458729743958
45,7505,0.1888303905725479,0.9297225475311279
45,7506,0.1680055856704712,0.928168535232544
45,7507,0.1452128291130066,0.9415146708488464
45,7508,0.15641549229621887,0.9418365955352783
45,7509,0.12667760252952576,0.949377179145813
45,7510,0.16640523076057434,0.914218544960022
45,7511,0.23790447413921356,0.9114312529563904
45,7512,0.14471343159675598,0.9448224902153015
45,7513,0.1562029868364334,0.9343436360359192
45,7514,0.15332652628421783,0.9359420537948608
45,7515,0.16264654695987701,0.9354696273803711
45,7516,0.18134348094463348,0.9348891377449036
45,7517,0.16302844882011414,0.9348748922348022
45,7518,0.13920290768146515,0.94334477186203
45,7519,0.16376467049121857,0.9313679337501526
45,7520,0.11757583916187286,0.9546887874603271
45,7521,0.17291459441184998,0.9266992211341858
45,7522,0.14506953954696655,0.9395131468772888
45,7523,0.18271833658218384,0.924018383026123
45,7524,0.16198723018169403,0.9321626424789429
45,7525,0.17649725079536438,0.9344873428344727
45,7526,0.13847242295742035,0.940723717212677
45,7527,0.1868174821138382,0.9358997941017151
45,7528,0.16154125332832336,0.9349830150604248
45,7529,0.21464769542217255,0.9179239273071289
45,7530,0.14125876128673553,0.9425646066665649
45,7531,0.29220280051231384,0.9030922651290894
45,7532,0.20119422674179077,0.921251654624939
45,7533,0.13864946365356445,0.9415119886398315
45,7534,0.19160886108875275,0.9228324890136719
45,7535,0.17239409685134888,0.9349929094314575
45,7536,0.14972302317619324,0.9183071851730347
45,7537,0.1835835725069046,0.9217463731765747
45,7538,0.19959190487861633,0.92835533618927
45,7539,0.13687439262866974,0.9417641758918762
45,7540,0.16296447813510895,0.9415056109428406
45,7541,0.16627216339111328,0.9392054677009583
45,7542,0.17510706186294556,0.9268712997436523
45,7543,0.13577789068222046,0.9510706067085266
45,7544,0.12668830156326294,0.949863076210022
45,7545,0.18477271497249603,0.9271824359893799
45,7546,0.14598777890205383,0.9374217987060547
45,7547,0.1302047073841095,0.9490863084793091
45,7548,0.17910140752792358,0.9279344081878662
45,7549,0.1575130671262741,0.9394397735595703
45,7550,0.13931022584438324,0.944496750831604
45,7551,0.17209863662719727,0.9381674528121948
45,7552,0.17188075184822083,0.9285711050033569
45,7553,0.15465369820594788,0.9369966983795166
45,7554,0.16718275845050812,0.9325470328330994
45,7555,0.1667547971010208,0.9348853230476379
45,7556,0.192190483212471,0.9173937439918518
45,7557,0.20126605033874512,0.9213486909866333
45,7558,0.16945038735866547,0.9284419417381287
45,7559,0.16002872586250305,0.9350662231445312
45,7560,0.1998940110206604,0.927210807800293
45,7561,0.15567919611930847,0.9345789551734924
45,7562,0.16798241436481476,0.9328693151473999
45,7563,0.14774087071418762,0.9390607476234436
45,7564,0.1570591777563095,0.9243690371513367
45,7565,0.16783329844474792,0.9341596364974976
45,7566,0.15386955440044403,0.9371309876441956
45,7567,0.1484355479478836,0.9399797916412354
45,7568,0.18922829627990723,0.9262202978134155
45,7569,0.1310603767633438,0.9491918683052063
45,7570,0.1504783034324646,0.9414565563201904
45,7571,0.14729580283164978,0.9473486542701721
45,7572,0.13790124654769897,0.9442167282104492
45,7573,0.18987399339675903,0.9264236092567444
45,7574,0.1391446739435196,0.9478277564048767
45,7575,0.1509036123752594,0.9357256293296814
45,7576,0.15140002965927124,0.9386224746704102
45,7577,0.15754231810569763,0.9365814328193665
45,7578,0.17485150694847107,0.9322210550308228
45,7579,0.13156312704086304,0.9450621604919434
45,7580,0.22683881223201752,0.9180673360824585
45,7581,0.1565459966659546,0.9369662404060364
45,7582,0.12985572218894958,0.9456813335418701
45,7583,0.12725003063678741,0.9480699896812439
45,7584,0.1246294379234314,0.9487038850784302
45,7585,0.18593654036521912,0.9237127304077148
45,7586,0.1521107703447342,0.9370386004447937
45,7587,0.17111699283123016,0.9276578426361084
45,7588,0.1321195363998413,0.9450811743736267
45,7589,0.17455728352069855,0.9272571206092834
45,7590,0.16908065974712372,0.9287198781967163
45,7591,0.17586129903793335,0.9124044179916382
45,7592,0.18322385847568512,0.9247727990150452
45,7593,0.39290767908096313,0.8852300643920898
45,7594,0.1841953694820404,0.9221291542053223
45,7595,0.16780367493629456,0.9323077201843262
45,7596,0.14829042553901672,0.9412887692451477
45,7597,0.15328338742256165,0.9409546852111816
45,7598,0.15162073075771332,0.9400494694709778
45,7599,0.2179262638092041,0.9149969220161438
45,7600,0.15640337765216827,0.939618706703186
45,7601,0.1890537440776825,0.9094548225402832
45,7602,0.18309523165225983,0.9255164265632629
45,7603,0.14923790097236633,0.9366358518600464
45,7604,0.16468898952007294,0.9345039129257202
45,7605,0.1606646627187729,0.940784215927124
45,7606,0.14844432473182678,0.9397380352020264
45,7607,0.15671618282794952,0.9396927952766418
45,7608,0.14172756671905518,0.9410104751586914
45,7609,0.14865046739578247,0.9373970627784729
45,7610,0.1358751505613327,0.9427722692489624
45,7611,0.15492591261863708,0.9388885498046875
45,7612,0.17535798251628876,0.9230126738548279
45,7613,0.1618935763835907,0.937362551689148
45,7614,0.14484632015228271,0.9413665533065796
45,7615,0.13371895253658295,0.9447463154792786
45,7616,0.12754514813423157,0.9467234015464783
45,7617,0.12032460421323776,0.953821063041687
45,7618,0.18052536249160767,0.9218235015869141
45,7619,0.19850488007068634,0.9264053106307983
45,7620,0.13337719440460205,0.9448200464248657
45,7621,0.17622675001621246,0.9347643256187439
45,7622,0.17516864836215973,0.9270136952400208
45,7623,0.15299785137176514,0.9321977496147156
45,7624,0.1480351686477661,0.9355917572975159
45,7625,0.15289552509784698,0.9409486055374146
45,7626,0.14967413246631622,0.9397573471069336
45,7627,0.17981186509132385,0.9245339632034302
45,7628,0.17787015438079834,0.9272327423095703
45,7629,0.13993383944034576,0.947019636631012
45,7630,0.17827416956424713,0.9318928122520447
45,7631,0.16845104098320007,0.9357486367225647
45,7632,0.16092294454574585,0.9294673204421997
45,7633,0.17751887440681458,0.9285180568695068
45,7634,0.18315783143043518,0.9215763211250305
45,7635,0.16652421653270721,0.9372013211250305
45,7636,0.1575402319431305,0.9395776987075806
45,7637,0.12444116175174713,0.9537774920463562
45,7638,0.14017842710018158,0.9403612613677979
45,7639,0.13535062968730927,0.9470544457435608
45,7640,0.1927182525396347,0.924644947052002
45,7641,0.18578656017780304,0.9077819585800171
45,7642,0.1273898333311081,0.9486380815505981
45,7643,0.1539977788925171,0.9348170757293701
45,7644,0.15173962712287903,0.9370524883270264
45,7645,0.1619211584329605,0.9291926622390747
45,7646,0.17005789279937744,0.9254392981529236
45,7647,0.14032289385795593,0.9399043917655945
45,7648,0.12986429035663605,0.9478650093078613
45,7649,0.17744050920009613,0.9213426113128662
45,7650,0.2049752026796341,0.9067909717559814
46,7651,0.17238323390483856,0.9289398193359375
46,7652,0.12446871399879456,0.9535083174705505
46,7653,0.14487098157405853,0.941516637802124
46,7654,0.17747589945793152,0.9346418380737305
46,7655,0.19491228461265564,0.9167225956916809
46,7656,0.1566990315914154,0.9374305009841919
46,7657,0.13070064783096313,0.9507882595062256
46,7658,0.1592758446931839,0.9346990585327148
46,7659,0.14390726387500763,0.9436236023902893
46,7660,0.14822964370250702,0.9425903558731079
46,7661,0.15952877700328827,0.9365959763526917
46,7662,0.1661989986896515,0.9129383563995361
46,7663,0.15235105156898499,0.9362964630126953
46,7664,0.16331663727760315,0.9370751976966858
46,7665,0.12248402088880539,0.9504765272140503
46,7666,0.19033657014369965,0.9242641925811768
46,7667,0.16706213355064392,0.9308760166168213
46,7668,0.21594807505607605,0.9193397760391235
46,7669,0.1782245934009552,0.9248167276382446
46,7670,0.17626336216926575,0.9251791834831238
46,7671,0.14910423755645752,0.9400321841239929
46,7672,0.12590660154819489,0.9503469467163086
46,7673,0.14463940262794495,0.9401931762695312
46,7674,0.1457446664571762,0.9392274618148804
46,7675,0.14441853761672974,0.9396679401397705
46,7676,0.20592567324638367,0.9269991517066956
46,7677,0.1548849493265152,0.933313250541687
46,7678,0.27654173970222473,0.9133160710334778
46,7679,0.1507575362920761,0.94144606590271
46,7680,0.15902459621429443,0.9345572590827942
46,7681,0.16893348097801208,0.9286847114562988
46,7682,0.15977974236011505,0.9401735067367554
46,7683,0.15464429557323456,0.9317872524261475
46,7684,0.1502683013677597,0.9423782825469971
46,7685,0.14778383076190948,0.9397234916687012
46,7686,0.15448379516601562,0.9393062591552734
46,7687,0.13307231664657593,0.94584059715271
46,7688,0.13223259150981903,0.9468299746513367
46,7689,0.1417534053325653,0.9349519610404968
46,7690,0.14650408923625946,0.9439094066619873
46,7691,0.16119901835918427,0.9349198341369629
46,7692,0.1923770159482956,0.9226562976837158
46,7693,0.12415069341659546,0.9476837515830994
46,7694,0.13212743401527405,0.9508748054504395
46,7695,0.1543852537870407,0.9465557932853699
46,7696,0.18099085986614227,0.9362550973892212
46,7697,0.15309910476207733,0.9381095767021179
46,7698,0.17460814118385315,0.927843451499939
46,7699,0.13974474370479584,0.9434484243392944
46,7700,0.13187344372272491,0.9485733509063721
46,7701,0.14474891126155853,0.9391621351242065
46,7702,0.16335316002368927,0.9309595227241516
46,7703,0.1501203328371048,0.9365983605384827
46,7704,0.13655583560466766,0.9485626220703125
46,7705,0.14107196033000946,0.9459126591682434
46,7706,0.14634110033512115,0.9397197961807251
46,7707,0.17975521087646484,0.912001371383667
46,7708,0.13663378357887268,0.945414125919342
46,7709,0.15650582313537598,0.938124418258667
46,7710,0.18074849247932434,0.9227520227432251
46,7711,0.15122011303901672,0.9390066862106323
46,7712,0.17321987450122833,0.931992769241333
46,7713,0.15928401052951813,0.9218711256980896
46,7714,0.20232436060905457,0.9203951954841614
46,7715,0.1577199250459671,0.9352728128433228
46,7716,0.19629603624343872,0.9203596711158752
46,7717,0.15409055352210999,0.9366433620452881
46,7718,0.21976011991500854,0.9160634875297546
46,7719,0.1235596239566803,0.951722264289856
46,7720,0.1551995575428009,0.9371271729469299
46,7721,0.19797874987125397,0.9184609651565552
46,7722,0.13266630470752716,0.9433345794677734
46,7723,0.1612115502357483,0.9365181922912598
46,7724,0.11513075232505798,0.952896237373352
46,7725,0.12919771671295166,0.9491208791732788
46,7726,0.11559483408927917,0.9519389867782593
46,7727,0.14287970960140228,0.9478657245635986
46,7728,0.1682584136724472,0.9283980131149292
46,7729,0.18869251012802124,0.9242458939552307
46,7730,0.15022164583206177,0.9356741905212402
46,7731,0.15158453583717346,0.9379699230194092
46,7732,0.13359035551548004,0.9449917674064636
46,7733,0.16036443412303925,0.9378103613853455
46,7734,0.1374352127313614,0.946617603302002
46,7735,0.1507992148399353,0.9414024353027344
46,7736,0.12089326232671738,0.9506344795227051
46,7737,0.14711588621139526,0.9418190121650696
46,7738,0.15364116430282593,0.9384605288505554
46,7739,0.14419567584991455,0.9445241093635559
46,7740,0.18328548967838287,0.9255968332290649
46,7741,0.13364200294017792,0.9467227458953857
46,7742,0.1569470465183258,0.9372665882110596
46,7743,0.11855870485305786,0.9555976986885071
46,7744,0.1264476180076599,0.9496601819992065
46,7745,0.1492956578731537,0.9414501190185547
46,7746,0.1854581981897354,0.9244911074638367
46,7747,0.1642020046710968,0.9347104430198669
46,7748,0.13297997415065765,0.9486897587776184
46,7749,0.1465872824192047,0.937278151512146
46,7750,0.11651705950498581,0.9556081295013428
46,7751,0.1270824521780014,0.9485995173454285
46,7752,0.14621546864509583,0.9423103332519531
46,7753,0.14528009295463562,0.9453065991401672
46,7754,0.1538405418395996,0.9295172691345215
46,7755,0.1365952491760254,0.9424600601196289
46,7756,0.17095263302326202,0.9338259696960449
46,7757,0.1335880011320114,0.9439989328384399
46,7758,0.17261415719985962,0.9265595078468323
46,7759,0.14197102189064026,0.9407615661621094
46,7760,0.1538068950176239,0.9383820295333862
46,7761,0.15500402450561523,0.9356235265731812
46,7762,0.14941798150539398,0.934353768825531
46,7763,0.12850959599018097,0.9492943286895752
46,7764,0.16887351870536804,0.9310727119445801
46,7765,0.13507142663002014,0.9469642639160156
46,7766,0.1965782791376114,0.9350154399871826
46,7767,0.1590156853199005,0.9393505454063416
46,7768,0.14278632402420044,0.941093385219574
46,7769,0.1198590025305748,0.9527525901794434
46,7770,0.21275724470615387,0.9164128303527832
46,7771,0.2887156009674072,0.9137150049209595
46,7772,0.18071560561656952,0.924352765083313
46,7773,0.13925962150096893,0.9418460130691528
46,7774,0.13593001663684845,0.9454950094223022
46,7775,0.18776068091392517,0.9253147840499878
46,7776,0.1689644455909729,0.9318011999130249
46,7777,0.17856989800930023,0.9290441870689392
46,7778,0.23295390605926514,0.9088873267173767
46,7779,0.12912096083164215,0.9464438557624817
46,7780,0.15615762770175934,0.934973955154419
46,7781,0.14726179838180542,0.9407238364219666
46,7782,0.136074498295784,0.9443502426147461
46,7783,0.15696676075458527,0.9344651103019714
46,7784,0.1516798883676529,0.9387066960334778
46,7785,0.1502377986907959,0.9416458606719971
46,7786,0.12657605111598969,0.9485805034637451
46,7787,0.13383719325065613,0.9484831690788269
46,7788,0.1399139165878296,0.9399802088737488
46,7789,0.16825243830680847,0.9355764389038086
46,7790,0.1813885122537613,0.9276696443557739
46,7791,0.12981975078582764,0.9472461938858032
46,7792,0.18976083397865295,0.9222884178161621
46,7793,0.12832364439964294,0.9485149383544922
46,7794,0.15559151768684387,0.9404894113540649
46,7795,0.12498857825994492,0.9467308521270752
46,7796,0.14298290014266968,0.9444748163223267
46,7797,0.1653129607439041,0.9325629472732544
46,7798,0.18709790706634521,0.9207122921943665
46,7799,0.1806918829679489,0.9328503608703613
46,7800,0.14035260677337646,0.9426737427711487
46,7801,0.17441992461681366,0.9327248930931091
46,7802,0.15388594567775726,0.9402753114700317
46,7803,0.1366264373064041,0.9474064707756042
46,7804,0.24323390424251556,0.8959459066390991
46,7805,0.17868319153785706,0.9280902743339539
46,7806,0.21828562021255493,0.9128596186637878
46,7807,0.151309072971344,0.9365148544311523
46,7808,0.1255328208208084,0.9479029178619385
46,7809,0.13417783379554749,0.9458155035972595
46,7810,0.15914849936962128,0.9348456859588623
46,7811,0.15687724947929382,0.9352859854698181
46,7812,0.1540159434080124,0.9357476234436035
46,7813,0.14428502321243286,0.9454419016838074
46,7814,0.17358456552028656,0.9290837645530701
46,7815,0.16908584535121918,0.9413456320762634
46,7816,0.14959688484668732,0.9396913647651672
46,7817,0.14405634999275208,0.9384543895721436
46,7818,0.13752025365829468,0.9388108253479004
46,7819,0.14902611076831818,0.9393572807312012
46,7820,0.16571937501430511,0.9317090511322021
47,7821,0.14999641478061676,0.9412282109260559
47,7822,0.1481829434633255,0.941007137298584
47,7823,0.16079026460647583,0.9332865476608276
47,7824,0.17482666671276093,0.9216384887695312
47,7825,0.13926181197166443,0.9430556297302246
47,7826,0.210913747549057,0.9129204750061035
47,7827,0.1486712247133255,0.9375536441802979
47,7828,0.14325109124183655,0.9383019208908081
47,7829,0.13006757199764252,0.9480293393135071
47,7830,0.18241770565509796,0.9170677661895752
47,7831,0.14185617864131927,0.9426690340042114
47,7832,0.16216543316841125,0.9348579049110413
47,7833,0.1357446312904358,0.9420336484909058
47,7834,0.15190215408802032,0.9346845149993896
47,7835,0.1603291630744934,0.9301205277442932
47,7836,0.14057657122612,0.9439790844917297
47,7837,0.15093615651130676,0.9407565593719482
47,7838,0.16693603992462158,0.9360709190368652
47,7839,0.15499529242515564,0.9362382888793945
47,7840,0.15138477087020874,0.9358210563659668
47,7841,0.15654389560222626,0.9367038011550903
47,7842,0.1409890204668045,0.9410523176193237
47,7843,0.16042980551719666,0.9373165369033813
47,7844,0.16283757984638214,0.9309388399124146
47,7845,0.12273429334163666,0.9519240856170654
47,7846,0.15174460411071777,0.9394850730895996
47,7847,0.156764954328537,0.9349894523620605
47,7848,0.1586221158504486,0.930458664894104
47,7849,0.18587157130241394,0.9254618883132935
47,7850,0.15932439267635345,0.9367857575416565
47,7851,0.15639738738536835,0.9410287141799927
47,7852,0.15889321267604828,0.9344079494476318
47,7853,0.1336691975593567,0.9443002939224243
47,7854,0.1728360950946808,0.9292147159576416
47,7855,0.22414331138134003,0.9223226308822632
47,7856,0.24706339836120605,0.8986369371414185
47,7857,0.1519952118396759,0.9356191158294678
47,7858,0.1264079511165619,0.9497917890548706
47,7859,0.16585490107536316,0.9287348389625549
47,7860,0.17695190012454987,0.929932177066803
47,7861,0.12458118796348572,0.9515061378479004
47,7862,0.15422776341438293,0.9350259900093079
47,7863,0.16456112265586853,0.9372938871383667
47,7864,0.1977173388004303,0.9203335642814636
47,7865,0.1446433961391449,0.9394692778587341
47,7866,0.15059205889701843,0.9425013065338135
47,7867,0.12357231974601746,0.94875568151474
47,7868,0.1415562778711319,0.9440493583679199
47,7869,0.12759076058864594,0.9483451843261719
47,7870,0.1705956757068634,0.9305009245872498
47,7871,0.152298241853714,0.9362423419952393
47,7872,0.1476355344057083,0.9423346519470215
47,7873,0.19029521942138672,0.9265243411064148
47,7874,0.14855244755744934,0.9412106871604919
47,7875,0.17816585302352905,0.9262517690658569
47,7876,0.1377832591533661,0.9441738128662109
47,7877,0.13423819839954376,0.945107102394104
47,7878,0.11810899525880814,0.9529500603675842
47,7879,0.268388569355011,0.9249919056892395
47,7880,0.1882740706205368,0.9261574149131775
47,7881,0.13722988963127136,0.9462645649909973
47,7882,0.16749826073646545,0.9336385726928711
47,7883,0.16669288277626038,0.9360082745552063
47,7884,0.14799261093139648,0.9426873922348022
47,7885,0.1545323133468628,0.9356288909912109
47,7886,0.1340854912996292,0.947211742401123
47,7887,0.15609745681285858,0.9388893246650696
47,7888,0.1407811939716339,0.9423129558563232
47,7889,0.17332614958286285,0.9324905872344971
47,7890,0.17465880513191223,0.9227185249328613
47,7891,0.131022110581398,0.9474937915802002
47,7892,0.1606634110212326,0.9326099157333374
47,7893,0.13950484991073608,0.941579282283783
47,7894,0.15357235074043274,0.9410496950149536
47,7895,0.15379123389720917,0.9432588219642639
47,7896,0.13882139325141907,0.9424585103988647
47,7897,0.14751842617988586,0.9392301440238953
47,7898,0.1434682309627533,0.9408193826675415
47,7899,0.14443974196910858,0.9381054639816284
47,7900,0.1751483827829361,0.9286384582519531
47,7901,0.15024520456790924,0.9366768002510071
47,7902,0.1463557481765747,0.9415531754493713
47,7903,0.15984903275966644,0.9351558685302734
47,7904,0.17154574394226074,0.9314460754394531
47,7905,0.13842836022377014,0.9448696970939636
47,7906,0.12744048237800598,0.9479566216468811
47,7907,0.1259099543094635,0.9438955187797546
47,7908,0.15457312762737274,0.9341715574264526
47,7909,0.13813987374305725,0.9481508135795593
47,7910,0.1468120813369751,0.9403899908065796
47,7911,0.17810571193695068,0.930777907371521
47,7912,0.12085996568202972,0.9515254497528076
47,7913,0.18565744161605835,0.9270105957984924
47,7914,0.14680132269859314,0.93769770860672
47,7915,0.18557585775852203,0.9231841564178467
47,7916,0.13261833786964417,0.9438302516937256
47,7917,0.16959719359874725,0.9294519424438477
47,7918,0.14038445055484772,0.9427633285522461
47,7919,0.16661420464515686,0.9320968985557556
47,7920,0.16425879299640656,0.9295626282691956
47,7921,0.17263343930244446,0.9348501563072205
47,7922,0.15833164751529694,0.9354236721992493
47,7923,0.1260487288236618,0.9483698606491089
47,7924,0.13642041385173798,0.9407659769058228
47,7925,0.11983467638492584,0.947854220867157
47,7926,0.14131462574005127,0.9437893033027649
47,7927,0.14843788743019104,0.9407538175582886
47,7928,0.12053976207971573,0.9506891965866089
47,7929,0.24973508715629578,0.9070137143135071
47,7930,0.13031792640686035,0.9474045038223267
47,7931,0.1509694755077362,0.9418264627456665
47,7932,0.15444821119308472,0.9349809885025024
47,7933,0.18739454448223114,0.9168534874916077
47,7934,0.12896938621997833,0.9498076438903809
47,7935,0.15139703452587128,0.9390654563903809
47,7936,0.15365718305110931,0.9345779418945312
47,7937,0.14772596955299377,0.9354256987571716
47,7938,0.13698504865169525,0.9452863335609436
47,7939,0.12856347858905792,0.9459744691848755
47,7940,0.15627998113632202,0.9388125538825989
47,7941,0.15659821033477783,0.9313202500343323
47,7942,0.1411403864622116,0.9460744857788086
47,7943,0.16700242459774017,0.9346969127655029
47,7944,0.1704903095960617,0.9370690584182739
47,7945,0.14973440766334534,0.9363491535186768
47,7946,0.19432514905929565,0.9175929427146912
47,7947,0.18934006989002228,0.9283919334411621
47,7948,0.16370822489261627,0.9397275447845459
47,7949,0.13855403661727905,0.9459432363510132
47,7950,0.1331101804971695,0.9479905366897583
47,7951,0.12218929082155228,0.951570451259613
47,7952,0.16294041275978088,0.9308239817619324
47,7953,0.16610851883888245,0.9269216060638428
47,7954,0.15989257395267487,0.9400545358657837
47,7955,0.1358623057603836,0.9474067687988281
47,7956,0.15092946588993073,0.9429439902305603
47,7957,0.1254340410232544,0.9483965039253235
47,7958,0.16695407032966614,0.9310402870178223
47,7959,0.1624899059534073,0.9250122308731079
47,7960,0.16244713962078094,0.928800106048584
47,7961,0.1430661380290985,0.9391631484031677
47,7962,0.14220574498176575,0.9383949637413025
47,7963,0.16314971446990967,0.9270549416542053
47,7964,0.1718870848417282,0.9358584880828857
47,7965,0.19672757387161255,0.9183880090713501
47,7966,0.15531381964683533,0.9460292458534241
47,7967,0.18383370339870453,0.9225210547447205
47,7968,0.1589483618736267,0.9338303208351135
47,7969,0.1896905153989792,0.9281318783760071
47,7970,0.17530986666679382,0.9342154860496521
47,7971,0.1616489440202713,0.9356211423873901
47,7972,0.15324550867080688,0.9372904896736145
47,7973,0.13687576353549957,0.9440000057220459
47,7974,0.13817839324474335,0.9438728094100952
47,7975,0.1388053297996521,0.9488199353218079
47,7976,0.14480510354042053,0.9399361610412598
47,7977,0.19410642981529236,0.9219962954521179
47,7978,0.14609003067016602,0.9387472867965698
47,7979,0.13833670318126678,0.9445757865905762
47,7980,0.15293729305267334,0.9397302865982056
47,7981,0.11934568732976913,0.9544280171394348
47,7982,0.16403524577617645,0.9271367192268372
47,7983,0.15640641748905182,0.940680742263794
47,7984,0.14375795423984528,0.9413429498672485
47,7985,0.1506587266921997,0.936774492263794
47,7986,0.13693678379058838,0.9446455836296082
47,7987,0.14008165895938873,0.942051887512207
47,7988,0.14490537345409393,0.9368157386779785
47,7989,0.16657774150371552,0.9272422194480896
47,7990,0.11721454560756683,0.9640807509422302
48,7991,0.12901334464550018,0.9454705715179443
48,7992,0.15380200743675232,0.9381281137466431
48,7993,0.14595845341682434,0.9406138062477112
48,7994,0.15629957616329193,0.9389366507530212
48,7995,0.12349969893693924,0.9497028589248657
48,7996,0.16883614659309387,0.9373795390129089
48,7997,0.15278156101703644,0.9375820159912109
48,7998,0.13547559082508087,0.9425145983695984
48,7999,0.17049890756607056,0.9350987076759338
48,8000,0.15250825881958008,0.9455859065055847
48,8001,0.1473715752363205,0.9358750581741333
48,8002,0.12527643144130707,0.9495168328285217
48,8003,0.17334286868572235,0.9230266809463501
48,8004,0.163553848862648,0.9334708452224731
48,8005,0.13077495992183685,0.9477402567863464
48,8006,0.1567407250404358,0.9348102807998657
48,8007,0.14146263897418976,0.9431015253067017
48,8008,0.14073880016803741,0.9469056725502014
48,8009,0.176540344953537,0.9263708591461182
48,8010,0.132150799036026,0.9441335201263428
48,8011,0.1343051642179489,0.9453485608100891
48,8012,0.17430606484413147,0.9300897717475891
48,8013,0.17260360717773438,0.9333562254905701
48,8014,0.19903753697872162,0.924098789691925
48,8015,0.13444571197032928,0.9460059404373169
48,8016,0.17265208065509796,0.92999267578125
48,8017,0.1476752609014511,0.9392714500427246
48,8018,0.19306087493896484,0.9098246693611145
48,8019,0.1276349425315857,0.9459517598152161
48,8020,0.18208935856819153,0.9316959381103516
48,8021,0.1568898856639862,0.9393180012702942
48,8022,0.13350458443164825,0.947729766368866
48,8023,0.1416315883398056,0.9456751942634583
48,8024,0.15647593140602112,0.940421462059021
48,8025,0.15242259204387665,0.937589168548584
48,8026,0.15790781378746033,0.9323340654373169
48,8027,0.14615458250045776,0.9426883459091187
48,8028,0.11051145195960999,0.9534197449684143
