epoch,iteration,loss,x1_loss,x2_loss,x4_loss,acc
51,8647,0.3111651539802551,0.2011883407831192,0.1811201572418213,0.18764369189739227,0.918757438659668
51,8648,0.2889534831047058,0.1873498558998108,0.16687816381454468,0.17426185309886932,0.9198489785194397
51,8649,0.32186073064804077,0.20519040524959564,0.19216081500053406,0.19902998208999634,0.903812825679779
51,8650,0.28621554374694824,0.19383904337882996,0.15111583471298218,0.15965095162391663,0.914066731929779
51,8651,0.2834440767765045,0.185139462351799,0.16159969568252563,0.16832369565963745,0.907598614692688
51,8652,0.29106074571609497,0.1903325319290161,0.16550180315971375,0.17263737320899963,0.9165331721305847
51,8653,0.3959293067455292,0.26207828521728516,0.22047573328018188,0.2283036857843399,0.8873212337493896
51,8654,0.3207191228866577,0.2025199830532074,0.19361428916454315,0.20376718044281006,0.9034947156906128
51,8655,0.24965456128120422,0.15707959234714508,0.15179893374443054,0.15927694737911224,0.9171618223190308
51,8656,0.32843297719955444,0.21989673376083374,0.17759448289871216,0.18749219179153442,0.9137746095657349
51,8657,0.2621624767780304,0.16140829026699066,0.16594834625720978,0.1718742996454239,0.937067449092865
51,8658,0.2670830488204956,0.16275115311145782,0.17155680060386658,0.17854590713977814,0.9326480627059937
51,8659,0.3100467622280121,0.2113047093153,0.16270670294761658,0.1682969033718109,0.893082857131958
51,8660,0.34628531336784363,0.24369437992572784,0.168847918510437,0.17525875568389893,0.8950958251953125
51,8661,0.25983914732933044,0.17284022271633148,0.14203689992427826,0.1509208381175995,0.923722505569458
51,8662,0.3115091621875763,0.20122072100639343,0.18193376064300537,0.1875746250152588,0.9262595772743225
51,8663,0.2804507613182068,0.17787738144397736,0.16878390312194824,0.17529907822608948,0.9134564399719238
51,8664,0.29764431715011597,0.19654223322868347,0.1664607971906662,0.17258882522583008,0.9273105263710022
51,8665,0.28555747866630554,0.17892754077911377,0.17544648051261902,0.18225672841072083,0.9222475290298462
51,8666,0.3234332203865051,0.20875245332717896,0.18758250772953033,0.19823871552944183,0.9120730757713318
51,8667,0.3594563603401184,0.23314020037651062,0.2078000009059906,0.2159806489944458,0.9144461154937744
51,8668,0.3165004849433899,0.21764706075191498,0.1634519398212433,0.1673632264137268,0.8746617436408997
51,8669,0.31715503334999084,0.22651660442352295,0.14906994998455048,0.15505224466323853,0.8810797333717346
51,8670,0.41308778524398804,0.22841311991214752,0.30287015438079834,0.31763291358947754,0.8832272291183472
52,8671,0.29867902398109436,0.18403077125549316,0.18831036984920502,0.19662053883075714,0.9194550514221191
52,8672,0.2652828097343445,0.1590292602777481,0.17440874874591827,0.1824503242969513,0.9306716918945312
52,8673,0.23422656953334808,0.14016777276992798,0.15509375929832458,0.16010648012161255,0.9427844285964966
52,8674,0.29095831513404846,0.1762641817331314,0.18626707792282104,0.20093652606010437,0.9286986589431763
52,8675,0.31723877787590027,0.19602862000465393,0.19946622848510742,0.2071182280778885,0.9240311980247498
52,8676,0.3211688995361328,0.2142561674118042,0.17602522671222687,0.18251320719718933,0.8957312107086182
52,8677,0.3026697635650635,0.1896870732307434,0.18547503650188446,0.19396334886550903,0.9276551008224487
52,8678,0.4042980372905731,0.2521498203277588,0.2556784749031067,0.24938413500785828,0.8983572125434875
52,8679,0.2710227370262146,0.16384410858154297,0.17494092881679535,0.18601128458976746,0.9334962964057922
52,8680,0.23840245604515076,0.1418759524822235,0.15690189599990845,0.16882869601249695,0.940406858921051
52,8681,0.2796879708766937,0.1774434745311737,0.16813182830810547,0.17495891451835632,0.9242253303527832
52,8682,0.24717190861701965,0.1500963568687439,0.15959395468235016,0.16618981957435608,0.9377325177192688
52,8683,0.28620442748069763,0.17628106474876404,0.18075473606586456,0.18810738623142242,0.9326721429824829
52,8684,0.36022046208381653,0.2521001994609833,0.17742538452148438,0.18575060367584229,0.8637194037437439
52,8685,0.2931974530220032,0.19605320692062378,0.1598614603281021,0.16599833965301514,0.9103211164474487
52,8686,0.28757917881011963,0.18217799067497253,0.17364034056663513,0.17972533404827118,0.9233411550521851
52,8687,0.29921481013298035,0.18883377313613892,0.18230953812599182,0.1872861087322235,0.9333727955818176
52,8688,0.26281410455703735,0.16877414286136627,0.1543377786874771,0.16152429580688477,0.9240989089012146
52,8689,0.35967686772346497,0.22603802382946014,0.2228328138589859,0.2225285917520523,0.9151001572608948
52,8690,0.3653300106525421,0.23764392733573914,0.2118120640516281,0.21480631828308105,0.9203782081604004
52,8691,0.36773058772087097,0.2308136373758316,0.22538292407989502,0.233818918466568,0.9112201929092407
52,8692,0.28303802013397217,0.18828536570072174,0.15642380714416504,0.16091573238372803,0.8987396359443665
52,8693,0.29291149973869324,0.1830860674381256,0.17956361174583435,0.18999998271465302,0.9302757978439331
52,8694,0.26426130533218384,0.17003844678401947,0.1552264243364334,0.16066142916679382,0.9302618503570557
52,8695,0.289592981338501,0.19543123245239258,0.15481026470661163,0.16118818521499634,0.9227834939956665
52,8696,0.2761668562889099,0.1685219258069992,0.17581364512443542,0.18659742176532745,0.9333373308181763
52,8697,0.30203238129615784,0.2052038311958313,0.15887774527072906,0.16638723015785217,0.8919308185577393
52,8698,0.2633254826068878,0.1708790361881256,0.1514328420162201,0.15936659276485443,0.929240345954895
52,8699,0.37330392003059387,0.2539248764514923,0.19702748954296112,0.20284026861190796,0.8921915292739868
52,8700,0.27369260787963867,0.17318424582481384,0.1644648015499115,0.17361217737197876,0.9353107810020447
52,8701,0.2849764823913574,0.17843028903007507,0.17633597552776337,0.180059015750885,0.9325406551361084
52,8702,0.25352540612220764,0.15618716180324554,0.15976496040821075,0.1671612560749054,0.9429930448532104
52,8703,0.24589690566062927,0.15010105073451996,0.15782542526721954,0.16332842409610748,0.9400173425674438
52,8704,0.22943827509880066,0.14110755920410156,0.14613673090934753,0.1493801474571228,0.9463456869125366
52,8705,0.29005998373031616,0.18902373313903809,0.16578242182731628,0.1736164391040802,0.9180430173873901
52,8706,0.27002304792404175,0.1600453406572342,0.18012431263923645,0.1896398961544037,0.9383066296577454
52,8707,0.31801021099090576,0.20761874318122864,0.18292385339736938,0.18610946834087372,0.9031571745872498
52,8708,0.2915666103363037,0.19055604934692383,0.16564315557479858,0.17376644909381866,0.9091869592666626
52,8709,0.275496244430542,0.1697121411561966,0.17499534785747528,0.17892979085445404,0.9307366609573364
52,8710,0.23949460685253143,0.1485220491886139,0.14931808412075043,0.15622663497924805,0.9454339742660522
52,8711,0.3648259937763214,0.2352181375026703,0.2154613435268402,0.21711665391921997,0.8861682415008545
52,8712,0.310006320476532,0.21146409213542938,0.1621638834476471,0.16838349401950836,0.8825861811637878
52,8713,0.275495320558548,0.17484799027442932,0.16491785645484924,0.17340092360973358,0.935340166091919
52,8714,0.20647358894348145,0.12312130630016327,0.13650040328502655,0.1437605619430542,0.9530504941940308
52,8715,0.36664363741874695,0.2523811459541321,0.18845032155513763,0.19441178441047668,0.8559213876724243
52,8716,0.3462284803390503,0.21595871448516846,0.21262991428375244,0.22608906030654907,0.9167168140411377
52,8717,0.26892000436782837,0.17649225890636444,0.1514929234981537,0.15915286540985107,0.9158359169960022
52,8718,0.2790100574493408,0.17189739644527435,0.17674097418785095,0.18208129703998566,0.9311625957489014
52,8719,0.2564769387245178,0.16858474910259247,0.14306332170963287,0.15333431959152222,0.930637538433075
52,8720,0.24120867252349854,0.14560207724571228,0.1563526690006256,0.16532759368419647,0.9437173008918762
52,8721,0.28069454431533813,0.1745886653661728,0.1726224720478058,0.18528443574905396,0.9393194317817688
52,8722,0.27481764554977417,0.16918252408504486,0.17386046051979065,0.1804547756910324,0.9323512315750122
52,8723,0.2724066376686096,0.18059204518795013,0.15055133402347565,0.15797032415866852,0.9276395440101624
52,8724,0.2743663787841797,0.1828054040670395,0.14950111508369446,0.15880268812179565,0.9067351222038269
52,8725,0.36629050970077515,0.23214879631996155,0.2202315628528595,0.230245441198349,0.8960462808609009
52,8726,0.2894127368927002,0.18587841093540192,0.17083477973937988,0.17600208520889282,0.9093929529190063
52,8727,0.3455093801021576,0.2411426305770874,0.16939982771873474,0.1830340474843979,0.856932520866394
52,8728,0.3370884954929352,0.21093082427978516,0.2079981565475464,0.21479198336601257,0.9147667288780212
52,8729,0.233127161860466,0.14334668219089508,0.1463020294904709,0.15629836916923523,0.9458879232406616
52,8730,0.3046923577785492,0.19598856568336487,0.1786676049232483,0.18618375062942505,0.904636561870575
52,8731,0.2518509328365326,0.1586816906929016,0.15121985971927643,0.16340649127960205,0.9315383434295654
52,8732,0.30514663457870483,0.1954849809408188,0.18089613318443298,0.18651610612869263,0.92926025390625
52,8733,0.3800879716873169,0.24188408255577087,0.22672516107559204,0.23756910860538483,0.9068409204483032
52,8734,0.30986636877059937,0.20238499343395233,0.1789640486240387,0.17947885394096375,0.9208248853683472
52,8735,0.348063200712204,0.22798505425453186,0.19663077592849731,0.20712915062904358,0.8808850049972534
52,8736,0.315430223941803,0.20401650667190552,0.18567202985286713,0.18572446703910828,0.9175238609313965
52,8737,0.2630457878112793,0.1608351767063141,0.1704769730567932,0.1700991988182068,0.9379198551177979
52,8738,0.30631527304649353,0.2021208554506302,0.17123906314373016,0.17849397659301758,0.9270484447479248
52,8739,0.4501159191131592,0.29989027976989746,0.24934464693069458,0.25243890285491943,0.8855767250061035
52,8740,0.24506784975528717,0.15279658138751984,0.15226870775222778,0.15681889653205872,0.9319978952407837
52,8741,0.29227596521377563,0.17905117571353912,0.18534934520721436,0.1954253613948822,0.9296147227287292
52,8742,0.33451730012893677,0.21036042273044586,0.20471757650375366,0.21134929358959198,0.9203369617462158
52,8743,0.26061826944351196,0.16637207567691803,0.1544933319091797,0.16224431991577148,0.9174972772598267
52,8744,0.26321277022361755,0.15911412239074707,0.1706884503364563,0.17911633849143982,0.9355308413505554
52,8745,0.294548362493515,0.1877947449684143,0.17629949748516083,0.1811690628528595,0.9196255207061768
52,8746,0.3462890088558197,0.229347363114357,0.194985494017601,0.19473710656166077,0.880579948425293
52,8747,0.27585628628730774,0.18269014358520508,0.15361693501472473,0.15859682857990265,0.9296417236328125
52,8748,0.2904936969280243,0.18666090071201324,0.17201919853687286,0.1751256287097931,0.9179905652999878
52,8749,0.28100791573524475,0.17985449731349945,0.16581611335277557,0.17413480579853058,0.9230591058731079
52,8750,0.2897268235683441,0.17973540723323822,0.1826706975698471,0.18461571633815765,0.9285191297531128
52,8751,0.30321216583251953,0.19051222503185272,0.18561220169067383,0.19227536022663116,0.9089726209640503
52,8752,0.2750091254711151,0.1818903386592865,0.15117347240447998,0.1632470041513443,0.9252265691757202
52,8753,0.2857614755630493,0.17512096464633942,0.18305334448814392,0.18709591031074524,0.9240311980247498
52,8754,0.27676883339881897,0.16760636866092682,0.17843236029148102,0.1889476180076599,0.9339777231216431
52,8755,0.4973923861980438,0.3474488854408264,0.24872879683971405,0.25225985050201416,0.862517237663269
52,8756,0.25164178013801575,0.15934886038303375,0.15210995078086853,0.15724462270736694,0.9350759983062744
52,8757,0.24797040224075317,0.1589544415473938,0.14411599934101105,0.15684781968593597,0.9070485234260559
52,8758,0.2932001054286957,0.19381369650363922,0.16387376189231873,0.16918444633483887,0.936295747756958
52,8759,0.29689329862594604,0.18143025040626526,0.18876755237579346,0.1997801959514618,0.9261959791183472
52,8760,0.3060171604156494,0.19713638722896576,0.178708016872406,0.18698789179325104,0.9087244272232056
52,8761,0.24457193911075592,0.15355563163757324,0.14945995807647705,0.15616166591644287,0.9435850977897644
52,8762,0.2706492245197296,0.16644451022148132,0.17207303643226624,0.17687749862670898,0.9330512285232544
52,8763,0.2770938277244568,0.17721939086914062,0.1646081507205963,0.17015589773654938,0.934482216835022
52,8764,0.27714380621910095,0.17624276876449585,0.16741342842578888,0.16967837512493134,0.9202470779418945
52,8765,0.35236191749572754,0.23204964399337769,0.19781842827796936,0.20592448115348816,0.9272270202636719
52,8766,0.2807524502277374,0.17401978373527527,0.17740072309970856,0.17886188626289368,0.9191991686820984
52,8767,0.2465362399816513,0.1506543755531311,0.1594366729259491,0.16053591668605804,0.928831160068512
52,8768,0.331278532743454,0.2261505126953125,0.1734323650598526,0.178775355219841,0.8758002519607544
52,8769,0.2936823070049286,0.18095917999744415,0.18528471887111664,0.19304615259170532,0.9241593480110168
52,8770,0.3188517093658447,0.21473576128482819,0.1709940880537033,0.17859166860580444,0.9067834615707397
52,8771,0.331101655960083,0.2232346534729004,0.1755829006433487,0.1881691813468933,0.9232156276702881
52,8772,0.34738579392433167,0.22436270117759705,0.20043568313121796,0.21424412727355957,0.8983717560768127
52,8773,0.3107464909553528,0.20008635520935059,0.1821959912776947,0.18890869617462158,0.9302043318748474
52,8774,0.27835336327552795,0.19463901221752167,0.13672490417957306,0.14512191712856293,0.9027701020240784
52,8775,0.3337654173374176,0.21767938137054443,0.19458888471126556,0.19125232100486755,0.8982723355293274
52,8776,0.2785183787345886,0.17759904265403748,0.16599367558956146,0.1726093739271164,0.9322511553764343
52,8777,0.23500171303749084,0.1442045122385025,0.14864982664585114,0.15668633580207825,0.9447926878929138
52,8778,0.29152756929397583,0.192643940448761,0.16238506138324738,0.16964787244796753,0.9152005314826965
52,8779,0.3113422095775604,0.20179195702075958,0.1792410910129547,0.18926900625228882,0.9204631447792053
52,8780,0.2744627594947815,0.1788276880979538,0.1571751981973648,0.16382502019405365,0.9196379780769348
52,8781,0.3090256154537201,0.2094612866640091,0.1629551202058792,0.17191147804260254,0.9237442016601562
52,8782,0.3425149619579315,0.21770837903022766,0.20501337945461273,0.2140061855316162,0.9179577827453613
52,8783,0.2968813180923462,0.18692712485790253,0.1816088706254959,0.18655332922935486,0.9211738705635071
52,8784,0.33831465244293213,0.21168573200702667,0.20803341269493103,0.21707777678966522,0.9169561862945557
52,8785,0.24681279063224792,0.15340150892734528,0.1540699601173401,0.1589164435863495,0.9386228322982788
52,8786,0.3012198805809021,0.20302176475524902,0.1604783833026886,0.17003387212753296,0.8962052464485168
52,8787,0.26565030217170715,0.16883514821529388,0.15838731825351715,0.16730116307735443,0.9279561042785645
52,8788,0.32499051094055176,0.2099633663892746,0.1876847892999649,0.1997661292552948,0.9049462676048279
52,8789,0.2682739496231079,0.16924242675304413,0.16265195608139038,0.16985377669334412,0.9286705851554871
52,8790,0.346099853515625,0.24459491670131683,0.1660342812538147,0.17545610666275024,0.8672540187835693
52,8791,0.3625117242336273,0.24810780584812164,0.18961285054683685,0.1927938610315323,0.884830117225647
52,8792,0.2795430123806,0.18668122589588165,0.15233662724494934,0.15963566303253174,0.9161825776100159
52,8793,0.3013201653957367,0.19651027023792267,0.17307934165000916,0.17789074778556824,0.918874204158783
52,8794,0.34645411372184753,0.23148213326931,0.18815869092941284,0.198542520403862,0.8780208826065063
52,8795,0.3126187026500702,0.21120943129062653,0.1666385382413864,0.1737692803144455,0.8927916288375854
52,8796,0.3871214985847473,0.2660866379737854,0.20002791285514832,0.20511847734451294,0.9112685918807983
52,8797,0.3052005171775818,0.19840401411056519,0.1757894903421402,0.18240344524383545,0.9250801205635071
52,8798,0.2991306781768799,0.19949369132518768,0.16353553533554077,0.171113982796669,0.9039596319198608
52,8799,0.3128410577774048,0.20282208919525146,0.18155182898044586,0.18699106574058533,0.9003400802612305
52,8800,0.2634662687778473,0.16434794664382935,0.16299273073673248,0.16960610449314117,0.9374008178710938
52,8801,0.3254343271255493,0.21319422125816345,0.18487729132175446,0.19144593179225922,0.9093881249427795
52,8802,0.283479779958725,0.18571996688842773,0.16074734926223755,0.16730445623397827,0.9058921337127686
52,8803,0.31082746386528015,0.21124397218227386,0.16454996168613434,0.1688174605369568,0.8869749307632446
52,8804,0.2691210210323334,0.1719532012939453,0.1596217006444931,0.1665957272052765,0.9208766222000122
52,8805,0.2602594792842865,0.1579473465681076,0.16685976088047028,0.1778411716222763,0.9372905492782593
52,8806,0.25948458909988403,0.159799724817276,0.16386638581752777,0.17069154977798462,0.9367708563804626
52,8807,0.24086177349090576,0.14511634409427643,0.15645337104797363,0.16582044959068298,0.944242537021637
52,8808,0.2693227529525757,0.16364288330078125,0.17394864559173584,0.18050210177898407,0.9368471503257751
52,8809,0.26919007301330566,0.1655348688364029,0.16968843340873718,0.17889922857284546,0.9409476518630981
52,8810,0.3839501440525055,0.23310166597366333,0.24652278423309326,0.2611967921257019,0.9103088974952698
52,8811,0.2827049195766449,0.18134358525276184,0.16748613119125366,0.17183442413806915,0.9130956530570984
52,8812,0.3144787847995758,0.20037029683589935,0.18822549283504486,0.1940915286540985,0.9146121144294739
52,8813,0.2606291174888611,0.16739535331726074,0.15155667066574097,0.16305549442768097,0.9296535849571228
52,8814,0.3379937410354614,0.20892249047756195,0.21447525918483734,0.2164057493209839,0.9156188368797302
52,8815,0.32275092601776123,0.20826566219329834,0.18964865803718567,0.1931290328502655,0.902457594871521
52,8816,0.33164894580841064,0.21800202131271362,0.1865164339542389,0.1952017992734909,0.8892472982406616
52,8817,0.2912365198135376,0.18599975109100342,0.1733277291059494,0.17952826619148254,0.9058549404144287
52,8818,0.2940276861190796,0.19087478518486023,0.1699352264404297,0.175894096493721,0.92046719789505
52,8819,0.23548604547977448,0.15011811256408691,0.14065107703208923,0.14553751051425934,0.9327651262283325
52,8820,0.35683560371398926,0.2232222557067871,0.22171908617019653,0.2246285229921341,0.9046497344970703
52,8821,0.2825329601764679,0.17499907314777374,0.17701078951358795,0.18364791572093964,0.9338282346725464
52,8822,0.28086981177330017,0.17412498593330383,0.174867182970047,0.18398967385292053,0.9322247505187988
52,8823,0.2801731824874878,0.18158000707626343,0.1609850525856018,0.1709957867860794,0.924922525882721
52,8824,0.31315353512763977,0.20650915801525116,0.17616349458694458,0.1808948963880539,0.906606912612915
52,8825,0.41245314478874207,0.2748405635356903,0.2278672456741333,0.2323283553123474,0.9097286462783813
52,8826,0.2957146167755127,0.18175894021987915,0.18819545209407806,0.19338743388652802,0.9257825613021851
52,8827,0.3142748475074768,0.2002192735671997,0.18827684223651886,0.1937241107225418,0.8952442407608032
52,8828,0.25921234488487244,0.15748898684978485,0.1675613969564438,0.17349398136138916,0.9393101930618286
52,8829,0.3151606619358063,0.20641277730464935,0.1792813092470169,0.18517692387104034,0.8913298845291138
52,8830,0.3860326111316681,0.2612116038799286,0.20622512698173523,0.21165478229522705,0.8812400102615356
52,8831,0.3005324900150299,0.19355206191539764,0.17607823014259338,0.18274562060832977,0.9227330684661865
52,8832,0.2629743814468384,0.15927907824516296,0.17033985257148743,0.1777968406677246,0.9385349154472351
52,8833,0.28960296511650085,0.1859837770462036,0.171167254447937,0.1757614016532898,0.92876797914505
52,8834,0.28677183389663696,0.1802099347114563,0.17720864713191986,0.17839229106903076,0.9341038465499878
52,8835,0.3058719038963318,0.19956818222999573,0.17529796063899994,0.1809227168560028,0.9319052696228027
52,8836,0.26187875866889954,0.16563822329044342,0.15781064331531525,0.1655813753604889,0.9261483550071716
52,8837,0.25203728675842285,0.1610543429851532,0.1487187147140503,0.15747731924057007,0.9379614591598511
52,8838,0.23413343727588654,0.1493806093931198,0.13904720544815063,0.14566975831985474,0.9427112936973572
52,8839,0.2973942160606384,0.19600823521614075,0.167118638753891,0.17269247770309448,0.8929796814918518
52,8840,0.3730745017528534,0.2671973705291748,0.17431175708770752,0.18076205253601074,0.8378039598464966
53,8841,0.2782503068447113,0.1774730533361435,0.16678258776664734,0.1703210324048996,0.9275489449501038
53,8842,0.2958981990814209,0.18202704191207886,0.18766479194164276,0.19402627646923065,0.923700213432312
53,8843,0.29224881529808044,0.19308599829673767,0.16237962245941162,0.17105470597743988,0.9265744090080261
53,8844,0.2527948021888733,0.16116245090961456,0.15041786432266235,0.15732601284980774,0.9394519329071045
53,8845,0.285440593957901,0.1851631999015808,0.1659335047006607,0.16951993107795715,0.9229556322097778
53,8846,0.2960765063762665,0.1945023238658905,0.1653994619846344,0.17707201838493347,0.897701621055603
53,8847,0.23697121441364288,0.15097911655902863,0.14063341915607452,0.14869365096092224,0.9301357269287109
53,8848,0.3884606957435608,0.2598123252391815,0.21266520023345947,0.2179115265607834,0.8848912715911865
53,8849,0.2850542366504669,0.18285465240478516,0.1676083505153656,0.1757812201976776,0.9393211007118225
53,8850,0.2846308648586273,0.18647339940071106,0.16092607378959656,0.16893523931503296,0.9182252883911133
53,8851,0.39663904905319214,0.28164592385292053,0.18887202441692352,0.19722166657447815,0.8777929544448853
53,8852,0.31518828868865967,0.21049878001213074,0.17279720306396484,0.17785310745239258,0.931625247001648
53,8853,0.31122341752052307,0.18953773379325867,0.20056478679180145,0.20729881525039673,0.9271472692489624
53,8854,0.25764378905296326,0.16840845346450806,0.14565695822238922,0.15486279129981995,0.9178296327590942
53,8855,0.2644156813621521,0.16633732616901398,0.16060180962085724,0.16918820142745972,0.9313080906867981
53,8856,0.29628247022628784,0.18414424359798431,0.18495385348796844,0.19078347086906433,0.9231182932853699
53,8857,0.3226942718029022,0.19817565381526947,0.20608671009540558,0.21041977405548096,0.9161155819892883
53,8858,0.29784321784973145,0.1958754062652588,0.16711215674877167,0.17561472952365875,0.8952692747116089
53,8859,0.29242390394210815,0.18217287957668304,0.18204952776432037,0.18715600669384003,0.9291300773620605
53,8860,0.33358028531074524,0.21454931795597076,0.19552716612815857,0.20410040020942688,0.9120111465454102
53,8861,0.26735323667526245,0.16781190037727356,0.161941796541214,0.1738230288028717,0.9253993630409241
53,8862,0.24915513396263123,0.15707385540008545,0.15126344561576843,0.15787948668003082,0.9304649829864502
53,8863,0.29457172751426697,0.19940140843391418,0.15706875920295715,0.161714106798172,0.9016399383544922
53,8864,0.2521378695964813,0.15073242783546448,0.16609327495098114,0.17484062910079956,0.9381071925163269
53,8865,0.33339953422546387,0.21131077408790588,0.20172911882400513,0.20698554813861847,0.9187923669815063
53,8866,0.3133382797241211,0.20719318091869354,0.17414332926273346,0.18243885040283203,0.9113166332244873
53,8867,0.3052988350391388,0.21176719665527344,0.15307466685771942,0.16150891780853271,0.8988672494888306
53,8868,0.29956579208374023,0.19964222609996796,0.1628493368625641,0.17391924560070038,0.9020439982414246
53,8869,0.38423869013786316,0.26426881551742554,0.19897642731666565,0.20189662277698517,0.9004794359207153
53,8870,0.299052894115448,0.19220532476902008,0.17590202391147614,0.18243378400802612,0.9277660846710205
53,8871,0.38472047448158264,0.2538662254810333,0.2143685668706894,0.2255340814590454,0.8998068571090698
53,8872,0.2887207567691803,0.18268941342830658,0.1744222790002823,0.18131206929683685,0.9139209985733032
53,8873,0.30217185616493225,0.20256407558918,0.16327790915966034,0.17148303985595703,0.9045703411102295
53,8874,0.292575865983963,0.1942557990550995,0.16098426282405853,0.16963177919387817,0.8881394863128662
53,8875,0.3374761939048767,0.22876043617725372,0.17985279858112335,0.18387314677238464,0.9159864187240601
53,8876,0.2726392447948456,0.17373663187026978,0.16251158714294434,0.16948986053466797,0.9065863490104675
53,8877,0.3256492614746094,0.2141135334968567,0.18272389471530914,0.19223079085350037,0.9116902351379395
53,8878,0.3067205250263214,0.1874777376651764,0.19516907632350922,0.20587573945522308,0.925891637802124
53,8879,0.29845160245895386,0.1922827959060669,0.17718935012817383,0.17646528780460358,0.9113839268684387
53,8880,0.3064970374107361,0.1951369047164917,0.1827002763748169,0.19140003621578217,0.9241368174552917
53,8881,0.2742229104042053,0.1730627566576004,0.16541540622711182,0.17496994137763977,0.9361435174942017
53,8882,0.2597482204437256,0.16140207648277283,0.16179776191711426,0.16813510656356812,0.9296201467514038
53,8883,0.2752050459384918,0.16759029030799866,0.17828312516212463,0.18150748312473297,0.9348146915435791
53,8884,0.34057170152664185,0.24130946397781372,0.16235096752643585,0.17160922288894653,0.8715717792510986
53,8885,0.2373284101486206,0.14790529012680054,0.14678609371185303,0.1535434126853943,0.9471563100814819
53,8886,0.28656232357025146,0.18351908028125763,0.16948184370994568,0.1762525588274002,0.9210538864135742
53,8887,0.33678996562957764,0.2244131863117218,0.1862526535987854,0.18937858939170837,0.8946934342384338
53,8888,0.2775387167930603,0.1821979135274887,0.15616475045681,0.1643744707107544,0.9131511449813843
53,8889,0.3330240547657013,0.2286035418510437,0.17115840315818787,0.1797858327627182,0.8919696807861328
53,8890,0.27241358160972595,0.17396701872348785,0.16183698177337646,0.16855880618095398,0.9266034960746765
53,8891,0.3388800323009491,0.22282910346984863,0.19150298833847046,0.19724854826927185,0.8976866602897644
53,8892,0.3210691809654236,0.20701372623443604,0.18809856474399567,0.1940801441669464,0.9177674651145935
53,8893,0.2611103355884552,0.16007325053215027,0.16607517004013062,0.1730351597070694,0.9368033409118652
53,8894,0.23993203043937683,0.146196648478508,0.1538463681936264,0.16098414361476898,0.9447602033615112
53,8895,0.3298579454421997,0.20957402884960175,0.19552834331989288,0.21036303043365479,0.9113910794258118
53,8896,0.33469727635383606,0.22612620890140533,0.17850539088249207,0.18584460020065308,0.8763328194618225
53,8897,0.3811403214931488,0.2492036670446396,0.21637961268424988,0.22692403197288513,0.9098376631736755
53,8898,0.32106253504753113,0.21779419481754303,0.16895198822021484,0.1784377247095108,0.9031798839569092
53,8899,0.31012991070747375,0.19896292686462402,0.18323694169521332,0.18936102092266083,0.9106795191764832
53,8900,0.28271612524986267,0.18370148539543152,0.1635562628507614,0.16796067357063293,0.9360846877098083
53,8901,0.3335995376110077,0.22199910879135132,0.18497425317764282,0.18805372714996338,0.8949024081230164
53,8902,0.30806204676628113,0.1889629364013672,0.19552575051784515,0.2044440656900406,0.9244921803474426
53,8903,0.30633053183555603,0.20562081038951874,0.16563597321510315,0.1722765862941742,0.8915631771087646
53,8904,0.2890305519104004,0.1795407235622406,0.18009579181671143,0.1872575283050537,0.9277747869491577
53,8905,0.3615848124027252,0.223248690366745,0.2283397614955902,0.23500098288059235,0.9006734490394592
53,8906,0.297280877828598,0.1927831470966339,0.17226287722587585,0.17796291410923004,0.9292599558830261
53,8907,0.26308634877204895,0.16581690311431885,0.1597527116537094,0.1668417751789093,0.934573233127594
53,8908,0.2683422267436981,0.16406652331352234,0.17213447391986847,0.17710955440998077,0.9322863817214966
53,8909,0.24245086312294006,0.14897389709949493,0.15319497883319855,0.16099479794502258,0.9432875514030457
53,8910,0.3347548842430115,0.22167833149433136,0.18617932498455048,0.1930241882801056,0.9134131669998169
53,8911,0.2914445996284485,0.1873081773519516,0.1718677282333374,0.17694664001464844,0.9074783325195312
53,8912,0.3064783811569214,0.21174463629722595,0.15559089183807373,0.1624869406223297,0.8967628479003906
53,8913,0.24994315207004547,0.15195666253566742,0.16079239547252655,0.16834767162799835,0.9422122836112976
53,8914,0.308647096157074,0.1970178186893463,0.18453148007392883,0.18908338248729706,0.9118850231170654
53,8915,0.38863521814346313,0.2484896183013916,0.23070265352725983,0.23932263255119324,0.8985698223114014
53,8916,0.3352954387664795,0.22184990346431732,0.1863013356924057,0.19462493062019348,0.929789125919342
53,8917,0.28808796405792236,0.19522033631801605,0.15133757889270782,0.16166293621063232,0.8979758024215698
53,8918,0.27760908007621765,0.1742747575044632,0.16875721514225006,0.17915719747543335,0.936302125453949
53,8919,0.3370784819126129,0.2157658040523529,0.19884295761585236,0.20887750387191772,0.9172714352607727
53,8920,0.2634565532207489,0.1596214473247528,0.1700565367937088,0.17906253039836884,0.9380878806114197
53,8921,0.25850164890289307,0.1726721227169037,0.14043308794498444,0.1482814997434616,0.9153239727020264
53,8922,0.2583935558795929,0.15682688355445862,0.16589617729187012,0.17604099214076996,0.9357012510299683
53,8923,0.37643319368362427,0.25716453790664673,0.19547104835510254,0.20540112257003784,0.8892073631286621
53,8924,0.23828370869159698,0.15020833909511566,0.14443472027778625,0.1515074223279953,0.9449589848518372
53,8925,0.3561961054801941,0.22723902761936188,0.21630942821502686,0.21216654777526855,0.8783795833587646
53,8926,0.27285757660865784,0.1678752899169922,0.17293503880500793,0.17904132604599,0.9339642524719238
